"","YEAR","MONTH","DAY_OF_MONTH","CARRIER","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","DISTANCE","X"
"9717",2007,6,18,"DL","CHS","ATL",-6,-7,259,NA
"9718",2007,6,12,"MQ","ORD","OKC",-5,-11,693,NA
"9719",2007,6,24,"AA","DCA","DFW",-2,3,1192,NA
"9720",2007,6,22,"CO","PHL","IAH",10,-6,1324,NA
"9721",2007,6,21,"WN","TPA","PHL",-2,-3,920,NA
"9722",2007,6,13,"FL","ATL","PHL",15,13,665,NA
"9723",2007,6,27,"NW","DCA","MEM",7,9,762,NA
"9724",2007,6,28,"WN","ISP","MCO",4,-10,972,NA
"9725",2007,6,24,"WN","HOU","DAL",0,-1,239,NA
"9726",2007,6,25,"MQ","LAX","SJC",0,1,308,NA
"9727",2007,6,26,"OO","ASE","DEN",-5,-13,125,NA
"9728",2007,6,24,"NW","PWM","DTW",NA,NA,668,NA
"9729",2007,6,15,"FL","ATL","FLL",19,20,581,NA
"9730",2007,6,11,"CO","IAH","DEN",-2,-3,862,NA
"9731",2007,6,30,"EV","MLU","ATL",-5,-10,448,NA
"9732",2007,6,24,"YV","CPR","DEN",NA,NA,230,NA
"9733",2007,6,3,"B6","JFK","SJU",1,46,1597,NA
"9734",2007,6,10,"AA","ATL","DFW",5,-7,732,NA
"9735",2007,6,16,"WN","TUS","LAX",-5,-10,451,NA
"9736",2007,6,10,"EV","FAY","ATL",NA,NA,331,NA
"9737",2007,6,1,"AA","DFW","LGA",0,6,1389,NA
"9738",2007,6,7,"MQ","DFW","SAV",9,19,925,NA
"9739",2007,6,23,"OO","DEN","FAR",-5,-4,627,NA
"9740",2007,6,9,"XE","IND","IAH",-2,-20,845,NA
"9741",2007,6,21,"EV","ATL","FSM",69,67,579,NA
"9742",2007,6,17,"UA","LAX","LIH",-4,-16,2615,NA
"9743",2007,6,26,"FL","ATL","PHX",30,20,1587,NA
"9744",2007,6,6,"WN","LAS","SJC",9,10,387,NA
"9745",2007,6,18,"EV","FLO","ATL",4,11,273,NA
"9746",2007,6,19,"WN","ELP","DAL",-1,0,562,NA
"9747",2007,6,12,"AA","ORD","MCO",-3,-4,1005,NA
"9748",2007,6,24,"HA","KOA","HNL",-3,1,163,NA
"9749",2007,6,15,"XE","GRR","CLE",13,10,214,NA
"9750",2007,6,22,"CO","ORD","IAH",4,-11,925,NA
"9751",2007,6,25,"AA","DFW","SJU",-6,-15,2165,NA
"9752",2007,6,19,"US","PVD","PHL",29,18,238,NA
"9753",2007,6,22,"AS","OAK","SEA",22,17,671,NA
"9754",2007,6,17,"NW","MDW","MSP",-5,-8,349,NA
"9755",2007,6,10,"9E","DTW","LNK",-2,-8,701,NA
"9756",2007,6,15,"HA","HNL","LIH",38,36,102,NA
"9757",2007,6,1,"MQ","RDU","BOS",-7,12,612,NA
"9758",2007,6,22,"US","DCA","PBI",2,-1,857,NA
"9759",2007,6,13,"WN","STL","MDW",-5,-10,251,NA
"9760",2007,6,25,"MQ","EVV","ORD",41,35,273,NA
"9761",2007,6,28,"WN","PVD","PHX",39,79,2277,NA
"9762",2007,6,11,"WN","PHX","MCI",1,-8,1044,NA
"9763",2007,6,6,"AA","DFW","GSO",-4,-4,999,NA
"9764",2007,6,30,"B6","LAS","LGB",-1,-4,231,NA
"9765",2007,6,22,"WN","MDW","DTW",11,13,229,NA
"9766",2007,6,20,"YV","OGG","HNL",-2,3,100,NA
"9767",2007,6,8,"EV","SWF","ATL",291,381,784,NA
"9768",2007,6,9,"MQ","SNA","SFO",-3,-1,372,NA
"9769",2007,6,17,"F9","SFO","LAS",-3,-8,414,NA
"9770",2007,6,10,"AA","DFW","SAT",-2,6,247,NA
"9771",2007,6,26,"NW","PHL","DTW",-4,-5,453,NA
"9772",2007,6,17,"EV","ATL","SCE",12,-4,615,NA
"9773",2007,6,18,"US","DCA","PBI",5,0,857,NA
"9774",2007,6,9,"WN","MSY","DAL",4,-1,437,NA
"9775",2007,6,1,"DL","ATL","RDU",41,34,356,NA
"9776",2007,6,17,"WN","AUS","BNA",7,-4,756,NA
"9777",2007,6,27,"OO","IND","ORD",-2,-16,177,NA
"9778",2007,6,25,"B6","RSW","JFK",-10,2,1074,NA
"9779",2007,6,4,"WN","HOU","MDW",0,1,937,NA
"9780",2007,6,25,"YV","BNA","IAD",103,92,542,NA
"9781",2007,6,4,"XE","ONT","TUL",7,-7,1236,NA
"9782",2007,6,17,"WN","MSY","MDW",103,103,825,NA
"9783",2007,6,9,"WN","LAX","PHX",-2,-6,370,NA
"9784",2007,6,27,"WN","MDW","DTW",194,200,229,NA
"9785",2007,6,27,"WN","MCO","BNA",140,125,616,NA
"9786",2007,6,13,"MQ","LIT","DFW",-5,-10,304,NA
"9787",2007,6,22,"DL","JFK","ATL",0,-22,760,NA
"9788",2007,6,10,"WN","MDW","MCI",18,11,405,NA
"9789",2007,6,27,"9E","SBN","DTW",-9,44,157,NA
"9790",2007,6,7,"OO","DAY","ORD",219,221,240,NA
"9791",2007,6,26,"NW","MSP","JFK",-2,22,1028,NA
"9792",2007,6,16,"WN","MCO","STL",47,42,880,NA
"9793",2007,6,5,"WN","PVD","BWI",0,-6,328,NA
"9794",2007,6,21,"EV","BGR","ATL",9,1,1134,NA
"9795",2007,6,28,"OO","DEN","PSC",-3,4,852,NA
"9796",2007,6,30,"YV","JAX","IAD",46,33,631,NA
"9797",2007,6,24,"OO","IDA","DEN",-4,-10,458,NA
"9798",2007,6,22,"US","BOS","DCA",0,9,399,NA
"9799",2007,6,14,"WN","BNA","CLE",36,36,448,NA
"9800",2007,6,8,"OO","PSP","LAX",-2,-9,110,NA
"9801",2007,6,1,"UA","CLE","ORD",0,-9,316,NA
"9802",2007,6,30,"MQ","DFW","GGG",45,36,140,NA
"9803",2007,6,14,"OO","SFO","MFR",-5,4,329,NA
"9804",2007,6,2,"AS","SEA","SAN",NA,NA,1050,NA
"9805",2007,6,7,"XE","GSP","CLE",-2,-3,450,NA
"9806",2007,6,3,"AA","DFW","MCI",1,6,460,NA
"9807",2007,6,15,"AA","ORD","STL",-4,-12,258,NA
"9808",2007,6,29,"FL","ATL","SRQ",-3,-8,445,NA
"9809",2007,6,1,"AS","ORD","SEA",10,-19,1721,NA
"9810",2007,6,23,"MQ","DFW","SGF",13,11,364,NA
"9811",2007,6,3,"NW","SYR","DTW",-1,-6,374,NA
"9812",2007,6,7,"WN","PHX","SAN",17,8,304,NA
"9813",2007,6,27,"WN","SEA","MDW",35,23,1733,NA
"9814",2007,6,19,"WN","PHX","LAS",9,4,256,NA
"9815",2007,6,1,"UA","SEA","SFO",72,100,679,NA
"9816",2007,6,26,"AA","JFK","LAX",-3,-14,2475,NA
"9817",2007,6,30,"US","PHX","JFK",-4,-20,2153,NA
"9818",2007,6,19,"WN","ISP","LAS",-3,-6,2283,NA
"9819",2007,6,14,"AS","SFO","SAN",-6,-7,447,NA
"9820",2007,6,17,"DL","JFK","LAX",78,76,2475,NA
"9821",2007,6,5,"WN","SEA","LAS",18,17,866,NA
"9822",2007,6,4,"US","SFO","PIT",2,1,2254,NA
"9823",2007,6,4,"XE","MSP","EWR",-8,-14,1008,NA
"9824",2007,6,17,"B6","RSW","JFK",-7,-6,1074,NA
"9825",2007,6,11,"XE","BTR","IAH",-7,-10,253,NA
"9826",2007,6,10,"MQ","BOS","LGA",-7,-18,185,NA
"9827",2007,6,8,"9E","BTR","MEM",2,2,319,NA
"9828",2007,6,14,"WN","SJC","ONT",-2,-5,334,NA
"9829",2007,6,5,"OO","IYK","LAX",-3,-4,123,NA
"9830",2007,6,19,"NW","MSP","DTW",-1,15,528,NA
"9831",2007,6,30,"AA","DFW","SAT",119,114,247,NA
"9832",2007,6,27,"MQ","GPT","DFW",73,74,500,NA
"9833",2007,6,14,"DL","BOS","LGA",0,38,185,NA
"9834",2007,6,4,"OH","ALB","CVG",-10,4,623,NA
"9835",2007,6,24,"WN","ONT","BNA",3,-4,1750,NA
"9836",2007,6,17,"CO","IAH","DEN",147,124,862,NA
"9837",2007,6,21,"UA","LAX","DEN",-5,-8,862,NA
"9838",2007,6,1,"DL","ATL","ORD",-2,3,606,NA
"9839",2007,6,14,"FL","MEM","ATL",-3,-3,332,NA
"9840",2007,6,24,"DL","DCA","LGA",-5,-6,214,NA
"9841",2007,6,26,"FL","ATL","STL",-1,-4,483,NA
"9842",2007,6,25,"OO","SMF","SFO",7,12,86,NA
"9843",2007,6,13,"US","LAS","PHX",-6,-6,256,NA
"9844",2007,6,30,"AA","SAN","DFW",14,10,1171,NA
"9845",2007,6,19,"WN","LAS","SAN",1,-15,258,NA
"9846",2007,6,25,"UA","IAD","LAX",-3,-7,2288,NA
"9847",2007,6,10,"OH","LGA","BHM",0,-5,866,NA
"9848",2007,6,9,"WN","PHX","MSY",10,-3,1301,NA
"9849",2007,6,10,"UA","DCA","ORD",-5,-20,612,NA
"9850",2007,6,15,"EV","ATL","TLH",17,12,223,NA
"9851",2007,6,5,"AA","LGA","RDU",-8,2,431,NA
"9852",2007,6,23,"NW","IND","TPA",-5,0,838,NA
"9853",2007,6,29,"WN","PHL","MHT",3,-30,290,NA
"9854",2007,6,21,"NW","DTW","DCA",24,31,405,NA
"9855",2007,6,29,"CO","ORD","EWR",2,-45,719,NA
"9856",2007,6,16,"EV","ATL","PFN",0,NA,247,NA
"9857",2007,6,29,"XE","CLE","GRR",39,33,214,NA
"9858",2007,6,7,"WN","BUR","PHX",3,-3,369,NA
"9859",2007,6,21,"WN","SJC","ONT",3,-2,334,NA
"9860",2007,6,27,"9E","MEM","OMA",-5,-12,538,NA
"9861",2007,6,13,"AS","PDX","SJC",-4,-13,569,NA
"9862",2007,6,17,"CO","IAH","DCA",2,-6,1208,NA
"9863",2007,6,8,"DL","ATL","BOS",1,0,946,NA
"9864",2007,6,15,"OH","CVG","DCA",-1,4,411,NA
"9865",2007,6,20,"DL","PBI","JFK",40,64,1028,NA
"9866",2007,6,29,"OO","SFO","RNO",13,25,192,NA
"9867",2007,6,21,"NW","DTW","RSW",12,7,1085,NA
"9868",2007,6,19,"WN","OAK","SLC",10,9,589,NA
"9869",2007,6,1,"CO","EWR","DEN",109,123,1605,NA
"9870",2007,6,10,"WN","SAN","PHX",37,31,304,NA
"9871",2007,6,29,"OH","CVG","CLE",111,115,221,NA
"9872",2007,6,28,"XE","TUL","EWR",261,257,1215,NA
"9873",2007,6,29,"YV","BNA","IAD",-12,-21,542,NA
"9874",2007,6,4,"OO","DEN","IAH",6,4,862,NA
"9875",2007,6,8,"AA","STL","DFW",-2,33,551,NA
"9876",2007,6,2,"WN","SMF","BUR",2,-1,358,NA
"9877",2007,6,4,"WN","DAL","LIT",20,16,296,NA
"9878",2007,6,5,"OO","PHX","LAX",-2,-7,370,NA
"9879",2007,6,7,"MQ","SJC","LAX",-3,-15,308,NA
"9880",2007,6,5,"WN","LAX","ELP",3,-11,714,NA
"9881",2007,6,8,"WN","LAS","MDW",-1,-25,1521,NA
"9882",2007,6,3,"AA","MIA","DFW",5,22,1121,NA
"9883",2007,6,24,"US","LAS","LAX",77,80,236,NA
"9884",2007,6,6,"OO","DRO","DEN",NA,NA,251,NA
"9885",2007,6,19,"UA","DEN","MCO",27,32,1546,NA
"9886",2007,6,4,"DL","ORD","ATL",-2,-7,606,NA
"9887",2007,6,11,"AS","LAS","PDX",-6,11,762,NA
"9888",2007,6,30,"DL","TPA","ATL",-1,-7,406,NA
"9889",2007,6,8,"AS","SEA","LAX",-3,-16,954,NA
"9890",2007,6,26,"CO","CLE","IAH",0,0,1091,NA
"9891",2007,6,26,"UA","OGG","SFO",-7,-19,2338,NA
"9892",2007,6,2,"FL","MCO","MCI",0,-11,1072,NA
"9893",2007,6,4,"DL","CVG","PHX",-4,-31,1569,NA
"9894",2007,6,24,"US","FLL","DCA",-1,0,899,NA
"9895",2007,6,15,"NW","MSP","MOT",-2,7,449,NA
"9896",2007,6,25,"AQ","KOA","SNA",14,1,2530,NA
"9897",2007,6,14,"YV","KOA","HNL",0,0,163,NA
"9898",2007,6,14,"XE","RDU","CLE",-4,-9,416,NA
"9899",2007,6,18,"DL","ATL","CLE",53,51,554,NA
"9900",2007,6,13,"AS","SEA","SNA",-5,-16,978,NA
"9901",2007,6,12,"XE","BTV","CLE",51,44,489,NA
"9902",2007,6,19,"AQ","HNL","ITO",40,37,216,NA
"9903",2007,6,25,"WN","HRL","SAT",3,0,233,NA
"9904",2007,6,8,"EV","ATL","DTW",NA,NA,594,NA
"9905",2007,6,17,"YV","PHX","SBP",0,2,509,NA
"9906",2007,6,25,"AA","JFK","LAX",-3,-19,2475,NA
"9907",2007,6,16,"OH","PVD","CVG",60,64,722,NA
"9908",2007,6,27,"NW","DTW","BUF",NA,NA,240,NA
"9909",2007,6,25,"WN","BOI","PDX",1,-2,344,NA
"9910",2007,6,11,"9E","DTW","BHM",-4,-1,625,NA
"9911",2007,6,11,"OO","SLC","BZN",-6,9,347,NA
"9912",2007,6,5,"AA","DFW","TUS",5,-1,813,NA
"9913",2007,6,18,"AA","TUS","ORD",139,232,1437,NA
"9914",2007,6,27,"WN","ALB","TPA",352,352,1130,NA
"9915",2007,6,21,"WN","MDW","HOU",-2,-11,937,NA
"9916",2007,6,8,"YV","CLT","CLE",115,123,430,NA
"9917",2007,6,5,"WN","ORF","MCO",0,-5,655,NA
"9918",2007,6,13,"YV","IAH","PHX",-5,-3,1009,NA
"9919",2007,6,21,"XE","LFT","IAH",-2,51,201,NA
"9920",2007,6,6,"WN","SNA","OAK",0,4,371,NA
"9921",2007,6,10,"9E","DTW","ELM",-4,-2,331,NA
"9922",2007,6,13,"NW","STL","DTW",18,22,440,NA
"9923",2007,6,12,"FL","MCO","MEM",0,-11,683,NA
"9924",2007,6,23,"EV","PVD","ATL",13,4,903,NA
"9925",2007,6,24,"US","CLT","SJU",0,-16,1474,NA
"9926",2007,6,9,"WN","SAN","PHX",-2,-12,304,NA
"9927",2007,6,28,"OO","PSC","SLC",5,2,521,NA
"9928",2007,6,28,"NW","VPS","MEM",95,88,373,NA
"9929",2007,6,25,"FL","ATL","DEN",-1,-8,1199,NA
"9930",2007,6,19,"MQ","DFW","GPT",13,4,500,NA
"9931",2007,6,24,"WN","BDL","LAS",-2,-30,2298,NA
"9932",2007,6,9,"UA","PIT","ORD",-1,-14,412,NA
"9933",2007,6,14,"US","ATL","PHX",5,34,1587,NA
"9934",2007,6,25,"FL","ATL","MCI",-2,-11,692,NA
"9935",2007,6,10,"XE","VPS","IAH",-2,-10,528,NA
"9936",2007,6,12,"MQ","MLI","ORD",-7,-11,139,NA
"9937",2007,6,10,"EV","ATL","STL",29,28,483,NA
"9938",2007,6,5,"UA","LAX","MCO",-1,-13,2217,NA
"9939",2007,6,4,"YV","IAD","BNA",0,-1,542,NA
"9940",2007,6,23,"FL","ATL","PNS",16,11,272,NA
"9941",2007,6,22,"EV","MKE","CVG",166,151,318,NA
"9942",2007,6,25,"WN","BNA","PHL",1,4,675,NA
"9943",2007,6,3,"MQ","DFW","PIA",49,42,673,NA
"9944",2007,6,19,"B6","LGB","OAK",-5,-2,353,NA
"9945",2007,6,20,"NW","DTW","JAX",20,22,814,NA
"9946",2007,6,19,"MQ","CMH","ORD",0,-3,296,NA
"9947",2007,6,14,"AS","SJC","PDX",3,11,569,NA
"9948",2007,6,5,"B6","JFK","RIC",-5,-9,288,NA
"9949",2007,6,18,"NW","EWR","DTW",-4,-1,487,NA
"9950",2007,6,2,"9E","MOB","MEM",-8,-14,317,NA
"9951",2007,6,26,"AS","LAX","SEA",193,173,954,NA
"9952",2007,6,5,"AQ","HNL","ITO",-8,-9,216,NA
"9953",2007,6,22,"FL","SRQ","MDW",-9,-10,1035,NA
"9954",2007,6,17,"OO","LNK","ORD",-10,-23,466,NA
"9955",2007,6,12,"AA","MSP","ORD",2,-8,334,NA
"9956",2007,6,22,"UA","LAX","BWI",-3,-11,2329,NA
"9957",2007,6,30,"NW","MSP","TPA",-4,-9,1307,NA
"9958",2007,6,20,"US","DCA","LGA",-5,54,214,NA
"9959",2007,6,27,"WN","MCI","MDW",105,102,405,NA
"9960",2007,6,28,"CO","PBI","EWR",2,27,1024,NA
"9961",2007,6,20,"B6","SJU","JFK",4,14,1597,NA
"9962",2007,6,1,"XE","SAT","MSY",49,46,495,NA
"9963",2007,6,6,"US","CLT","LAS",17,27,1916,NA
"9964",2007,6,5,"UA","MCI","DEN",-6,-8,533,NA
"9965",2007,6,15,"DL","ORD","ATL",0,-10,606,NA
"9966",2007,6,29,"CO","IAH","DTW",3,-2,1076,NA
"9967",2007,6,17,"AA","DFW","SJU",60,83,2165,NA
"9968",2007,6,16,"MQ","CID","ORD",-5,7,196,NA
"9969",2007,6,12,"9E","MSP","ATW",-3,1,236,NA
"9970",2007,6,26,"EV","GTR","ATL",54,58,241,NA
"9971",2007,6,18,"NW","MSP","ATL",0,24,906,NA
"9972",2007,6,22,"9E","MSP","LNK",-2,-11,331,NA
"9973",2007,6,22,"OO","CMH","MCI",3,5,633,NA
"9974",2007,6,28,"WN","OAK","SEA",11,1,671,NA
"9975",2007,6,21,"AA","LGA","ORD",-1,3,733,NA
"9976",2007,6,27,"FL","ATL","PHF",7,3,508,NA
"9977",2007,6,10,"EV","FWA","ATL",10,-4,508,NA
"9978",2007,6,24,"XE","CLE","BUF",-4,-9,192,NA
"9979",2007,6,24,"AS","PDX","SJC",-5,-5,569,NA
"9980",2007,6,29,"UA","IAD","TPA",-6,-5,810,NA
"9981",2007,6,20,"US","CLT","PIT",6,2,366,NA
"9982",2007,6,19,"AQ","HNL","ITO",-6,-6,216,NA
"9983",2007,6,18,"OO","SGF","ORD",NA,NA,438,NA
"9984",2007,6,11,"OO","LNK","ORD",-6,-14,466,NA
"9985",2007,6,21,"US","PHX","OAK",64,68,646,NA
"9986",2007,6,15,"XE","RDU","EWR",-9,-12,416,NA
"9987",2007,6,29,"WN","SLC","LAS",23,27,368,NA
"9988",2007,6,5,"CO","MCO","CLE",-7,-16,895,NA
"9989",2007,6,11,"EV","CVG","SRQ",5,-3,812,NA
"9990",2007,6,19,"US","CLT","BOS",18,12,728,NA
"9991",2007,6,2,"AA","DFW","LAX",-5,-14,1235,NA
"9992",2007,6,29,"CO","IAH","TPA",0,9,787,NA
"9993",2007,6,7,"OO","LIT","SLC",19,-2,1156,NA
"9994",2007,6,11,"MQ","CLE","ORD",0,26,316,NA
"9995",2007,6,22,"EV","GSO","ATL",22,34,306,NA
"9996",2007,6,5,"WN","SMF","PDX",-4,-12,479,NA
"9997",2007,6,12,"WN","MCO","MDW",0,15,989,NA
"9998",2007,6,25,"FL","ATL","MSY",-2,-12,425,NA
"9999",2007,6,24,"CO","IAH","AUS",-2,-2,140,NA
"10000",2007,6,15,"NW","ABQ","MSP",-9,-6,981,NA
"10001",2007,6,23,"AA","ORD","MCO",-3,-1,1005,NA
"10002",2007,6,22,"US","LAS","JFK",9,44,2248,NA
"10003",2007,6,11,"WN","MCI","BWI",12,9,967,NA
"10004",2007,6,17,"AA","STL","ORD",-3,-14,258,NA
"10005",2007,6,4,"AS","RNO","SEA",0,-6,564,NA
"10006",2007,6,11,"XE","CLE","BUF",-2,-10,192,NA
"10007",2007,6,13,"OO","BFL","LAX",-3,-2,109,NA
"10008",2007,6,16,"NW","MSP","JFK",1,36,1028,NA
"10009",2007,6,25,"AA","DAY","DFW",104,135,861,NA
"10010",2007,6,19,"UA","ORD","SAN",216,203,1723,NA
"10011",2007,6,16,"FL","MCO","BUF",0,0,1011,NA
"10012",2007,6,11,"WN","MDW","CLE",8,1,307,NA
"10013",2007,6,5,"AA","XNA","DFW",79,92,281,NA
"10014",2007,6,8,"MQ","ORD","CID",-1,2,196,NA
"10015",2007,6,11,"F9","ABQ","DEN",-6,-14,349,NA
"10016",2007,6,10,"UA","DEN","ICT",0,3,420,NA
"10017",2007,6,5,"CO","EWR","ORD",-5,6,719,NA
"10018",2007,6,8,"YV","ORD","BNA",30,34,409,NA
"10019",2007,6,27,"9E","MEM","EVV",-1,0,247,NA
"10020",2007,6,7,"AS","JNU","KTN",-7,-3,234,NA
"10021",2007,6,7,"NW","ORF","DTW",-3,-7,529,NA
"10022",2007,6,12,"YV","GRB","ORD",-3,-14,174,NA
"10023",2007,6,10,"CO","SFO","CLE",-1,4,2161,NA
"10024",2007,6,19,"UA","DFW","DEN",-4,-13,641,NA
"10025",2007,6,1,"OH","CLT","CVG",-10,-25,335,NA
"10026",2007,6,27,"OO","SLC","MFR",-7,-3,575,NA
"10027",2007,6,15,"UA","DEN","LAX",-3,-12,862,NA
"10028",2007,6,10,"WN","JAX","FLL",0,-7,318,NA
"10029",2007,6,21,"OO","DEN","ELP",-5,23,563,NA
"10030",2007,6,13,"WN","BNA","LAX",0,-19,1797,NA
"10031",2007,6,23,"WN","HOU","MSY",-2,-6,303,NA
"10032",2007,6,10,"OH","CVG","BNA",-3,-8,230,NA
"10033",2007,6,4,"AS","YAK","CDV",-1,-3,213,NA
"10034",2007,6,23,"UA","SFO","LAX",-4,9,337,NA
"10035",2007,6,2,"CO","BOS","CLE",-8,1,563,NA
"10036",2007,6,17,"XE","CLT","IAH",250,255,913,NA
"10037",2007,6,3,"CO","ATL","IAH",-6,-7,689,NA
"10038",2007,6,29,"WN","BWI","MHT",9,5,377,NA
"10039",2007,6,21,"MQ","GRR","ORD",-5,-14,137,NA
"10040",2007,6,28,"NW","DCA","DTW",-2,-9,405,NA
"10041",2007,6,18,"DL","JAX","ATL",1,-5,270,NA
"10042",2007,6,30,"OO","SFO","MFR",6,-6,329,NA
"10043",2007,6,8,"DL","ATL","MCI",-5,1,692,NA
"10044",2007,6,11,"9E","MSP","RST",-3,-8,76,NA
"10045",2007,6,11,"UA","ORD","ROC",-4,-11,528,NA
"10046",2007,6,8,"UA","OMA","ORD",20,22,416,NA
"10047",2007,6,11,"AA","DCA","MIA",-1,-10,920,NA
"10048",2007,6,18,"FL","LGA","CAK",12,12,396,NA
"10049",2007,6,1,"UA","AUS","DEN",-6,-9,775,NA
"10050",2007,6,17,"DL","ATL","STL",51,41,483,NA
"10051",2007,6,11,"US","PHX","JFK",0,19,2153,NA
"10052",2007,6,16,"WN","BUR","PHX",1,-8,369,NA
"10053",2007,6,11,"UA","DEN","SEA",-9,-9,1024,NA
"10054",2007,6,20,"MQ","FWA","DFW",-1,22,859,NA
"10055",2007,6,9,"WN","BWI","JAX",-3,-15,663,NA
"10056",2007,6,15,"WN","HOU","AUS",22,23,148,NA
"10057",2007,6,16,"CO","IAH","SEA",19,59,1874,NA
"10058",2007,6,5,"AS","SEA","OAK",9,2,671,NA
"10059",2007,6,23,"UA","LAS","ORD",81,68,1515,NA
"10060",2007,6,11,"B6","SLC","LGB",-5,5,589,NA
"10061",2007,6,21,"CO","IAH","RNO",-3,-1,1530,NA
"10062",2007,6,17,"OO","LAX","TUS",-2,-12,451,NA
"10063",2007,6,1,"AS","OME","OTZ",11,8,183,NA
"10064",2007,6,27,"9E","DTW","SBN",NA,NA,157,NA
"10065",2007,6,17,"WN","SEA","GEG",32,30,224,NA
"10066",2007,6,15,"DL","LGA","BOS",-1,4,185,NA
"10067",2007,6,10,"WN","OAK","BUR",-3,-6,325,NA
"10068",2007,6,12,"US","LAX","PHL",-5,109,2401,NA
"10069",2007,6,26,"DL","LAS","FLL",2,8,2174,NA
"10070",2007,6,23,"OO","IAH","SLC",-8,-9,1195,NA
"10071",2007,6,18,"US","PVD","CLT",2,26,683,NA
"10072",2007,6,2,"US","DFW","PHL",NA,NA,1302,NA
"10073",2007,6,20,"CO","AUS","IAH",-3,3,140,NA
"10074",2007,6,14,"UA","LIH","LAX",53,67,2615,NA
"10075",2007,6,28,"US","DCA","LGA",143,183,214,NA
"10076",2007,6,23,"9E","CAK","DTW",-3,-8,133,NA
"10077",2007,6,12,"CO","IAH","LAX",0,-9,1379,NA
"10078",2007,6,16,"OH","CVG","MKE",0,1,318,NA
"10079",2007,6,4,"HA","HNL","PHX",-3,27,2918,NA
"10080",2007,6,4,"HA","HNL","LIH",-4,-5,102,NA
"10081",2007,6,2,"WN","BWI","MDW",-2,-9,611,NA
"10082",2007,6,8,"OO","LWS","SLC",-2,2,461,NA
"10083",2007,6,5,"WN","PDX","SMF",5,4,479,NA
"10084",2007,6,27,"AQ","LIH","HNL",NA,NA,102,NA
"10085",2007,6,4,"AS","PDX","SJC",-3,6,569,NA
"10086",2007,6,24,"XE","EWR","CVG",41,14,569,NA
"10087",2007,6,16,"WN","MCO","BWI",-2,-6,787,NA
"10088",2007,6,29,"UA","DEN","AUS",148,136,775,NA
"10089",2007,6,17,"NW","DTW","MEM",-1,-12,610,NA
"10090",2007,6,21,"US","BNA","CLT",-9,-9,329,NA
"10091",2007,6,3,"MQ","DFW","AEX",110,105,285,NA
"10092",2007,6,3,"AA","LAX","BOS",-5,15,2611,NA
"10093",2007,6,17,"OH","CLE","CVG",-3,-30,221,NA
"10094",2007,6,22,"AA","DFW","BWI",-1,-22,1217,NA
"10095",2007,6,13,"UA","MHT","ORD",-9,-12,843,NA
"10096",2007,6,23,"OH","BNA","MCO",20,17,616,NA
"10097",2007,6,9,"WN","BWI","PIT",-4,-20,210,NA
"10098",2007,6,19,"US","LAS","PHX",NA,NA,256,NA
"10099",2007,6,17,"US","BOS","DCA",-6,-10,399,NA
"10100",2007,6,19,"WN","LAS","PHX",-5,-8,256,NA
"10101",2007,6,6,"FL","DFW","ATL",-5,-1,732,NA
"10102",2007,6,21,"FL","ATL","STL",7,-2,483,NA
"10103",2007,6,7,"WN","SJC","PHX",43,40,622,NA
"10104",2007,6,23,"MQ","LRD","DFW",-2,3,396,NA
"10105",2007,6,29,"AA","LAX","KOA",21,15,2504,NA
"10106",2007,6,10,"US","PHL","DCA",83,75,119,NA
"10107",2007,6,5,"AQ","HNL","KOA",-3,-4,163,NA
"10108",2007,6,11,"AA","LAS","DFW",4,-8,1055,NA
"10109",2007,6,4,"WN","TPA","BNA",1,2,612,NA
"10110",2007,6,18,"YV","ITO","HNL",-13,-10,216,NA
"10111",2007,6,26,"AA","ORD","MSY",11,80,837,NA
"10112",2007,6,22,"YV","DEN","GUC",-7,-4,152,NA
"10113",2007,6,2,"MQ","DFW","LFT",-5,-10,351,NA
"10114",2007,6,30,"AQ","LIH","HNL",-5,-5,102,NA
"10115",2007,6,20,"OO","DEN","SBA",-1,13,916,NA
"10116",2007,6,12,"UA","ORD","BOS",32,50,867,NA
"10117",2007,6,5,"MQ","XNA","ORD",-2,13,522,NA
"10118",2007,6,17,"WN","SLC","BOI",29,21,291,NA
"10119",2007,6,23,"WN","HOU","DAL",11,10,239,NA
"10120",2007,6,18,"B6","JFK","PDX",-1,-2,2454,NA
"10121",2007,6,22,"NW","MSP","MKE",-3,-10,297,NA
"10122",2007,6,20,"AS","SEA","LAX",-1,-21,954,NA
"10123",2007,6,14,"OO","DEN","SBA",-4,-18,916,NA
"10124",2007,6,11,"US","ABQ","PHX",1,0,328,NA
"10125",2007,6,12,"MQ","LGA","DCA",97,94,214,NA
"10126",2007,6,2,"CO","FLL","CLE",-3,-33,1062,NA
"10127",2007,6,8,"US","EWR","LAS",182,264,2227,NA
"10128",2007,6,18,"WN","SEA","OAK",33,25,671,NA
"10129",2007,6,16,"DL","ATL","BNA",10,12,214,NA
"10130",2007,6,24,"DL","CHS","ATL",-5,-5,259,NA
"10131",2007,6,22,"DL","JFK","MIA",103,114,1090,NA
"10132",2007,6,23,"NW","DTW","EWR",-7,-9,487,NA
"10133",2007,6,25,"CO","SFO","IAH",14,6,1635,NA
"10134",2007,6,18,"XE","IAH","TUS",2,-10,936,NA
"10135",2007,6,30,"AS","PDX","SAN",9,12,933,NA
