"","YEAR","MONTH","DAY_OF_MONTH","CARRIER","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","DISTANCE","X"
"7112",2007,11,2,"US","DCA","BOS",-7,-19,399,NA
"7113",2007,11,24,"XE","RSW","IAH",66,68,861,NA
"7114",2007,11,16,"AQ","HNL","LIH",0,-4,102,NA
"7115",2007,11,21,"WN","JAX","BHM",-2,-10,365,NA
"7116",2007,11,1,"OH","CVG","DSM",0,-17,505,NA
"7117",2007,11,25,"MQ","GRB","ORD",62,54,174,NA
"7118",2007,11,11,"OO","RDM","PDX",-8,-2,116,NA
"7119",2007,11,27,"WN","LAX","LAS",3,6,236,NA
"7120",2007,11,30,"UA","ABQ","DEN",16,3,349,NA
"7121",2007,11,5,"WN","LAS","TUS",-3,-5,365,NA
"7122",2007,11,23,"OH","JAX","BOS",0,-21,1011,NA
"7123",2007,11,1,"OH","RDU","CVG",37,33,390,NA
"7124",2007,11,24,"OO","EWR","MKE",1,20,725,NA
"7125",2007,11,8,"AA","DFW","ATL",65,62,732,NA
"7126",2007,11,29,"WN","MDW","DEN",4,18,895,NA
"7127",2007,11,14,"US","MCI","CLT",-6,-16,809,NA
"7128",2007,11,8,"NW","SAT","DTW",-4,14,1215,NA
"7129",2007,11,26,"WN","MCO","HOU",52,31,848,NA
"7130",2007,11,13,"UA","ORD","EWR",-6,-1,719,NA
"7131",2007,11,27,"WN","PHX","ABQ",-1,-7,328,NA
"7132",2007,11,6,"US","SAN","PHX",-4,-3,304,NA
"7133",2007,11,2,"OO","SLC","DFW",-3,-8,988,NA
"7134",2007,11,15,"B6","BUF","MCO",20,0,1011,NA
"7135",2007,11,17,"OO","ATL","GSP",-2,-7,153,NA
"7136",2007,11,13,"AA","TPA","DFW",-4,7,929,NA
"7137",2007,11,10,"XE","CLE","BNA",-8,-20,448,NA
"7138",2007,11,1,"HA","SJC","HNL",9,4,2416,NA
"7139",2007,11,21,"YV","PHX","SBA",0,-7,455,NA
"7140",2007,11,18,"AA","TUS","ORD",-2,4,1437,NA
"7141",2007,11,24,"AA","LAS","LAX",-5,9,236,NA
"7142",2007,11,4,"WN","MCO","BDL",-3,-29,1050,NA
"7143",2007,11,12,"FL","PHF","ATL",-4,-4,508,NA
"7144",2007,11,22,"CO","JFK","IAH",20,0,1417,NA
"7145",2007,11,22,"MQ","DFW","SHV",0,-5,190,NA
"7146",2007,11,14,"OO","DEN","LNK",-12,-12,423,NA
"7147",2007,11,7,"WN","ABQ","ELP",-3,-7,223,NA
"7148",2007,11,1,"US","RDU","PHL",-3,-11,336,NA
"7149",2007,11,19,"AA","LAX","DFW",56,81,1235,NA
"7150",2007,11,7,"CO","CMH","EWR",-11,-11,462,NA
"7151",2007,11,2,"AS","SEA","LAX",30,41,954,NA
"7152",2007,11,3,"AS","PDX","LAS",-6,-9,762,NA
"7153",2007,11,26,"FL","ATL","LGA",11,10,761,NA
"7154",2007,11,14,"MQ","ORD","XNA",93,90,522,NA
"7155",2007,11,18,"WN","PDX","SMF",12,13,479,NA
"7156",2007,11,17,"AA","EWR","DFW",9,4,1372,NA
"7157",2007,11,26,"CO","ABQ","IAH",12,0,744,NA
"7158",2007,11,28,"DL","ATL","SRQ",-4,-3,445,NA
"7159",2007,11,1,"YV","MEM","PHX",0,9,1263,NA
"7160",2007,11,19,"XE","CLE","ROC",-11,-12,245,NA
"7161",2007,11,26,"OO","AUS","SLC",-1,-8,1085,NA
"7162",2007,11,11,"WN","MDW","OAK",0,-12,1844,NA
"7163",2007,11,5,"UA","SNA","DEN",-4,6,846,NA
"7164",2007,11,17,"UA","DEN","SAN",-6,5,853,NA
"7165",2007,11,11,"OO","FSD","ORD",-6,-22,462,NA
"7166",2007,11,18,"CO","EWR","IAH",12,2,1400,NA
"7167",2007,11,11,"YV","IAD","MDT",-7,-12,94,NA
"7168",2007,11,8,"UA","SJC","DEN",4,9,949,NA
"7169",2007,11,9,"WN","MCI","BWI",-5,-10,967,NA
"7170",2007,11,13,"CO","MSP","EWR",-10,-18,1008,NA
"7171",2007,11,25,"WN","BUR","SMF",8,-2,358,NA
"7172",2007,11,26,"9E","MEM","PNS",59,57,355,NA
"7173",2007,11,22,"UA","ATL","SFO",-5,-11,2139,NA
"7174",2007,11,12,"WN","BUR","LAS",-1,4,223,NA
"7175",2007,11,12,"XE","ABQ","ONT",1,-17,630,NA
"7176",2007,11,4,"DL","ATL","MKE",-7,3,669,NA
"7177",2007,11,15,"CO","SEA","IAH",60,55,1874,NA
"7178",2007,11,2,"FL","PIT","ATL",-4,-5,526,NA
"7179",2007,11,12,"UA","LAX","DEN",-2,-11,862,NA
"7180",2007,11,14,"MQ","ORD","EVV",-3,-3,273,NA
"7181",2007,11,26,"UA","JFK","SFO",-1,-27,2586,NA
"7182",2007,11,30,"XE","IAH","ATL",8,5,689,NA
"7183",2007,11,26,"OO","RNO","LAX",-7,-11,390,NA
"7184",2007,11,12,"EV","ATL","EWR",35,31,745,NA
"7185",2007,11,15,"DL","STL","ATL",-4,-11,483,NA
"7186",2007,11,3,"F9","MCI","DEN",-13,-6,533,NA
"7187",2007,11,11,"OO","BNA","ORD",-10,5,409,NA
"7188",2007,11,2,"US","DCA","PVD",-4,-6,357,NA
"7189",2007,11,27,"XE","ONT","MCI",43,26,1318,NA
"7190",2007,11,5,"XE","EWR","DAY",12,-5,533,NA
"7191",2007,11,29,"B6","JFK","BOS",-5,-20,187,NA
"7192",2007,11,3,"WN","SJC","LAX",14,11,308,NA
"7193",2007,11,6,"WN","LAS","MCI",-6,-26,1140,NA
"7194",2007,11,3,"WN","LAX","LAS",7,6,236,NA
"7195",2007,11,14,"OH","JFK","ORD",-10,-17,740,NA
"7196",2007,11,24,"AA","DFW","ORD",47,32,802,NA
"7197",2007,11,1,"OH","EWR","CVG",10,7,569,NA
"7198",2007,11,13,"OO","SLC","SEA",5,9,689,NA
"7199",2007,11,22,"FL","TPA","IND",-3,-11,838,NA
"7200",2007,11,21,"UA","ORD","BOS",7,72,867,NA
"7201",2007,11,23,"US","PHL","LAS",22,6,2176,NA
"7202",2007,11,2,"WN","PHL","PVD",7,0,238,NA
"7203",2007,11,13,"UA","LAX","BOS",-4,-11,2611,NA
"7204",2007,11,30,"WN","BWI","BUF",-3,-4,281,NA
"7205",2007,11,5,"OO","MKE","PHL",-8,-28,690,NA
"7206",2007,11,8,"OO","ORD","PIT",-3,-10,412,NA
"7207",2007,11,25,"AQ","OGG","LIH",-9,-6,202,NA
"7208",2007,11,7,"MQ","XNA","DFW",-5,-7,281,NA
"7209",2007,11,7,"US","IND","CLT",-5,-11,428,NA
"7210",2007,11,16,"YV","PHX","SBA",NA,NA,455,NA
"7211",2007,11,28,"OO","SLC","IAH",12,-2,1195,NA
"7212",2007,11,9,"OH","CVG","DAY",-1,1,64,NA
"7213",2007,11,14,"CO","IAH","LAS",-5,0,1222,NA
"7214",2007,11,4,"OO","CWA","ORD",83,73,213,NA
"7215",2007,11,4,"CO","ORD","EWR",-5,-32,719,NA
"7216",2007,11,29,"NW","LGA","MSP",19,26,1020,NA
"7217",2007,11,26,"NW","BDL","DTW",82,83,548,NA
"7218",2007,11,13,"WN","LAX","SAT",21,17,1211,NA
"7219",2007,11,19,"DL","MIA","ATL",-4,27,595,NA
"7220",2007,11,28,"HA","LIH","HNL",-7,0,102,NA
"7221",2007,11,21,"9E","MEM","OMA",1,10,538,NA
"7222",2007,11,25,"OH","CVG","STL",0,4,307,NA
"7223",2007,11,13,"CO","CLE","LGA",19,21,418,NA
"7224",2007,11,15,"WN","LAX","OAK",0,-5,337,NA
"7225",2007,11,23,"FL","ATL","MCO",-1,7,403,NA
"7226",2007,11,7,"OH","CVG","MEM",0,4,403,NA
"7227",2007,11,20,"XE","SFO","LAX",-10,13,337,NA
"7228",2007,11,30,"CO","EWR","TPA",0,-6,998,NA
"7229",2007,11,4,"9E","CVG","MSP",4,9,596,NA
"7230",2007,11,19,"NW","BIL","MSP",-6,5,748,NA
"7231",2007,11,26,"MQ","JFK","STL",15,14,892,NA
"7232",2007,11,18,"B6","LGA","PBI",62,64,1035,NA
"7233",2007,11,18,"DL","CVG","MCO",4,2,756,NA
"7234",2007,11,9,"9E","MSP","RIC",50,20,970,NA
"7235",2007,11,18,"UA","DEN","ORD",12,9,888,NA
"7236",2007,11,20,"MQ","JAX","ORD",54,76,865,NA
"7237",2007,11,11,"XE","LAX","SJC",-6,-4,308,NA
"7238",2007,11,12,"NW","LAS","MEM",-3,1,1416,NA
"7239",2007,11,25,"OO","FSD","ORD",101,96,462,NA
"7240",2007,11,12,"AS","SEA","SNA",13,9,978,NA
"7241",2007,11,6,"OO","TUS","SLC",-9,-6,601,NA
"7242",2007,11,2,"CO","ATL","EWR",-4,-23,745,NA
"7243",2007,11,21,"WN","PHX","SLC",0,-13,507,NA
"7244",2007,11,29,"US","MCI","CLT",7,-4,809,NA
"7245",2007,11,18,"YV","MSP","CLT",0,8,930,NA
"7246",2007,11,29,"WN","SEA","PHX",-3,-2,1107,NA
"7247",2007,11,14,"9E","DTW","OMA",-2,2,651,NA
"7248",2007,11,29,"OO","SFO","SLC",10,1,599,NA
"7249",2007,11,8,"NW","DTW","DCA",-4,4,405,NA
"7250",2007,11,29,"WN","BHM","LAS",-1,-1,1618,NA
"7251",2007,11,20,"OH","GSO","LGA",40,71,461,NA
"7252",2007,11,24,"XE","MFE","IAH",19,22,316,NA
"7253",2007,11,19,"AA","PBI","DFW",6,-3,1103,NA
"7254",2007,11,25,"AQ","HNL","KOA",-6,-6,163,NA
"7255",2007,11,7,"B6","JFK","BOS",-2,-8,187,NA
"7256",2007,11,14,"XE","STL","IAH",-5,-13,668,NA
"7257",2007,11,1,"OO","SLC","PSC",-10,0,521,NA
"7258",2007,11,20,"UA","LAX","LAS",59,64,236,NA
"7259",2007,11,25,"FL","ATL","HPN",139,142,780,NA
"7260",2007,11,10,"OO","FAR","DEN",-9,-19,627,NA
"7261",2007,11,25,"DL","ATL","LGA",85,90,761,NA
"7262",2007,11,1,"WN","PHX","BUR",-1,-1,369,NA
"7263",2007,11,23,"WN","BOI","GEG",1,5,287,NA
"7264",2007,11,16,"US","DCA","BDL",2,18,313,NA
"7265",2007,11,23,"NW","GRR","DTW",-2,-12,120,NA
"7266",2007,11,1,"WN","STL","HOU",-2,-6,687,NA
"7267",2007,11,18,"YV","CHS","IAD",-7,-21,441,NA
"7268",2007,11,29,"WN","BHM","DAL",4,-2,587,NA
"7269",2007,11,19,"OO","PSP","LAX",-3,16,110,NA
"7270",2007,11,30,"OO","SFO","BUR",-8,6,326,NA
"7271",2007,11,10,"NW","MSP","ATL",17,-8,906,NA
"7272",2007,11,29,"XE","ONT","OMA",157,125,1286,NA
"7273",2007,11,16,"WN","PVD","BWI",0,-9,328,NA
"7274",2007,11,7,"OO","ORD","ATW",-9,-8,160,NA
"7275",2007,11,19,"FL","MLI","ATL",-4,21,633,NA
"7276",2007,11,20,"YV","IAH","CLT",-5,12,913,NA
"7277",2007,11,30,"AA","EWR","MIA",4,-2,1086,NA
"7278",2007,11,16,"AA","ORD","DEN",-4,-10,888,NA
"7279",2007,11,6,"OO","ORD","BHM",-6,-14,584,NA
"7280",2007,11,28,"CO","IAH","MCI",-4,-7,643,NA
"7281",2007,11,25,"WN","MCI","IND",4,4,451,NA
"7282",2007,11,5,"MQ","ORD","RST",-2,-4,268,NA
"7283",2007,11,19,"OO","MRY","SFO",49,41,77,NA
"7284",2007,11,16,"EV","GNV","ATL",0,-17,300,NA
"7285",2007,11,5,"NW","MEM","MCO",-8,14,683,NA
"7286",2007,11,8,"WN","IAD","TPA",3,-10,810,NA
"7287",2007,11,16,"OO","MKE","MSP",-5,0,297,NA
"7288",2007,11,22,"WN","STL","OMA",-1,-5,342,NA
"7289",2007,11,1,"YV","IAD","RDU",-10,-15,224,NA
"7290",2007,11,11,"OO","SBA","LAX",-1,9,89,NA
"7291",2007,11,5,"UA","SMF","LAX",-9,10,373,NA
"7292",2007,11,30,"US","PHX","DFW",-1,-31,868,NA
"7293",2007,11,20,"AA","DCA","STL",-1,7,719,NA
"7294",2007,11,30,"NW","MSP","BOS",-11,-19,1124,NA
"7295",2007,11,25,"DL","LGA","CVG",-1,-31,585,NA
"7296",2007,11,6,"XE","RDU","EWR",-11,-14,416,NA
"7297",2007,11,20,"DL","ATL","JAN",-4,-11,341,NA
"7298",2007,11,14,"AA","ORD","PHX",55,89,1440,NA
"7299",2007,11,9,"WN","LAX","MCI",7,14,1363,NA
"7300",2007,11,20,"OO","SBA","DEN",NA,NA,916,NA
"7301",2007,11,19,"OO","TWF","SLC",-10,1,175,NA
"7302",2007,11,26,"MQ","MKE","ORD",-7,-13,67,NA
"7303",2007,11,14,"CO","EWR","MSY",76,85,1167,NA
"7304",2007,11,14,"UA","ORD","GRR",18,16,137,NA
"7305",2007,11,10,"WN","SMF","SNA",1,-2,404,NA
"7306",2007,11,25,"WN","LAS","SLC",27,26,368,NA
"7307",2007,11,11,"XE","MKE","IAH",14,4,984,NA
"7308",2007,11,15,"US","MIA","PHL",60,67,1013,NA
"7309",2007,11,27,"FL","ATL","MCO",-1,4,403,NA
"7310",2007,11,16,"WN","PHL","MCO",6,-13,861,NA
"7311",2007,11,2,"OO","SFO","SBP",30,37,191,NA
"7312",2007,11,18,"AQ","HNL","LIH",0,-2,102,NA
"7313",2007,11,19,"B6","LAS","JFK",-4,-21,2248,NA
"7314",2007,11,1,"AS","KTN","SEA",-13,-34,680,NA
"7315",2007,11,22,"AA","LGA","MIA",-2,-13,1097,NA
"7316",2007,11,12,"WN","PHX","ELP",9,5,347,NA
"7317",2007,11,8,"9E","GSO","MSP",-1,-7,924,NA
"7318",2007,11,29,"UA","OGG","SFO",-6,-8,2338,NA
"7319",2007,11,16,"DL","LGA","TPA",28,26,1011,NA
"7320",2007,11,16,"9E","MEM","BOS",0,-6,1139,NA
"7321",2007,11,10,"YV","PHX","SAT",0,-3,843,NA
"7322",2007,11,26,"CO","PHL","IAH",37,24,1324,NA
"7323",2007,11,5,"US","SLC","PHX",-4,-6,507,NA
"7324",2007,11,9,"WN","BOI","SEA",-2,9,399,NA
"7325",2007,11,6,"OO","LAX","OKC",1,-11,1187,NA
"7326",2007,11,25,"MQ","JFK","DCA",-3,-6,213,NA
"7327",2007,11,27,"FL","BWI","PBI",-3,5,883,NA
"7328",2007,11,26,"AS","SEA","SJC",11,8,696,NA
"7329",2007,11,6,"WN","ISP","MCO",2,-10,972,NA
"7330",2007,11,30,"OO","MKE","MSN",10,13,74,NA
"7331",2007,11,20,"XE","IAH","STL",-1,2,668,NA
"7332",2007,11,21,"AA","DFW","OMA",-1,-6,583,NA
"7333",2007,11,23,"B6","EWR","PBI",-7,-10,1024,NA
"7334",2007,11,25,"WN","SNA","LAS",7,14,226,NA
"7335",2007,11,8,"WN","MDW","CMH",58,45,284,NA
"7336",2007,11,27,"UA","DEN","BOS",-4,-16,1754,NA
"7337",2007,11,24,"CO","EWR","CLE",-10,-19,404,NA
"7338",2007,11,14,"OO","LAX","SBP",-8,-13,155,NA
"7339",2007,11,29,"9E","MSP","TVC",10,6,375,NA
"7340",2007,11,8,"AA","LGA","STL",-5,6,887,NA
"7341",2007,11,9,"XE","GPT","IAH",-1,-8,376,NA
"7342",2007,11,30,"DL","JFK","TPA",9,2,1005,NA
"7343",2007,11,1,"MQ","CLT","LGA",0,14,544,NA
"7344",2007,11,18,"AS","SEA","OAK",32,49,671,NA
"7345",2007,11,29,"B6","JFK","CLT",-3,-3,541,NA
"7346",2007,11,22,"OO","SDF","ORD",2,-4,286,NA
"7347",2007,11,24,"WN","STL","BWI",-2,-21,737,NA
"7348",2007,11,7,"OH","LGA","CLT",0,-4,544,NA
"7349",2007,11,5,"CO","EWR","BOS",-1,-17,200,NA
"7350",2007,11,19,"AA","ORD","MIA",67,54,1197,NA
"7351",2007,11,24,"NW","LGA","MEM",-8,5,963,NA
"7352",2007,11,5,"WN","SMF","BUR",11,55,358,NA
"7353",2007,11,18,"DL","SLC","ANC",0,2,2125,NA
"7354",2007,11,4,"DL","ATL","MSP",-6,4,906,NA
"7355",2007,11,1,"OO","DFW","SLC",-6,-18,988,NA
"7356",2007,11,26,"MQ","DFW","ACT",4,6,89,NA
"7357",2007,11,3,"EV","ATL","ABE",-4,-14,692,NA
"7358",2007,11,2,"MQ","SJC","SAN",78,72,418,NA
"7359",2007,11,17,"DL","ATL","FLL",-3,-13,581,NA
"7360",2007,11,19,"YV","IAD","CAE",0,-6,401,NA
"7361",2007,11,28,"MQ","SAN","LAX",10,2,109,NA
"7362",2007,11,18,"AA","DFW","DEN",-6,-5,641,NA
"7363",2007,11,19,"AA","ORD","TPA",-5,18,1012,NA
"7364",2007,11,20,"WN","ORF","JAX",5,-9,543,NA
"7365",2007,11,27,"CO","SNA","IAH",-1,-5,1347,NA
"7366",2007,11,28,"OH","CVG","HPN",-5,-17,597,NA
"7367",2007,11,1,"F9","IAH","DEN",-9,-9,862,NA
"7368",2007,11,17,"MQ","HSV","ORD",-4,-14,510,NA
"7369",2007,11,6,"OO","OAK","LAX",-1,18,337,NA
"7370",2007,11,3,"EV","MCN","ATL",0,-13,79,NA
"7371",2007,11,3,"OO","COS","LAX",-5,-18,833,NA
"7372",2007,11,8,"OH","JFK","CLE",0,39,425,NA
"7373",2007,11,26,"YV","HNL","OGG",-9,-6,100,NA
"7374",2007,11,17,"NW","MSP","IAD",1,5,908,NA
"7375",2007,11,14,"US","PHX","TPA",-2,-24,1788,NA
"7376",2007,11,1,"WN","SMF","LAX",10,35,373,NA
"7377",2007,11,23,"WN","OAK","SAN",13,5,446,NA
"7378",2007,11,20,"XE","IAH","STL",24,36,668,NA
"7379",2007,11,25,"OH","CVG","FSD",15,22,701,NA
"7380",2007,11,6,"WN","MDW","ABQ",33,12,1121,NA
"7381",2007,11,24,"OO","ORD","SDF",-3,-12,286,NA
"7382",2007,11,25,"AS","LAX","SEA",-6,-1,954,NA
"7383",2007,11,21,"FL","BWI","FLL",66,72,925,NA
"7384",2007,11,16,"DL","JFK","SFO",-7,12,2586,NA
"7385",2007,11,20,"DL","ATL","JFK",-2,-16,760,NA
"7386",2007,11,29,"CO","IAH","LGA",105,104,1416,NA
"7387",2007,11,27,"MQ","BDL","RDU",-1,6,532,NA
"7388",2007,11,27,"NW","DTW","MHT",3,0,609,NA
"7389",2007,11,8,"XE","SFO","LAX",53,57,337,NA
"7390",2007,11,3,"WN","LAS","ONT",-2,-7,197,NA
"7391",2007,11,18,"CO","SNA","EWR",-2,7,2433,NA
"7392",2007,11,17,"OO","MKE","ORD",-6,-8,67,NA
"7393",2007,11,8,"WN","BWI","CMH",8,-4,336,NA
"7394",2007,11,1,"US","BOS","DCA",-10,-31,399,NA
"7395",2007,11,27,"MQ","BDL","RDU",3,18,532,NA
"7396",2007,11,19,"XE","IAH","MEM",0,12,469,NA
"7397",2007,11,20,"WN","TPA","PVD",-4,-5,1137,NA
"7398",2007,11,12,"WN","PVD","BWI",20,14,328,NA
"7399",2007,11,11,"OH","BDL","CVG",-10,-11,661,NA
"7400",2007,11,26,"WN","BUR","OAK",3,-4,325,NA
"7401",2007,11,7,"9E","BOS","IND",-2,-1,817,NA
"7402",2007,11,19,"XE","IAH","CRW",1,5,975,NA
"7403",2007,11,24,"WN","ISP","TPA",-2,-12,1034,NA
"7404",2007,11,6,"US","PHL","ORD",0,31,678,NA
"7405",2007,11,15,"AA","MIA","TPA",1,-11,204,NA
"7406",2007,11,19,"NW","MSP","ATL",-3,-11,906,NA
"7407",2007,11,8,"US","PVD","CLT",-2,3,683,NA
"7408",2007,11,6,"UA","DEN","SMF",-6,-8,909,NA
"7409",2007,11,20,"B6","PDX","JFK",15,8,2454,NA
"7410",2007,11,29,"US","ORD","PHL",-7,-14,678,NA
"7411",2007,11,3,"CO","EWR","CLE",-3,-24,404,NA
"7412",2007,11,20,"XE","SJC","LAX",-3,-2,308,NA
"7413",2007,11,20,"US","TPA","DCA",-8,5,814,NA
"7414",2007,11,5,"NW","SAT","MEM",-9,-3,625,NA
"7415",2007,11,18,"WN","SAT","BNA",18,9,822,NA
"7416",2007,11,21,"AA","MCI","DFW",0,31,460,NA
"7417",2007,11,25,"WN","BUR","SMF",7,-1,358,NA
"7418",2007,11,27,"UA","BIL","DEN",-8,-4,455,NA
"7419",2007,11,27,"OO","SAN","LAX",0,2,109,NA
"7420",2007,11,2,"XE","IAH","DAL",-3,-9,217,NA
"7421",2007,11,6,"AA","MSP","ORD",63,37,334,NA
"7422",2007,11,28,"DL","BDL","PBI",0,-18,1133,NA
"7423",2007,11,23,"AA","ORD","SNA",-2,-16,1726,NA
"7424",2007,11,19,"OO","ORD","CRW",NA,NA,416,NA
"7425",2007,11,8,"YV","HSV","IAD",0,0,595,NA
"7426",2007,11,9,"DL","ONT","ATL",-11,3,1900,NA
"7427",2007,11,9,"UA","ORD","SEA",0,-2,1721,NA
"7428",2007,11,19,"AA","ORD","MCO",-2,3,1005,NA
"7429",2007,11,9,"UA","LAX","IAD",0,1,2288,NA
"7430",2007,11,22,"MQ","RDU","JAX",-5,-12,408,NA
"7431",2007,11,3,"DL","LIT","ATL",2,13,453,NA
"7432",2007,11,1,"WN","LAS","TUS",7,24,365,NA
"7433",2007,11,11,"XE","RDU","SDF",-10,-16,416,NA
"7434",2007,11,28,"WN","OMA","MDW",9,-2,423,NA
"7435",2007,11,9,"WN","LAX","ELP",9,0,714,NA
"7436",2007,11,26,"US","ORD","CLT",60,70,599,NA
"7437",2007,11,24,"CO","IAH","MFE",2,0,316,NA
"7438",2007,11,27,"UA","ORD","EWR",-3,-18,719,NA
"7439",2007,11,7,"WN","MDW","HOU",-3,-28,937,NA
"7440",2007,11,5,"9E","DTW","PIA",-2,-17,346,NA
"7441",2007,11,12,"OH","SAV","CVG",-5,-5,515,NA
"7442",2007,11,26,"FL","ATL","DEN",95,95,1199,NA
"7443",2007,11,12,"AA","RDU","ORD",-2,-15,647,NA
"7444",2007,11,6,"WN","LAS","PIT",6,-4,1910,NA
"7445",2007,11,16,"EV","ATL","CSG",-2,-16,83,NA
"7446",2007,11,2,"US","LGA","DCA",-5,-7,214,NA
"7447",2007,11,11,"WN","DAL","MAF",14,5,319,NA
"7448",2007,11,18,"US","PHL","SJU",-7,-25,1576,NA
"7449",2007,11,4,"FL","ATL","DAY",-7,-13,432,NA
"7450",2007,11,26,"9E","CVG","MSP",-1,-18,596,NA
"7451",2007,11,23,"OH","PWM","JFK",0,-2,274,NA
"7452",2007,11,23,"DL","FLL","ATL",-6,7,581,NA
"7453",2007,11,6,"US","DTW","PHL",-5,7,453,NA
"7454",2007,11,25,"YV","BHM","CLT",20,6,351,NA
"7455",2007,11,18,"B6","FLL","LGA",69,71,1076,NA
"7456",2007,11,4,"FL","BOS","ATL",1,-14,946,NA
"7457",2007,11,23,"WN","MDW","CLE",-2,-5,307,NA
"7458",2007,11,13,"DL","FLL","JFK",-1,18,1069,NA
"7459",2007,11,20,"DL","BOS","ATL",-6,-14,946,NA
"7460",2007,11,21,"NW","IAH","DTW",-4,86,1076,NA
"7461",2007,11,6,"B6","MCO","EWR",-7,-9,938,NA
"7462",2007,11,21,"UA","DEN","BOS",-2,-10,1754,NA
"7463",2007,11,3,"UA","SLC","ORD",-5,-23,1249,NA
"7464",2007,11,3,"EV","BGR","ATL",6,1,1134,NA
"7465",2007,11,26,"US","RIC","PHL",-3,56,198,NA
"7466",2007,11,12,"WN","SAN","OAK",0,-10,446,NA
"7467",2007,11,15,"MQ","LGA","RDU",-6,17,431,NA
"7468",2007,11,11,"CO","LAX","CLE",3,3,2053,NA
"7469",2007,11,5,"EV","ATL","VLD",-5,-12,208,NA
"7470",2007,11,21,"FL","LGA","ATL",76,66,761,NA
"7471",2007,11,21,"YV","SRQ","CLT",-4,4,547,NA
"7472",2007,11,18,"WN","SLC","ABQ",54,40,493,NA
"7473",2007,11,19,"OO","SBA","LAX",NA,NA,89,NA
"7474",2007,11,6,"UA","MCO","IAD",106,99,758,NA
"7475",2007,11,24,"WN","LAS","ELP",-1,8,584,NA
"7476",2007,11,9,"AA","DFW","LAX",0,-2,1235,NA
"7477",2007,11,2,"DL","MIA","ATL",-4,-3,595,NA
"7478",2007,11,4,"AQ","HNL","OGG",16,14,100,NA
"7479",2007,11,12,"MQ","ORD","PIT",6,-1,412,NA
"7480",2007,11,1,"WN","MDW","LAX",1,-14,1751,NA
"7481",2007,11,30,"AS","SEA","DEN",-3,10,1024,NA
"7482",2007,11,28,"YV","ROA","ORD",-5,-17,531,NA
"7483",2007,11,20,"NW","IAD","MSP",-7,3,908,NA
"7484",2007,11,26,"B6","JFK","RDU",63,92,426,NA
"7485",2007,11,28,"FL","PWM","MCO",-5,-35,1214,NA
"7486",2007,11,15,"US","ORD","LAS",114,103,1515,NA
"7487",2007,11,7,"EV","ATL","FLO",-13,-10,273,NA
"7488",2007,11,28,"AA","JFK","LAX",-3,11,2475,NA
"7489",2007,11,29,"AA","DFW","BUR",2,0,1231,NA
"7490",2007,11,27,"CO","IAH","SNA",-1,-2,1347,NA
"7491",2007,11,24,"AA","ORD","SFO",15,-18,1846,NA
"7492",2007,11,25,"DL","IND","ATL",29,NA,432,NA
"7493",2007,11,5,"F9","SLC","DEN",-5,-8,390,NA
"7494",2007,11,14,"OO","PIT","MCI",-18,-15,773,NA
"7495",2007,11,3,"FL","PHF","ATL",-4,-20,508,NA
"7496",2007,11,9,"MQ","HPN","ORD",46,32,738,NA
"7497",2007,11,5,"MQ","HPN","ORD",-6,-16,738,NA
"7498",2007,11,4,"NW","BWI","DTW",108,102,408,NA
"7499",2007,11,21,"UA","SEA","ORD",15,17,1721,NA
"7500",2007,11,19,"XE","LEX","IAH",79,49,828,NA
"7501",2007,11,4,"9E","DTW","MCI",-3,-19,629,NA
"7502",2007,11,23,"NW","LAS","MSP",-2,-12,1300,NA
"7503",2007,11,2,"EV","ATL","CAE",-6,-12,191,NA
"7504",2007,11,13,"FL","MDW","ATL",-5,24,590,NA
"7505",2007,11,16,"OH","CVG","MHT",0,4,741,NA
"7506",2007,11,11,"CO","DEN","EWR",-8,-22,1605,NA
"7507",2007,11,6,"XE","LAX","SEA",0,27,954,NA
"7508",2007,11,26,"UA","FLL","DEN",-2,-13,1703,NA
"7509",2007,11,11,"AA","SAN","JFK",47,61,2446,NA
"7510",2007,11,10,"AS","SEA","SFO",-6,-7,679,NA
"7511",2007,11,18,"DL","MSP","ATL",-6,-10,906,NA
"7512",2007,11,13,"OH","JAX","BOS",85,86,1011,NA
"7513",2007,11,25,"WN","ALB","BWI",-4,-17,288,NA
"7514",2007,11,14,"OO","EUG","PDX",-1,-10,106,NA
"7515",2007,11,26,"NW","BWI","MEM",0,19,787,NA
"7516",2007,11,8,"WN","CLE","BWI",-3,-5,314,NA
"7517",2007,11,21,"MQ","SAN","LAX",-3,-12,109,NA
"7518",2007,11,18,"F9","PDX","DEN",-6,-20,991,NA
"7519",2007,11,21,"EV","EYW","ATL",-8,2,646,NA
"7520",2007,11,2,"XE","IAH","MEM",-4,-16,469,NA
"7521",2007,11,14,"MQ","ROC","ORD",-4,1,528,NA
"7522",2007,11,22,"XE","CLE","GRR",-2,1,214,NA
"7523",2007,11,25,"NW","DTW","FLL",-2,14,1127,NA
"7524",2007,11,6,"UA","LGA","DEN",3,-1,1619,NA
"7525",2007,11,9,"WN","MDW","HOU",8,-15,937,NA
"7526",2007,11,13,"YV","CLT","ATL",8,6,227,NA
"7527",2007,11,29,"OO","SLC","GEG",-5,-7,546,NA
"7528",2007,11,23,"OO","ATL","BUF",-1,-3,712,NA
"7529",2007,11,20,"UA","ORD","ATL",-7,-3,606,NA
