"","YEAR","MONTH","DAY_OF_MONTH","CARRIER","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","DISTANCE","X"
"7519",2007,9,11,"OO","SLC","IDA",-5,1,188,NA
"7520",2007,9,3,"UA","SFO","SAN",17,13,447,NA
"7521",2007,9,11,"AA","DFW","MSP",-2,26,852,NA
"7522",2007,9,20,"OO","ORD","HPN",-7,-3,738,NA
"7523",2007,9,19,"MQ","TYS","ORD",-11,-30,475,NA
"7524",2007,9,18,"XE","AUS","MCI",-6,-9,650,NA
"7525",2007,9,5,"AA","PDX","DFW",-4,-1,1616,NA
"7526",2007,9,12,"HA","LIH","HNL",-5,-6,102,NA
"7527",2007,9,22,"AA","MSP","DFW",0,-25,852,NA
"7528",2007,9,29,"OO","FAT","SFO",-3,1,158,NA
"7529",2007,9,30,"XE","DCA","EWR",3,-14,199,NA
"7530",2007,9,22,"US","CLT","PIT",9,1,366,NA
"7531",2007,9,8,"AA","DFW","DCA",-3,6,1192,NA
"7532",2007,9,18,"WN","PHL","RSW",-1,-4,992,NA
"7533",2007,9,8,"OO","SMF","SLC",0,-1,532,NA
"7534",2007,9,22,"MQ","SGF","DFW",-4,-10,364,NA
"7535",2007,9,30,"MQ","LAX","MRY",-3,-17,267,NA
"7536",2007,9,15,"NW","LGA","MSP",-6,-6,1020,NA
"7537",2007,9,29,"F9","PHL","DEN",-5,-10,1557,NA
"7538",2007,9,25,"DL","LGA","BOS",-1,-7,185,NA
"7539",2007,9,19,"EV","ICT","ATL",-5,0,781,NA
"7540",2007,9,10,"WN","TPA","PVD",1,-1,1137,NA
"7541",2007,9,9,"MQ","ORD","CMH",1,0,296,NA
"7542",2007,9,21,"OO","MKE","PIT",-5,-2,431,NA
"7543",2007,9,2,"US","PHX","SNA",-6,-12,338,NA
"7544",2007,9,19,"AA","RDU","AUS",-5,-33,1162,NA
"7545",2007,9,20,"OO","DEN","SLC",-10,-5,390,NA
"7546",2007,9,25,"UA","BIL","DEN",0,-7,455,NA
"7547",2007,9,15,"MQ","GRK","DFW",-2,-8,134,NA
"7548",2007,9,1,"US","PHX","SLC",-5,-11,507,NA
"7549",2007,9,2,"WN","LAS","RNO",-5,-12,345,NA
"7550",2007,9,10,"WN","SMF","SAN",13,13,480,NA
"7551",2007,9,21,"B6","MCO","BOS",26,23,1121,NA
"7552",2007,9,20,"HA","HNL","LIH",-5,-7,102,NA
"7553",2007,9,10,"OH","CVG","ORD",-1,26,264,NA
"7554",2007,9,16,"WN","SAN","SFO",15,18,447,NA
"7555",2007,9,22,"WN","LAX","MDW",-4,-7,1751,NA
"7556",2007,9,23,"WN","BUR","SJC",-2,-6,297,NA
"7557",2007,9,11,"AA","SFO","JFK",40,65,2586,NA
"7558",2007,9,26,"XE","MEM","IAH",-9,-14,469,NA
"7559",2007,9,30,"MQ","LGA","BOS",-1,-20,185,NA
"7560",2007,9,3,"XE","EWR","BDL",-10,-24,115,NA
"7561",2007,9,29,"EV","ATL","FNT",25,7,644,NA
"7562",2007,9,9,"US","CLT","RIC",9,3,256,NA
"7563",2007,9,13,"OO","SFO","SLC",-3,-7,599,NA
"7564",2007,9,30,"MQ","SFO","SNA",-3,5,372,NA
"7565",2007,9,16,"MQ","ORD","MEM",-5,-11,491,NA
"7566",2007,9,11,"OO","HPN","ORD",-4,1,738,NA
"7567",2007,9,21,"AA","LGA","ORD",2,-12,733,NA
"7568",2007,9,19,"WN","LAS","MCI",3,-20,1140,NA
"7569",2007,9,28,"UA","DFW","ORD",9,9,802,NA
"7570",2007,9,16,"WN","MCI","STL",6,4,237,NA
"7571",2007,9,18,"US","ANC","PHX",-1,-36,2551,NA
"7572",2007,9,5,"US","IAD","CLT",-5,-34,321,NA
"7573",2007,9,23,"MQ","BOS","RDU",-5,-3,612,NA
"7574",2007,9,15,"XE","IAH","HRL",0,-4,295,NA
"7575",2007,9,6,"OO","SAN","LAX",-7,-14,109,NA
"7576",2007,9,14,"EV","ATL","SDF",68,56,321,NA
"7577",2007,9,17,"WN","MCI","TUL",25,18,223,NA
"7578",2007,9,21,"AQ","HNL","KOA",-5,-3,163,NA
"7579",2007,9,14,"UA","SJC","DEN",1,-15,949,NA
"7580",2007,9,2,"MQ","BGR","BOS",-3,-7,201,NA
"7581",2007,9,21,"DL","LAX","JAX",-1,12,2153,NA
"7582",2007,9,22,"AA","MCI","ORD",-2,-4,403,NA
"7583",2007,9,16,"US","DCA","BDL",-2,5,313,NA
"7584",2007,9,22,"XE","GSP","EWR",-9,-8,594,NA
"7585",2007,9,3,"EV","ATL","ACY",0,9,678,NA
"7586",2007,9,24,"XE","PIT","EWR",3,6,319,NA
"7587",2007,9,2,"9E","MSP","GTF",46,23,887,NA
"7588",2007,9,25,"XE","EWR","MHT",-1,-42,209,NA
"7589",2007,9,17,"OO","ONT","LAX",3,-3,47,NA
"7590",2007,9,12,"NW","MEM","TPA",-2,14,656,NA
"7591",2007,9,26,"OO","BIS","DEN",-15,-21,517,NA
"7592",2007,9,11,"UA","DEN","ICT",5,3,420,NA
"7593",2007,9,8,"XE","EWR","DTW",22,9,487,NA
"7594",2007,9,22,"OO","SLC","JAC",5,2,205,NA
"7595",2007,9,28,"WN","SAN","OAK",4,-4,446,NA
"7596",2007,9,26,"OH","JFK","PWM",50,41,274,NA
"7597",2007,9,30,"AA","BOS","ORD",0,-13,867,NA
"7598",2007,9,18,"AA","PHL","ORD",-1,-3,678,NA
"7599",2007,9,24,"9E","DSM","DTW",-5,-2,534,NA
"7600",2007,9,29,"NW","MSN","MSP",13,13,228,NA
"7601",2007,9,9,"OO","ABQ","SLC",-5,-4,493,NA
"7602",2007,9,14,"9E","HSV","MEM",2,28,184,NA
"7603",2007,9,22,"UA","ORD","MHT",-4,-2,843,NA
"7604",2007,9,8,"OO","ORD","MKE",12,7,67,NA
"7605",2007,9,13,"AA","STL","SFO",-4,-12,1736,NA
"7606",2007,9,11,"UA","SFO","LAS",2,-8,414,NA
"7607",2007,9,3,"CO","SNA","EWR",-3,-15,2433,NA
"7608",2007,9,7,"MQ","IND","ORD",74,82,177,NA
"7609",2007,9,29,"UA","IAD","SFO",-2,4,2419,NA
"7610",2007,9,2,"WN","LAX","MDW",-2,-6,1751,NA
"7611",2007,9,27,"OO","CMH","MCI",55,67,633,NA
"7612",2007,9,7,"AA","TUS","ORD",14,26,1437,NA
"7613",2007,9,23,"WN","OAK","ABQ",0,-3,889,NA
"7614",2007,9,23,"WN","DAL","STL",0,-6,546,NA
"7615",2007,9,27,"DL","ATL","BOS",11,2,946,NA
"7616",2007,9,25,"EV","DHN","ATL",0,-10,171,NA
"7617",2007,9,7,"WN","LAS","BUR",-2,-5,223,NA
"7618",2007,9,11,"US","CLT","MCO",-2,-16,468,NA
"7619",2007,9,13,"DL","ATL","LAS",-1,6,1747,NA
"7620",2007,9,4,"WN","LAX","SJC",-2,-4,308,NA
"7621",2007,9,7,"DL","SLC","LAX",-5,-18,590,NA
"7622",2007,9,29,"WN","PHX","ABQ",1,5,328,NA
"7623",2007,9,3,"WN","LIT","HOU",-1,11,393,NA
"7624",2007,9,24,"XE","EWR","BHM",17,-19,850,NA
"7625",2007,9,28,"WN","PHX","LAX",0,0,370,NA
"7626",2007,9,13,"OH","CLE","CVG",13,2,221,NA
"7627",2007,9,13,"MQ","DFW","SBA",12,-1,1315,NA
"7628",2007,9,22,"DL","ABQ","ATL",-2,36,1269,NA
"7629",2007,9,27,"OO","SUN","SLC",2,5,223,NA
"7630",2007,9,25,"AA","PHL","DFW",-5,-16,1302,NA
"7631",2007,9,12,"US","PIT","PHL",10,1,267,NA
"7632",2007,9,1,"UA","DEN","LAS",-4,-16,629,NA
"7633",2007,9,29,"XE","DTW","EWR",-9,-18,487,NA
"7634",2007,9,22,"UA","TPA","ORD",-5,11,1012,NA
"7635",2007,9,7,"UA","DEN","ATL",7,-7,1199,NA
"7636",2007,9,20,"XE","IAH","BPT",-10,-13,79,NA
"7637",2007,9,30,"UA","RIC","ORD",-9,-13,642,NA
"7638",2007,9,19,"YV","ORD","ATW",-5,-18,160,NA
"7639",2007,9,28,"9E","DTW","CAK",-5,-6,133,NA
"7640",2007,9,29,"DL","ATL","DFW",-5,2,732,NA
"7641",2007,9,11,"US","TPA","CLT",27,44,508,NA
"7642",2007,9,25,"EV","CVG","HSV",-5,-18,325,NA
"7643",2007,9,12,"WN","RDU","BWI",2,-2,255,NA
"7644",2007,9,29,"AA","MIA","PHL",-6,-10,1013,NA
"7645",2007,9,7,"FL","ATL","EWR",-2,-4,745,NA
"7646",2007,9,18,"WN","LAS","RNO",4,5,345,NA
"7647",2007,9,25,"B6","JFK","FLL",6,-13,1069,NA
"7648",2007,9,12,"F9","DEN","SEA",0,-7,1024,NA
"7649",2007,9,3,"OO","LAX","SGU",2,7,348,NA
"7650",2007,9,21,"CO","DEN","IAH",-9,-17,862,NA
"7651",2007,9,29,"DL","BHM","ATL",-2,0,134,NA
"7652",2007,9,19,"US","PBI","CLT",-7,-20,590,NA
"7653",2007,9,6,"CO","IAH","BWI",1,2,1235,NA
"7654",2007,9,4,"XE","IAH","BHM",0,-7,562,NA
"7655",2007,9,29,"US","PHX","ONT",0,8,325,NA
"7656",2007,9,23,"CO","IAH","BWI",-3,-2,1235,NA
"7657",2007,9,24,"WN","ABQ","LAS",1,7,487,NA
"7658",2007,9,21,"EV","ATL","PNS",22,39,272,NA
"7659",2007,9,16,"WN","SJC","LAS",0,-5,387,NA
"7660",2007,9,21,"CO","IAH","MFE",10,-8,316,NA
"7661",2007,9,9,"OO","LAX","OAK",14,8,337,NA
"7662",2007,9,1,"US","CLE","CLT",0,29,430,NA
"7663",2007,9,3,"MQ","DSM","ORD",-11,-18,299,NA
"7664",2007,9,18,"9E","BTR","MEM",-9,-11,319,NA
"7665",2007,9,14,"OO","ORD","MKE",95,78,67,NA
"7666",2007,9,12,"XE","AMA","IAH",-1,3,519,NA
"7667",2007,9,15,"DL","ATL","STL",-2,-2,483,NA
"7668",2007,9,20,"WN","MDW","PVD",-3,-8,842,NA
"7669",2007,9,21,"NW","MSP","MEM",10,36,700,NA
"7670",2007,9,14,"9E","XNA","DTW",36,11,716,NA
"7671",2007,9,6,"AA","MCI","DFW",12,4,460,NA
"7672",2007,9,9,"UA","LGA","ORD",-7,-5,733,NA
"7673",2007,9,5,"MQ","ORD","RIC",-5,-1,642,NA
"7674",2007,9,30,"CO","GSO","EWR",-7,-4,446,NA
"7675",2007,9,29,"MQ","CMH","ORD",32,15,296,NA
"7676",2007,9,25,"DL","ATL","JAX",-3,-8,270,NA
"7677",2007,9,7,"UA","MCO","ORD",6,70,1005,NA
"7678",2007,9,7,"UA","MCI","ORD",138,129,403,NA
"7679",2007,9,26,"AA","MSY","DFW",-4,-13,448,NA
"7680",2007,9,3,"9E","DTW","AZO",-5,-14,113,NA
"7681",2007,9,22,"XE","GEG","SAN",-10,8,1027,NA
"7682",2007,9,10,"AA","DFW","SAN",91,78,1171,NA
"7683",2007,9,18,"OH","BTR","ATL",-12,1,449,NA
"7684",2007,9,17,"FL","ATL","DEN",-1,4,1199,NA
"7685",2007,9,20,"WN","HOU","SAT",4,5,192,NA
"7686",2007,9,24,"EV","ATL","SBN",-2,-15,566,NA
"7687",2007,9,11,"MQ","LAX","FAT",10,11,209,NA
"7688",2007,9,20,"MQ","SJC","SAN",2,13,418,NA
"7689",2007,9,10,"US","PHL","LAS",2,-1,2176,NA
"7690",2007,9,30,"OO","SGU","SLC",-2,-3,269,NA
"7691",2007,9,9,"AA","AUS","DFW",188,197,190,NA
"7692",2007,9,12,"WN","SDF","BWI",-3,-10,495,NA
"7693",2007,9,10,"OH","CVG","MEM",5,11,403,NA
"7694",2007,9,26,"XE","OKC","AUS",-1,-14,358,NA
"7695",2007,9,18,"XE","LAX","SMF",0,-8,373,NA
"7696",2007,9,4,"OH","BTV","JFK",0,-7,267,NA
"7697",2007,9,30,"UA","ORD","MSP",33,113,334,NA
"7698",2007,9,30,"WN","PHX","BNA",-1,-22,1448,NA
"7699",2007,9,12,"B6","JFK","BNA",-2,37,766,NA
"7700",2007,9,25,"AA","MIA","DFW",-5,-12,1121,NA
"7701",2007,9,20,"XE","IAH","MTJ",-2,5,926,NA
"7702",2007,9,17,"DL","SAN","SLC",NA,NA,626,NA
"7703",2007,9,28,"WN","PHX","PDX",1,-23,1009,NA
"7704",2007,9,2,"UA","ORD","LAX",-3,-20,1745,NA
"7705",2007,9,9,"US","OAK","PHX",12,10,646,NA
"7706",2007,9,13,"OO","ORD","SAT",0,14,1041,NA
"7707",2007,9,21,"DL","FLL","ATL",-8,-6,581,NA
"7708",2007,9,17,"WN","STL","LAS",-2,-5,1372,NA
"7709",2007,9,7,"HA","HNL","LIH",-5,-5,102,NA
"7710",2007,9,17,"YV","RDU","IAD",0,-9,224,NA
"7711",2007,9,2,"AA","DFW","AUS",NA,NA,190,NA
"7712",2007,9,5,"UA","ORD","DEN",2,16,888,NA
"7713",2007,9,18,"US","LAS","DTW",7,-1,1750,NA
"7714",2007,9,22,"OO","DRO","SLC",-8,16,338,NA
"7715",2007,9,13,"EV","PWM","ATL",20,52,1027,NA
"7716",2007,9,4,"MQ","ORD","OMA",9,1,416,NA
"7717",2007,9,30,"WN","PHL","PIT",7,-4,267,NA
"7718",2007,9,8,"9E","MSP","ICT",-3,-12,545,NA
"7719",2007,9,4,"WN","BUF","BWI",0,-9,281,NA
"7720",2007,9,4,"OO","PDX","MFR",-6,1,222,NA
"7721",2007,9,11,"9E","PIT","DTW",-5,6,201,NA
"7722",2007,9,7,"MQ","DFW","GPT",50,54,500,NA
"7723",2007,9,25,"US","SNA","PHX",2,12,338,NA
"7724",2007,9,26,"MQ","RDU","DCA",-2,1,227,NA
"7725",2007,9,30,"9E","IND","BOS",-4,-13,817,NA
"7726",2007,9,4,"XE","IAH","DAL",-8,-13,217,NA
"7727",2007,9,4,"DL","MIA","ATL",9,15,595,NA
"7728",2007,9,16,"XE","SAT","OKC",-9,-4,407,NA
"7729",2007,9,8,"AA","JFK","MIA",-2,-13,1090,NA
"7730",2007,9,14,"US","PIT","CLT",-7,7,366,NA
"7731",2007,9,4,"AA","STL","SFO",73,65,1736,NA
"7732",2007,9,6,"WN","RDU","BNA",-2,-4,443,NA
"7733",2007,9,11,"WN","SDF","MDW",-1,2,271,NA
"7734",2007,9,24,"WN","BDL","BWI",-1,-9,283,NA
"7735",2007,9,3,"AA","RIC","DFW",-5,-11,1158,NA
"7736",2007,9,6,"CO","LAS","EWR",-6,-13,2227,NA
"7737",2007,9,13,"US","SEA","LAS",10,10,866,NA
"7738",2007,9,28,"US","DFW","CLT",1,7,936,NA
"7739",2007,9,14,"XE","MCI","ONT",-10,-16,1318,NA
"7740",2007,9,4,"OO","MFR","SFO",105,91,329,NA
"7741",2007,9,28,"US","CLT","PBI",0,0,590,NA
"7742",2007,9,19,"WN","SMF","ONT",0,0,390,NA
"7743",2007,9,20,"WN","PDX","OAK",1,-11,543,NA
"7744",2007,9,27,"OH","BNA","JFK",0,-7,766,NA
"7745",2007,9,20,"9E","LNK","MSP",-5,-13,331,NA
"7746",2007,9,4,"OH","BUF","CVG",-10,-8,410,NA
"7747",2007,9,3,"CO","BOS","EWR",35,6,200,NA
"7748",2007,9,15,"UA","IAD","DEN",-7,22,1452,NA
"7749",2007,9,8,"XE","IAH","CVG",0,-14,871,NA
"7750",2007,9,17,"OO","PDX","SEA",-3,4,129,NA
"7751",2007,9,10,"FL","MSY","ATL",-5,0,425,NA
"7752",2007,9,21,"B6","BQN","MCO",-4,-10,1130,NA
"7753",2007,9,3,"AQ","HNL","LIH",-4,-10,102,NA
"7754",2007,9,13,"EV","GSP","ATL",NA,NA,153,NA
"7755",2007,9,14,"EV","PWM","ATL",94,135,1027,NA
"7756",2007,9,10,"OH","LEX","CVG",-10,-11,70,NA
"7757",2007,9,2,"OH","CVG","FLL",-2,-10,932,NA
"7758",2007,9,29,"UA","DSM","ORD",-13,-29,299,NA
"7759",2007,9,17,"OO","SLC","OAK",-2,3,589,NA
"7760",2007,9,11,"US","PHX","SFO",-2,-1,651,NA
"7761",2007,9,18,"9E","ICT","MEM",-5,-17,453,NA
"7762",2007,9,18,"XE","OAK","LAX",0,7,337,NA
"7763",2007,9,29,"YV","ITO","HNL",-3,0,216,NA
"7764",2007,9,11,"WN","ISP","BWI",-2,8,220,NA
"7765",2007,9,24,"WN","PHX","ABQ",32,25,328,NA
"7766",2007,9,6,"MQ","ORD","BUF",6,0,473,NA
"7767",2007,9,6,"OH","DAY","ATL",-5,-13,432,NA
"7768",2007,9,16,"9E","MSP","BJI",-2,10,199,NA
"7769",2007,9,3,"EV","ATL","LYH",-9,9,389,NA
"7770",2007,9,10,"CO","IAH","SAT",-3,-14,191,NA
"7771",2007,9,4,"WN","HOU","AUS",-2,0,148,NA
"7772",2007,9,12,"CO","EWR","ORD",-9,-17,719,NA
"7773",2007,9,16,"OH","PHL","JFK",-1,-5,94,NA
"7774",2007,9,22,"XE","SAN","OMA",-3,-18,1313,NA
"7775",2007,9,13,"UA","DEN","FLL",-4,-7,1703,NA
"7776",2007,9,24,"DL","IND","ATL",-8,-16,432,NA
"7777",2007,9,9,"US","LGA","DCA",-6,-7,214,NA
"7778",2007,9,4,"B6","JFK","MCO",-4,-29,944,NA
"7779",2007,9,2,"MQ","DFW","FSM",-3,-8,228,NA
"7780",2007,9,28,"WN","PIT","MDW",5,-2,402,NA
"7781",2007,9,30,"DL","LAS","JFK",4,17,2248,NA
"7782",2007,9,14,"NW","DEN","MSP",10,16,680,NA
"7783",2007,9,21,"WN","BHM","TPA",-1,3,460,NA
"7784",2007,9,1,"F9","DEN","MCI",-2,-1,533,NA
"7785",2007,9,12,"OO","LAX","PSP",-2,-1,110,NA
"7786",2007,9,15,"9E","AZO","DTW",-3,-13,113,NA
"7787",2007,9,9,"FL","BOS","BWI",0,3,370,NA
"7788",2007,9,17,"MQ","DFW","MOB",0,5,540,NA
"7789",2007,9,16,"DL","LAX","ATL",0,-8,1946,NA
"7790",2007,9,29,"MQ","LAX","SAN",-3,-9,109,NA
"7791",2007,9,25,"DL","MSY","ATL",-3,-7,425,NA
"7792",2007,9,14,"UA","SNA","DEN",-1,-8,846,NA
"7793",2007,9,4,"F9","SLC","DEN",-3,-9,390,NA
"7794",2007,9,16,"OH","DSM","CVG",-5,-2,505,NA
"7795",2007,9,3,"AA","ORD","RDU",-5,-23,647,NA
"7796",2007,9,13,"AA","JFK","SJU",38,12,1597,NA
"7797",2007,9,28,"WN","PDX","LAS",1,-6,762,NA
"7798",2007,9,25,"FL","MSP","ATL",33,61,906,NA
"7799",2007,9,26,"OH","CVG","TYS",5,2,226,NA
"7800",2007,9,3,"DL","ATL","BOI",-4,-12,1838,NA
"7801",2007,9,14,"XE","EWR","LIT",9,31,1069,NA
"7802",2007,9,18,"AA","DFW","JAC",-4,-4,1046,NA
"7803",2007,9,18,"9E","MEM","IAH",-5,-37,469,NA
"7804",2007,9,5,"WN","LAS","RNO",0,-7,345,NA
"7805",2007,9,1,"OO","MSN","MKE",0,1,74,NA
"7806",2007,9,28,"NW","MOT","MSP",-10,-15,449,NA
"7807",2007,9,16,"EV","CAE","ATL",-2,18,191,NA
"7808",2007,9,21,"EV","SAV","CVG",20,6,515,NA
"7809",2007,9,21,"MQ","BTR","DFW",6,-6,383,NA
"7810",2007,9,16,"OO","COS","LAX",184,192,833,NA
"7811",2007,9,1,"OH","MYR","LGA",0,-14,563,NA
"7812",2007,9,3,"WN","RDU","BNA",0,-3,443,NA
"7813",2007,9,22,"9E","ROA","DTW",0,-6,382,NA
"7814",2007,9,24,"MQ","DFW","CAE",-4,2,922,NA
"7815",2007,9,18,"WN","TUL","PHX",4,4,935,NA
"7816",2007,9,7,"OH","BOS","BWI",20,23,370,NA
"7817",2007,9,28,"MQ","ORD","CMH",1,-5,296,NA
"7818",2007,9,14,"OO","SFO","ABQ",-5,-11,896,NA
"7819",2007,9,26,"NW","KOA","SEA",-19,-14,2688,NA
"7820",2007,9,16,"EV","CHO","ATL",-3,-1,457,NA
"7821",2007,9,9,"WN","LAS","MCI",12,0,1140,NA
"7822",2007,9,6,"FL","ATL","BUF",-3,-17,712,NA
"7823",2007,9,23,"MQ","ORD","CMI",-4,1,135,NA
"7824",2007,9,22,"OO","BNA","DEN",0,15,1013,NA
"7825",2007,9,12,"OO","PSP","SLC",NA,NA,541,NA
"7826",2007,9,4,"YV","ORD","CLT",-27,-15,599,NA
"7827",2007,9,21,"XE","RDU","SDF",-2,-23,416,NA
"7828",2007,9,3,"US","CLT","RDU",-3,-7,130,NA
"7829",2007,9,27,"DL","MKE","ATL",48,69,669,NA
"7830",2007,9,12,"AA","MSP","ORD",-4,-4,334,NA
"7831",2007,9,14,"OO","SLC","BIL",-2,-4,387,NA
"7832",2007,9,1,"F9","SEA","DEN",-3,-7,1024,NA
"7833",2007,9,14,"DL","ATL","RDU",76,92,356,NA
"7834",2007,9,26,"WN","DTW","BWI",20,41,408,NA
"7835",2007,9,27,"FL","LGA","ATL",18,31,761,NA
"7836",2007,9,4,"CO","IAH","SAN",3,0,1303,NA
"7837",2007,9,23,"WN","MCI","PHX",-1,-13,1044,NA
"7838",2007,9,16,"YV","SAT","IAD",-4,-12,1362,NA
"7839",2007,9,27,"XE","TYS","IAH",-5,-8,772,NA
"7840",2007,9,8,"MQ","DAL","AUS",2,0,189,NA
"7841",2007,9,27,"XE","DAL","IAH",-3,-10,217,NA
"7842",2007,9,24,"MQ","ORD","CID",9,9,196,NA
"7843",2007,9,30,"OO","SLC","LGB",-7,-3,589,NA
"7844",2007,9,8,"NW","MEM","DTW",-6,20,610,NA
"7845",2007,9,25,"WN","PIT","BWI",0,-10,210,NA
"7846",2007,9,28,"WN","PHL","PVD",-2,-6,238,NA
"7847",2007,9,2,"MQ","SHV","DFW",-3,-2,190,NA
"7848",2007,9,23,"US","CLT","RDU",-6,-2,130,NA
"7849",2007,9,8,"AA","IAH","DFW",-4,-8,224,NA
"7850",2007,9,6,"UA","DEN","SNA",-8,-20,846,NA
"7851",2007,9,14,"AA","LAX","IAD",NA,NA,2288,NA
"7852",2007,9,28,"FL","IND","ATL",-2,-10,432,NA
"7853",2007,9,23,"NW","RDU","DTW",-7,-7,501,NA
"7854",2007,9,22,"EV","ATL","ISP",-10,-18,795,NA
"7855",2007,9,25,"AS","LAS","PDX",-16,-15,762,NA
"7856",2007,9,28,"B6","IAD","BOS",-7,-7,413,NA
"7857",2007,9,21,"AS","SEA","DEN",-4,-24,1024,NA
"7858",2007,9,25,"NW","TUS","MSP",-6,-17,1298,NA
"7859",2007,9,20,"OO","DEN","ELP",45,43,563,NA
"7860",2007,9,21,"FL","HPN","MCO",-5,-5,972,NA
"7861",2007,9,11,"OH","MEM","CVG",10,-1,403,NA
"7862",2007,9,27,"CO","LGA","IAH",-10,-18,1416,NA
"7863",2007,9,19,"WN","MCO","STL",-5,-12,880,NA
"7864",2007,9,16,"OO","SMF","LAX",2,20,373,NA
"7865",2007,9,2,"YV","DEN","DRO",-5,-15,251,NA
"7866",2007,9,21,"F9","DEN","PDX",-3,-13,991,NA
"7867",2007,9,19,"WN","SMF","SAN",10,11,480,NA
"7868",2007,9,20,"EV","TUP","ATL",0,-5,253,NA
"7869",2007,9,24,"DL","ATL","HNL",17,30,4502,NA
"7870",2007,9,25,"DL","ATL","RIC",2,-15,481,NA
"7871",2007,9,6,"WN","PHX","BUR",0,-8,369,NA
"7872",2007,9,23,"F9","DEN","SFO",-2,-5,967,NA
"7873",2007,9,8,"9E","FSD","MSP",0,1,197,NA
"7874",2007,9,20,"OO","TYS","ORD",-2,-15,475,NA
"7875",2007,9,28,"EV","SDF","ATL",16,24,321,NA
"7876",2007,9,6,"EV","SYR","ATL",3,-9,793,NA
"7877",2007,9,13,"WN","OAK","PHX",-1,-7,646,NA
"7878",2007,9,21,"AA","LGA","ORD",-9,-5,733,NA
"7879",2007,9,23,"OO","BUR","DEN",-7,-3,850,NA
"7880",2007,9,27,"XE","LIT","IAH",-2,0,374,NA
"7881",2007,9,1,"EV","CAE","ATL",38,26,191,NA
"7882",2007,9,29,"XE","COS","IAH",-5,-16,809,NA
"7883",2007,9,13,"WN","OAK","LAS",3,-2,407,NA
"7884",2007,9,28,"YV","DEN","DRO",-10,-6,251,NA
"7885",2007,9,16,"HA","HNL","LIH",-3,-6,102,NA
"7886",2007,9,14,"WN","BUR","OAK",29,30,325,NA
"7887",2007,9,1,"DL","BOS","LAX",NA,NA,2611,NA
"7888",2007,9,3,"MQ","RDU","JAX",-2,-10,408,NA
"7889",2007,9,1,"F9","LGA","DEN",0,-29,1619,NA
"7890",2007,9,10,"MQ","OMA","ORD",4,-14,416,NA
"7891",2007,9,30,"DL","DEN","ATL",-2,-7,1199,NA
"7892",2007,9,19,"DL","ATL","PHX",-3,-4,1587,NA
"7893",2007,9,18,"XE","JAX","RDU",-11,-22,408,NA
"7894",2007,9,27,"OH","TYS","CVG",22,31,226,NA
"7895",2007,9,27,"WN","BWI","MCO",1,6,787,NA
"7896",2007,9,14,"NW","DFW","DTW",-1,-11,987,NA
"7897",2007,9,26,"OH","JFK","BOS",0,-1,187,NA
"7898",2007,9,26,"XE","GEG","ONT",-9,-13,936,NA
"7899",2007,9,5,"YV","RDU","IAD",15,7,224,NA
"7900",2007,9,14,"DL","PHL","ATL",34,170,665,NA
"7901",2007,9,2,"B6","SLC","LGB",-2,-11,589,NA
"7902",2007,9,13,"UA","ORD","EWR",-3,-11,719,NA
"7903",2007,9,1,"AA","TPA","STL",-2,-9,869,NA
"7904",2007,9,8,"OH","JFK","RIC",-4,-42,288,NA
"7905",2007,9,23,"XE","IAH","OKC",-4,-13,395,NA
"7906",2007,9,1,"WN","SMF","SAN",0,-6,480,NA
"7907",2007,9,23,"XE","MRY","SAN",-4,-12,376,NA
"7908",2007,9,15,"FL","MDW","BOS",-5,-21,861,NA
"7909",2007,9,10,"US","DCA","BOS",-5,0,399,NA
"7910",2007,9,3,"9E","MSP","OMA",58,40,282,NA
"7911",2007,9,30,"DL","VPS","ATL",-9,-21,250,NA
"7912",2007,9,4,"AA","MEM","DFW",-4,-12,432,NA
"7913",2007,9,10,"WN","BUF","MDW",7,-4,468,NA
"7914",2007,9,18,"WN","SEA","ABQ",0,-9,1180,NA
"7915",2007,9,26,"WN","OAK","SAN",-1,-9,446,NA
"7916",2007,9,23,"DL","RDU","ATL",3,-2,356,NA
"7917",2007,9,22,"MQ","AMA","DFW",-5,-3,313,NA
"7918",2007,9,20,"9E","MEM","MLI",-3,-14,442,NA
"7919",2007,9,4,"WN","LIT","DAL",32,30,296,NA
"7920",2007,9,21,"WN","PIT","MCO",-6,-11,834,NA
"7921",2007,9,15,"EV","LAN","ATL",38,18,630,NA
"7922",2007,9,28,"XE","GEG","SAN",-8,-1,1027,NA
"7923",2007,9,21,"OH","CVG","LGA",-1,-2,585,NA
"7924",2007,9,5,"UA","ORD","SNA",13,37,1726,NA
"7925",2007,9,18,"AA","DFW","MIA",-2,-14,1121,NA
"7926",2007,9,21,"9E","DTW","PIT",1,-13,201,NA
"7927",2007,9,23,"OO","MRY","LAX",8,5,267,NA
"7928",2007,9,29,"OH","JFK","DCA",15,26,213,NA
"7929",2007,9,13,"NW","LSE","MSP",17,27,120,NA
"7930",2007,9,24,"DL","LAS","SLC",0,-7,368,NA
"7931",2007,9,10,"UA","IAD","SFO",96,93,2419,NA
"7932",2007,9,29,"US","PHL","LAS",5,-1,2176,NA
"7933",2007,9,12,"WN","MDW","SLC",-2,-22,1258,NA
"7934",2007,9,27,"AQ","OGG","HNL",-11,-20,100,NA
"7935",2007,9,7,"AA","ATL","MIA",-4,-9,595,NA
