"","YEAR","MONTH","DAY_OF_MONTH","CARRIER","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","DISTANCE","X"
"2783",2008,3,17,"XE","RIC","EWR",105,117,278,NA
"2784",2008,3,22,"OO","LAX","COS",32,18,833,NA
"2785",2008,3,14,"F9","DEN","ATL",10,14,1199,NA
"2786",2008,3,24,"UA","SAN","SFO",-2,-10,447,NA
"2787",2008,3,27,"AS","SEA","SJC",-2,5,696,NA
"2788",2008,3,23,"OO","SFO","EUG",-5,-4,451,NA
"2789",2008,3,18,"DL","MCO","BDL",-6,-12,1050,NA
"2790",2008,3,6,"HA","HNL","KOA",-2,-4,163,NA
"2791",2008,3,20,"MQ","ORD","OKC",-2,-2,693,NA
"2792",2008,3,14,"WN","PVD","TPA",0,12,1137,NA
"2793",2008,3,17,"CO","LAS","IAH",8,30,1222,NA
"2794",2008,3,17,"FL","MEM","MCO",-4,-22,683,NA
"2795",2008,3,21,"DL","MEM","ATL",-7,-8,332,NA
"2796",2008,3,23,"AA","DFW","ATL",-5,-10,732,NA
"2797",2008,3,5,"OO","PDX","RDM",-6,-10,116,NA
"2798",2008,3,12,"MQ","LGA","XNA",-7,-26,1147,NA
"2799",2008,3,26,"UA","CMH","ORD",-7,-20,296,NA
"2800",2008,3,13,"9E","PHL","MEM",-5,-28,874,NA
"2801",2008,3,4,"OO","SGF","ORD",-8,-14,438,NA
"2802",2008,3,28,"AA","DFW","RNO",2,4,1345,NA
"2803",2008,3,2,"OO","HDN","DEN",124,141,141,NA
"2804",2008,3,15,"OO","SLC","LAS",-1,-3,368,NA
"2805",2008,3,11,"DL","PBI","LGA",4,2,1035,NA
"2806",2008,3,13,"WN","TPA","FLL",17,7,197,NA
"2807",2008,3,11,"MQ","TXK","DFW",255,247,181,NA
"2808",2008,3,3,"9E","MEM","IAH",113,119,469,NA
"2809",2008,3,16,"WN","LAX","BNA",14,-8,1797,NA
"2810",2008,3,25,"AS","BOS","SEA",-9,-13,2496,NA
"2811",2008,3,17,"WN","BWI","RDU",48,46,255,NA
"2812",2008,3,11,"WN","SFO","LAS",-3,13,414,NA
"2813",2008,3,11,"XE","IAH","BNA",60,72,657,NA
"2814",2008,3,31,"EV","ATL","SBN",34,20,566,NA
"2815",2008,3,27,"NW","DTW","FLL",-1,-6,1127,NA
"2816",2008,3,31,"OH","AUS","CVG",0,8,958,NA
"2817",2008,3,11,"EV","MEM","CVG",-9,-7,403,NA
"2818",2008,3,17,"AA","DFW","EWR",106,97,1372,NA
"2819",2008,3,5,"MQ","LAX","SAN",-4,-2,109,NA
"2820",2008,3,5,"DL","LAS","SLC",-5,-9,368,NA
"2821",2008,3,21,"9E","DSM","MEM",41,41,490,NA
"2822",2008,3,13,"WN","MDW","PHX",0,-11,1444,NA
"2823",2008,3,20,"WN","SMF","SAN",-3,5,480,NA
"2824",2008,3,28,"WN","LAX","SJC",-3,-5,308,NA
"2825",2008,3,13,"YV","RDU","IAD",-5,-8,224,NA
"2826",2008,3,3,"OO","DEN","PSP",-2,-1,776,NA
"2827",2008,3,9,"XE","BTR","IAH",14,27,253,NA
"2828",2008,3,1,"NW","SEA","MSP",16,1,1399,NA
"2829",2008,3,9,"US","CLT","PHL",28,5,448,NA
"2830",2008,3,2,"MQ","ORD","ROC",-8,-14,528,NA
"2831",2008,3,16,"WN","HOU","JAN",2,-5,359,NA
"2832",2008,3,4,"OO","LAX","OXR",-5,-6,49,NA
"2833",2008,3,27,"YV","FWA","ORD",-1,22,157,NA
"2834",2008,3,1,"NW","PVD","DTW",-5,-8,614,NA
"2835",2008,3,17,"AS","SNA","PDX",-11,-6,859,NA
"2836",2008,3,31,"UA","ORD","IND",-4,18,177,NA
"2837",2008,3,22,"WN","RNO","LAS",4,-9,345,NA
"2838",2008,3,28,"OH","GSO","BOS",95,101,645,NA
"2839",2008,3,27,"DL","LGA","BOS",NA,NA,185,NA
"2840",2008,3,5,"XE","MKE","IAH",-5,-6,984,NA
"2841",2008,3,10,"WN","AUS","MDW",23,12,972,NA
"2842",2008,3,23,"9E","CAK","DTW",4,-9,133,NA
"2843",2008,3,25,"UA","DEN","SMF",-1,12,909,NA
"2844",2008,3,4,"WN","LAS","SNA",17,13,226,NA
"2845",2008,3,2,"FL","SRQ","ATL",-6,3,445,NA
"2846",2008,3,1,"EV","ATL","GPT",1,-2,352,NA
"2847",2008,3,22,"DL","SLC","FLL",-1,3,2083,NA
"2848",2008,3,3,"WN","BUF","FLL",12,-20,1166,NA
"2849",2008,3,10,"MQ","ORD","CMH",-6,-13,296,NA
"2850",2008,3,24,"OO","ATL","ORD",13,10,606,NA
"2851",2008,3,28,"B6","MCO","IAD",-10,-23,758,NA
"2852",2008,3,20,"OO","SEA","PDX",4,9,129,NA
"2853",2008,3,7,"US","BOS","DCA",-4,-16,399,NA
"2854",2008,3,5,"MQ","MCI","DAL",-7,-4,461,NA
"2855",2008,3,23,"WN","SNA","OAK",-1,-8,371,NA
"2856",2008,3,4,"WN","SNA","SMF",-1,-1,404,NA
"2857",2008,3,10,"NW","DTW","ORD",43,45,235,NA
"2858",2008,3,6,"XE","MKE","CLE",12,8,328,NA
"2859",2008,3,3,"FL","BUF","ATL",-8,-8,712,NA
"2860",2008,3,10,"OO","MSO","SLC",-17,-20,436,NA
"2861",2008,3,7,"WN","LBB","AUS",8,1,341,NA
"2862",2008,3,28,"NW","TVC","DTW",-5,-12,207,NA
"2863",2008,3,4,"UA","SEA","ORD",83,74,1721,NA
"2864",2008,3,27,"DL","CVG","LAX",-1,-1,1900,NA
"2865",2008,3,15,"AA","DFW","TUS",-2,-3,813,NA
"2866",2008,3,11,"F9","MCO","DEN",-9,-22,1546,NA
"2867",2008,3,1,"AA","SNA","ORD",-3,-17,1726,NA
"2868",2008,3,22,"AS","WRG","KTN",-13,-11,82,NA
"2869",2008,3,14,"DL","ATL","STL",-1,-6,483,NA
"2870",2008,3,29,"US","SEA","PHX",-3,-7,1107,NA
"2871",2008,3,21,"DL","FLL","LGA",24,42,1076,NA
"2872",2008,3,5,"MQ","EWR","RDU",0,14,416,NA
"2873",2008,3,2,"OH","MDT","ATL",0,-7,619,NA
"2874",2008,3,25,"WN","BWI","LAS",3,18,2106,NA
"2875",2008,3,4,"XE","TUS","SMF",-10,-16,752,NA
"2876",2008,3,15,"OO","MRY","DEN",-3,-7,960,NA
"2877",2008,3,7,"9E","ICT","MSP",-5,4,545,NA
"2878",2008,3,1,"WN","MCO","RDU",1,9,534,NA
"2879",2008,3,25,"OO","LAX","ASE",69,49,737,NA
"2880",2008,3,11,"B6","FLL","LGA",10,1,1076,NA
"2881",2008,3,28,"OO","SLC","COS",-4,-2,410,NA
"2882",2008,3,25,"9E","PFN","MEM",28,30,417,NA
"2883",2008,3,25,"MQ","RDU","BOS",0,-3,612,NA
"2884",2008,3,16,"AS","SNA","SEA",6,26,978,NA
"2885",2008,3,15,"US","CLT","PIT",146,128,366,NA
"2886",2008,3,2,"AS","SEA","SMF",-3,-9,605,NA
"2887",2008,3,30,"WN","PDX","BOI",18,14,344,NA
"2888",2008,3,27,"DL","ATL","DCA",72,65,547,NA
"2889",2008,3,1,"XE","BHM","IAH",-6,-27,562,NA
"2890",2008,3,31,"AA","DFW","LGA",1,11,1389,NA
"2891",2008,3,4,"F9","DEN","FLL",-3,1,1703,NA
"2892",2008,3,31,"FL","ATL","PHL",NA,NA,665,NA
"2893",2008,3,8,"CO","LAX","EWR",2,NA,2454,NA
"2894",2008,3,18,"UA","ORD","PSP",76,77,1652,NA
"2895",2008,3,14,"AA","SJC","DFW",17,-9,1439,NA
"2896",2008,3,6,"F9","DFW","DEN",62,47,641,NA
"2897",2008,3,4,"UA","ORD","DFW",-3,-18,802,NA
"2898",2008,3,26,"WN","OAK","BOI",7,2,511,NA
"2899",2008,3,27,"FL","ATL","PHL",-4,-15,665,NA
"2900",2008,3,3,"UA","ORD","SJC",-2,-23,1830,NA
"2901",2008,3,26,"OO","SLC","BZN",-8,-2,347,NA
"2902",2008,3,10,"WN","PHX","ELP",1,0,347,NA
"2903",2008,3,17,"MQ","ORD","MEM",5,8,491,NA
"2904",2008,3,21,"MQ","ORD","LIT",NA,NA,552,NA
"2905",2008,3,14,"WN","MDW","CMH",0,2,284,NA
"2906",2008,3,19,"UA","DEN","RNO",7,14,804,NA
"2907",2008,3,27,"US","DCA","LGA",-5,-17,214,NA
"2908",2008,3,17,"MQ","ORD","RST",-3,3,268,NA
"2909",2008,3,26,"B6","OAK","LGB",-6,4,353,NA
"2910",2008,3,4,"MQ","ORD","MSN",-3,-15,109,NA
"2911",2008,3,7,"OO","DEN","RAP",45,41,300,NA
"2912",2008,3,23,"WN","RNO","LAS",5,0,345,NA
"2913",2008,3,3,"9E","MEM","GSO",-1,3,570,NA
"2914",2008,3,27,"YV","DEN","ASE",5,8,125,NA
"2915",2008,3,5,"CO","SJU","IAH",-5,-4,2007,NA
"2916",2008,3,24,"WN","DAL","HOU",40,34,239,NA
"2917",2008,3,3,"AA","DFW","MFE",13,117,468,NA
"2918",2008,3,4,"OO","SFO","SLC",-9,9,599,NA
"2919",2008,3,19,"WN","MHT","PHL",16,54,290,NA
"2920",2008,3,17,"XE","IAH","IND",-2,-18,845,NA
"2921",2008,3,22,"EV","EVV","ATL",-6,-18,350,NA
"2922",2008,3,2,"US","CLT","BWI",15,11,361,NA
"2923",2008,3,14,"CO","LGA","CLE",68,96,418,NA
"2924",2008,3,15,"OO","DEN","AUS",23,21,775,NA
"2925",2008,3,18,"OO","SNA","SFO",-13,-12,372,NA
"2926",2008,3,31,"NW","DTW","IAD",-1,12,383,NA
"2927",2008,3,12,"NW","DCA","DTW",-2,-5,405,NA
"2928",2008,3,31,"FL","FLL","ATL",18,31,581,NA
"2929",2008,3,11,"YV","DEN","CPR",52,44,230,NA
"2930",2008,3,10,"AA","BOS","SAN",47,14,2588,NA
"2931",2008,3,22,"US","DCA","CLT",-5,9,331,NA
"2932",2008,3,2,"MQ","DFW","GPT",-3,-1,500,NA
"2933",2008,3,28,"FL","RSW","DTW",-9,-16,1085,NA
"2934",2008,3,3,"CO","DCA","EWR",NA,NA,199,NA
"2935",2008,3,7,"US","MCO","CLT",8,22,468,NA
"2936",2008,3,25,"UA","RDU","DEN",59,56,1437,NA
"2937",2008,3,13,"WN","MDW","SLC",9,4,1258,NA
"2938",2008,3,4,"WN","IND","MCO",89,131,828,NA
"2939",2008,3,15,"EV","CAE","ATL",-6,83,191,NA
"2940",2008,3,17,"XE","JAX","RDU",-2,5,408,NA
"2941",2008,3,21,"XE","SYR","CLE",7,12,317,NA
"2942",2008,3,18,"AA","DFW","LAS",NA,NA,1055,NA
"2943",2008,3,6,"AA","BWI","DFW",-4,10,1217,NA
"2944",2008,3,23,"US","BOS","DCA",-5,-14,399,NA
"2945",2008,3,19,"OH","MCI","ATL",25,77,692,NA
"2946",2008,3,12,"NW","DTW","MDW",-2,-9,229,NA
"2947",2008,3,30,"FL","MCO","CAK",6,8,860,NA
"2948",2008,3,26,"XE","OMA","ONT",-7,11,1286,NA
"2949",2008,3,6,"WN","MCI","DAL",11,9,461,NA
"2950",2008,3,15,"US","CLT","LAX",2,46,2125,NA
"2951",2008,3,29,"OH","CVG","LEX",-5,-5,70,NA
"2952",2008,3,26,"EV","VLD","ATL",-2,-7,208,NA
"2953",2008,3,19,"UA","DEN","SAN",51,42,853,NA
"2954",2008,3,8,"NW","MEM","VPS",0,-9,373,NA
"2955",2008,3,23,"WN","ABQ","PHX",6,-5,328,NA
"2956",2008,3,28,"B6","LGB","JFK",-7,-14,2465,NA
"2957",2008,3,21,"NW","MSN","DTW",116,235,312,NA
"2958",2008,3,19,"US","PHL","ORD",95,80,678,NA
"2959",2008,3,12,"WN","BWI","MCO",4,-8,787,NA
"2960",2008,3,9,"9E","DTW","MEM",4,20,610,NA
"2961",2008,3,19,"OH","IND","CVG",0,26,98,NA
"2962",2008,3,19,"AA","SJC","SNA",67,71,342,NA
"2963",2008,3,26,"WN","SAT","BNA",7,7,822,NA
"2964",2008,3,14,"MQ","TYS","DFW",4,14,772,NA
"2965",2008,3,25,"CO","IAH","AUS",-3,-3,140,NA
"2966",2008,3,3,"DL","MCO","CVG",13,2,756,NA
"2967",2008,3,5,"AA","DFW","SMF",127,136,1431,NA
"2968",2008,3,17,"XE","EWR","STL",-6,18,872,NA
"2969",2008,3,19,"9E","OKC","MEM",129,120,432,NA
"2970",2008,3,8,"DL","DAB","ATL",-2,3,366,NA
"2971",2008,3,23,"UA","LAX","DEN",4,-2,862,NA
"2972",2008,3,26,"AA","DFW","SEA",29,77,1660,NA
"2973",2008,3,27,"OH","BWI","BOS",-5,-15,370,NA
"2974",2008,3,17,"EV","FLO","ATL",-3,-3,273,NA
"2975",2008,3,4,"DL","ATL","MIA",24,13,595,NA
"2976",2008,3,10,"WN","DAL","SAT",5,6,248,NA
"2977",2008,3,16,"OO","MKE","EWR",66,30,725,NA
"2978",2008,3,14,"DL","BOS","MCO",2,21,1121,NA
"2979",2008,3,1,"OO","RDM","SLC",-2,5,526,NA
"2980",2008,3,21,"WN","ISP","PBI",-3,-7,1052,NA
"2981",2008,3,18,"OO","OXR","LAX",-8,-14,49,NA
"2982",2008,3,22,"MQ","RDU","JFK",0,-10,426,NA
"2983",2008,3,1,"UA","SFO","PDX",1,6,550,NA
"2984",2008,3,14,"DL","CVG","BOS",0,-12,752,NA
"2985",2008,3,4,"FL","GPT","ATL",169,174,352,NA
"2986",2008,3,10,"AA","SNA","DFW",22,26,1205,NA
"2987",2008,3,28,"WN","LAS","MDW",12,-11,1521,NA
"2988",2008,3,9,"WN","FLL","JAX",133,124,318,NA
"2989",2008,3,2,"OH","JFK","CMH",-5,-7,483,NA
"2990",2008,3,3,"MQ","XNA","ORD",60,40,522,NA
"2991",2008,3,25,"WN","MDW","IAD",37,19,577,NA
"2992",2008,3,10,"WN","ABQ","DAL",1,0,580,NA
"2993",2008,3,14,"9E","SGF","MEM",5,9,243,NA
"2994",2008,3,20,"AA","OKC","DFW",0,15,175,NA
"2995",2008,3,23,"OO","IAH","ORD",14,17,925,NA
"2996",2008,3,20,"DL","CVG","SEA",2,4,1964,NA
"2997",2008,3,16,"US","PHX","IND",1,-34,1489,NA
"2998",2008,3,1,"US","CLT","ALB",-5,-17,646,NA
"2999",2008,3,24,"WN","ISP","MCO",-2,13,972,NA
"3000",2008,3,24,"AA","SAN","JFK",-5,-2,2446,NA
"3001",2008,3,10,"DL","SFO","ATL",-5,-5,2139,NA
"3002",2008,3,1,"FL","LGA","MCO",30,25,950,NA
"3003",2008,3,12,"WN","MDW","OAK",30,18,1844,NA
"3004",2008,3,3,"DL","BHM","ATL",-4,-14,134,NA
"3005",2008,3,3,"NW","LAX","MSP",-4,3,1536,NA
"3006",2008,3,12,"UA","ORD","MSY",11,-13,837,NA
"3007",2008,3,23,"OO","SNA","SLC",15,10,588,NA
"3008",2008,3,16,"US","PHX","CLT",19,5,1774,NA
"3009",2008,3,21,"EV","ATL","AGS",-1,-3,143,NA
"3010",2008,3,29,"XE","IAH","AMA",1,19,519,NA
"3011",2008,3,7,"EV","TUL","ATL",-1,1,674,NA
"3012",2008,3,2,"DL","PNS","ATL",-9,-9,272,NA
"3013",2008,3,13,"OO","SLC","COD",4,-6,298,NA
"3014",2008,3,22,"NW","MSP","MCO",57,54,1310,NA
"3015",2008,3,2,"OH","JFK","PIT",-3,31,340,NA
"3016",2008,3,1,"B6","IAD","SAN",11,16,2253,NA
"3017",2008,3,2,"UA","SAN","ORD",-8,-23,1723,NA
"3018",2008,3,22,"DL","MCO","CVG",-3,-9,756,NA
"3019",2008,3,15,"CO","EWR","IND",17,18,644,NA
"3020",2008,3,10,"WN","MDW","STL",6,5,251,NA
"3021",2008,3,8,"NW","MEM","STL",-2,15,256,NA
"3022",2008,3,14,"HA","LIH","HNL",-6,-3,102,NA
"3023",2008,3,25,"OH","LEX","LGA",-10,-4,604,NA
"3024",2008,3,6,"WN","PVD","PHL",0,10,238,NA
"3025",2008,3,16,"B6","BOS","JFK",154,138,187,NA
"3026",2008,3,16,"UA","LGA","DEN",198,198,1619,NA
"3027",2008,3,23,"WN","SJC","SEA",14,7,696,NA
"3028",2008,3,7,"WN","DAL","LBB",37,30,293,NA
"3029",2008,3,27,"WN","BWI","SLC",20,43,1864,NA
"3030",2008,3,13,"US","CLT","LGA",-7,-22,544,NA
"3031",2008,3,22,"OO","LAX","SAT",-5,-23,1211,NA
"3032",2008,3,8,"US","PHX","LAX",8,9,370,NA
"3033",2008,3,25,"MQ","LGA","MEM",2,15,963,NA
"3034",2008,3,14,"WN","STL","SDF",13,13,254,NA
"3035",2008,3,10,"AS","OAK","SEA",-7,-19,671,NA
"3036",2008,3,26,"NW","PIT","DTW",-7,-13,201,NA
"3037",2008,3,22,"OO","EUG","DEN",-2,0,997,NA
"3038",2008,3,11,"WN","LAX","LAS",2,9,236,NA
"3039",2008,3,13,"AA","BOS","ORD",149,142,867,NA
"3040",2008,3,19,"MQ","MIA","CVG",12,-16,948,NA
"3041",2008,3,7,"CO","ORD","EWR",30,8,719,NA
"3042",2008,3,6,"WN","LAX","LAS",3,-2,236,NA
"3043",2008,3,30,"OO","DEN","ASE",26,46,125,NA
"3044",2008,3,11,"YV","ORD","DSM",-12,-13,299,NA
"3045",2008,3,9,"MQ","VPS","DFW",123,108,641,NA
"3046",2008,3,12,"FL","ATL","MEM",-1,-1,332,NA
"3047",2008,3,7,"FL","ATL","TPA",2,94,406,NA
"3048",2008,3,3,"WN","LAS","LAX",31,22,236,NA
"3049",2008,3,9,"DL","ATL","SAV",-1,9,215,NA
"3050",2008,3,2,"9E","LGA","MSN",NA,NA,812,NA
"3051",2008,3,29,"9E","ERI","DTW",-9,-15,163,NA
"3052",2008,3,19,"CO","LAS","IAH",14,1,1222,NA
"3053",2008,3,19,"WN","PHX","ONT",3,4,325,NA
"3054",2008,3,5,"9E","MEM","CMH",-3,-7,518,NA
"3055",2008,3,24,"WN","PVD","BWI",20,17,328,NA
"3056",2008,3,26,"WN","BNA","FLL",-1,-6,793,NA
"3057",2008,3,18,"EV","TLH","ATL",-3,-15,223,NA
"3058",2008,3,26,"DL","ATL","FLL",-3,-8,581,NA
"3059",2008,3,13,"WN","GEG","SEA",9,9,224,NA
"3060",2008,3,4,"US","EWR","PHX",-7,-9,2133,NA
"3061",2008,3,12,"9E","HSV","DTW",55,38,554,NA
"3062",2008,3,21,"OO","SFO","MOD",34,34,78,NA
"3063",2008,3,11,"NW","MEM","MKE",22,19,556,NA
"3064",2008,3,8,"DL","JAX","ATL",-4,-16,270,NA
"3065",2008,3,18,"B6","FLL","BOS",-4,-9,1237,NA
"3066",2008,3,18,"UA","PDX","SFO",-5,0,550,NA
"3067",2008,3,6,"WN","SEA","MDW",3,10,1733,NA
"3068",2008,3,23,"AA","LAX","DFW",160,157,1235,NA
"3069",2008,3,13,"US","PHX","RNO",-2,4,601,NA
"3070",2008,3,6,"OO","ORD","PIA",-4,-7,130,NA
"3071",2008,3,23,"NW","DTW","PHL",-1,0,453,NA
"3072",2008,3,4,"WN","BHM","BNA",-1,8,177,NA
"3073",2008,3,7,"UA","IAD","MIA",-2,-8,921,NA
"3074",2008,3,2,"AA","ORD","MCO",53,52,1005,NA
"3075",2008,3,29,"YV","KOA","HNL",0,1,163,NA
"3076",2008,3,21,"OH","ATL","CVG",194,173,373,NA
"3077",2008,3,2,"AA","OGG","LAX",-1,6,2486,NA
"3078",2008,3,18,"WN","AUS","DAL",251,NA,189,NA
"3079",2008,3,30,"F9","DEN","PHL",3,4,1557,NA
"3080",2008,3,20,"NW","DCA","MSP",0,-5,931,NA
"3081",2008,3,10,"FL","MCO","LGA",6,-15,950,NA
"3082",2008,3,20,"WN","BUR","OAK",36,43,325,NA
"3083",2008,3,11,"OH","DCA","HSV",-1,-4,613,NA
"3084",2008,3,30,"OO","FAT","SLC",22,22,501,NA
"3085",2008,3,21,"NW","ORD","DTW",-5,11,235,NA
"3086",2008,3,22,"WN","MCO","FLL",41,47,178,NA
"3087",2008,3,21,"MQ","SBP","LAX",1,2,155,NA
"3088",2008,3,5,"UA","SFO","SLC",78,79,599,NA
"3089",2008,3,11,"DL","SAV","ATL",-5,-3,215,NA
"3090",2008,3,9,"YV","GSO","ORD",-4,-12,590,NA
"3091",2008,3,17,"YV","IAD","CLT",6,-19,321,NA
"3092",2008,3,1,"XE","LAX","SJC",-2,-4,308,NA
"3093",2008,3,4,"DL","SEA","ATL",-4,54,2182,NA
"3094",2008,3,31,"AA","LAS","STL",55,53,1372,NA
"3095",2008,3,16,"F9","DEN","AUS",2,8,775,NA
"3096",2008,3,28,"DL","JFK","LAS",-5,37,2248,NA
"3097",2008,3,21,"WN","LAS","PHX",33,25,256,NA
"3098",2008,3,30,"WN","MCO","PVD",8,31,1073,NA
"3099",2008,3,27,"YV","ORD","GSO",-4,-6,590,NA
"3100",2008,3,27,"UA","SFO","SEA",23,12,679,NA
"3101",2008,3,22,"WN","LAS","MDW",-2,-26,1521,NA
"3102",2008,3,23,"US","ORF","CLT",-1,-5,290,NA
"3103",2008,3,23,"MQ","DFW","PNS",8,3,604,NA
"3104",2008,3,1,"WN","LAS","MDW",-1,-5,1521,NA
"3105",2008,3,23,"NW","LAX","HNL",-5,5,2556,NA
"3106",2008,3,19,"WN","ALB","BWI",-1,6,288,NA
"3107",2008,3,13,"XE","SFO","LAX",103,96,337,NA
"3108",2008,3,24,"CO","AUS","IAH",-7,-10,140,NA
"3109",2008,3,10,"XE","GSP","EWR",46,33,594,NA
"3110",2008,3,18,"DL","BOS","LGA",-1,-10,185,NA
"3111",2008,3,29,"UA","SFO","HNL",1,-13,2399,NA
"3112",2008,3,15,"OO","DEN","GRR",-8,-20,1015,NA
"3113",2008,3,30,"AA","DFW","CLT",-3,23,936,NA
"3114",2008,3,5,"AA","IND","DFW",4,4,762,NA
"3115",2008,3,12,"US","BWI","CLT",-8,-26,361,NA
"3116",2008,3,17,"UA","DEN","IAD",3,-3,1452,NA
"3117",2008,3,16,"AA","TUS","DFW",-4,-5,813,NA
"3118",2008,3,24,"OO","DRO","DEN",-7,-10,251,NA
"3119",2008,3,16,"WN","TPA","PVD",1,11,1137,NA
"3120",2008,3,22,"XE","EWR","BOS",-7,-4,200,NA
"3121",2008,3,18,"WN","OAK","LAX",0,-3,337,NA
"3122",2008,3,6,"CO","DCA","IAH",-2,12,1208,NA
"3123",2008,3,31,"US","PHX","LAS",7,6,256,NA
"3124",2008,3,4,"EV","AGS","ATL",131,138,143,NA
"3125",2008,3,15,"CO","IAH","SAN",14,14,1303,NA
"3126",2008,3,22,"AA","ORD","SAN",47,62,1723,NA
"3127",2008,3,23,"UA","TPA","IAD",-4,-14,810,NA
"3128",2008,3,30,"UA","LAX","JFK",-1,-20,2475,NA
"3129",2008,3,15,"AA","PHL","DFW",1,41,1302,NA
"3130",2008,3,14,"US","BOS","PHL",-7,4,280,NA
"3131",2008,3,10,"CO","IAH","DCA",65,81,1208,NA
"3132",2008,3,26,"WN","SAN","SJC",1,0,418,NA
"3133",2008,3,6,"UA","SFO","ORD",8,-3,1846,NA
"3134",2008,3,26,"B6","SWF","MCO",-10,-26,989,NA
"3135",2008,3,1,"OH","CVG","BDL",63,89,661,NA
"3136",2008,3,10,"AA","ORD","LGA",35,36,733,NA
"3137",2008,3,24,"AA","ORD","LAS",-6,-8,1515,NA
"3138",2008,3,14,"FL","MKE","LAS",7,-6,1524,NA
"3139",2008,3,27,"FL","ATL","MIA",17,14,595,NA
"3140",2008,3,13,"MQ","TYS","ORD",-1,-7,475,NA
"3141",2008,3,18,"WN","LAS","MDW",-1,-11,1521,NA
"3142",2008,3,30,"UA","EWR","DEN",-8,-6,1605,NA
"3143",2008,3,18,"DL","LGA","BOS",-2,18,185,NA
"3144",2008,3,17,"US","CLT","PVD",-5,-7,683,NA
"3145",2008,3,27,"US","SJU","CLT",0,10,1474,NA
"3146",2008,3,19,"MQ","DFW","TXK",32,31,181,NA
"3147",2008,3,2,"MQ","DFW","SJT",14,19,228,NA
"3148",2008,3,4,"XE","IAH","PBI",-1,3,956,NA
"3149",2008,3,7,"CO","MCO","IAH",62,51,853,NA
"3150",2008,3,22,"WN","ALB","BWI",-3,-3,288,NA
"3151",2008,3,8,"WN","SEA","PHX",1,-13,1107,NA
"3152",2008,3,3,"DL","FLL","CVG",-7,-17,932,NA
"3153",2008,3,29,"AA","MSP","ORD",-2,-10,334,NA
"3154",2008,3,14,"AS","PSG","WRG",-16,9,31,NA
"3155",2008,3,12,"OH","CVG","GSO",5,8,330,NA
"3156",2008,3,20,"WN","OAK","LAX",9,0,337,NA
"3157",2008,3,1,"XE","MKE","IAH",-9,-26,984,NA
"3158",2008,3,11,"WN","AUS","ELP",0,-6,528,NA
"3159",2008,3,15,"WN","MDW","PHL",46,30,668,NA
"3160",2008,3,31,"YV","FLG","PHX",-6,0,119,NA
"3161",2008,3,8,"OO","CLE","ORD",NA,NA,316,NA
"3162",2008,3,9,"WN","ONT","SMF",0,3,390,NA
"3163",2008,3,3,"DL","ORD","ATL",-1,21,606,NA
"3164",2008,3,12,"XE","OKC","IAH",-1,1,395,NA
"3165",2008,3,18,"XE","TUS","MCI",-4,-6,1036,NA
"3166",2008,3,15,"DL","BDL","PBI",26,69,1133,NA
"3167",2008,3,21,"9E","TYS","DTW",4,43,443,NA
"3168",2008,3,25,"WN","PHX","SAN",0,-7,304,NA
"3169",2008,3,15,"UA","SFO","IAH",-1,-3,1635,NA
"3170",2008,3,20,"OO","ATW","ORD",0,-3,160,NA
"3171",2008,3,19,"WN","BNA","MDW",-3,-11,395,NA
"3172",2008,3,1,"YV","ORD","MHT",133,125,843,NA
"3173",2008,3,28,"OO","CLT","MKE",-10,9,651,NA
"3174",2008,3,7,"WN","PVD","TPA",44,70,1137,NA
"3175",2008,3,25,"UA","MSP","DEN",NA,NA,680,NA
"3176",2008,3,9,"WN","LAS","SJC",-3,-13,387,NA
"3177",2008,3,13,"DL","BOS","ATL",1,-4,946,NA
"3178",2008,3,10,"US","LAS","PHL",-5,-10,2176,NA
"3179",2008,3,27,"WN","PHL","CMH",65,76,405,NA
"3180",2008,3,6,"AA","OKC","DFW",NA,NA,175,NA
"3181",2008,3,28,"UA","IAD","SFO",5,20,2419,NA
"3182",2008,3,6,"XE","DEN","CLE",-9,-13,1201,NA
"3183",2008,3,13,"AS","SEA","ONT",14,18,956,NA
"3184",2008,3,5,"US","PIT","LGA",-4,-16,335,NA
"3185",2008,3,7,"US","RNO","PHX",15,-3,601,NA
"3186",2008,3,17,"WN","TUS","OAK",3,-15,747,NA
"3187",2008,3,10,"MQ","DFW","JAN",-5,-6,408,NA
"3188",2008,3,26,"WN","LAS","BOI",-9,-13,520,NA
"3189",2008,3,10,"DL","SAN","SLC",-4,-2,626,NA
"3190",2008,3,26,"YV","OGG","HNL",0,8,100,NA
"3191",2008,3,25,"CO","IAH","LGA",5,7,1416,NA
"3192",2008,3,7,"OO","BOI","SFO",-5,-10,522,NA
"3193",2008,3,27,"MQ","ORD","TOL",NA,NA,214,NA
"3194",2008,3,12,"DL","BOS","MCO",34,30,1121,NA
"3195",2008,3,22,"AA","MFE","DFW",-5,-10,468,NA
"3196",2008,3,18,"9E","MSP","SDF",0,8,603,NA
"3197",2008,3,21,"WN","PHL","RDU",-8,-24,336,NA
"3198",2008,3,24,"MQ","DCA","RDU",4,4,227,NA
"3199",2008,3,12,"9E","DTW","ELM",-9,-23,331,NA
"3200",2008,3,2,"OO","SLC","EKO",1,-2,200,NA
"3201",2008,3,2,"UA","OMA","DEN",0,14,472,NA
"3202",2008,3,8,"US","SLC","PHX",-8,-20,507,NA
