"","YEAR","MONTH","DAY_OF_MONTH","CARRIER","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","DISTANCE","X"
"13801",2008,11,8,"AS","SEA","SAN",-4,-5,1050,NA
"13802",2008,11,30,"WN","MDW","CLE",-3,-6,307,NA
"13803",2008,11,27,"WN","ONT","PHX",1,-8,325,NA
"13804",2008,11,6,"AA","DFW","RIC",-5,-1,1158,NA
"13805",2008,11,28,"UA","BWI","DEN",-5,-23,1491,NA
"13806",2008,11,17,"OH","CHS","LGA",0,-13,641,NA
"13807",2008,11,16,"FL","FLL","ATL",-8,-18,581,NA
"13808",2008,11,7,"WN","DAL","OKC",1,12,181,NA
"13809",2008,11,4,"9E","TUL","DTW",-10,-5,790,NA
"13810",2008,11,11,"US","EWR","PHX",16,-4,2133,NA
"13811",2008,11,24,"WN","MDW","FLL",0,-15,1166,NA
"13812",2008,11,5,"CO","PHX","IAH",3,1,1009,NA
"13813",2008,11,17,"WN","SLC","LAS",-5,-14,368,NA
"13814",2008,11,18,"UA","IAD","BOS",3,0,413,NA
"13815",2008,11,17,"DL","ATL","DCA",10,10,547,NA
"13816",2008,11,7,"AA","DFW","IAH",-5,4,224,NA
"13817",2008,11,6,"WN","FLL","BNA",-2,-12,793,NA
"13818",2008,11,21,"DL","PNS","ATL",16,20,272,NA
"13819",2008,11,21,"NW","RDU","MSP",-2,10,981,NA
"13820",2008,11,25,"9E","GSP","MEM",-8,27,441,NA
"13821",2008,11,18,"B6","RDU","BOS",-16,-25,612,NA
"13822",2008,11,10,"FL","ATL","MDW",-4,-7,590,NA
"13823",2008,11,13,"WN","DAL","MCI",25,26,461,NA
"13824",2008,11,6,"AA","BNA","LGA",22,27,764,NA
"13825",2008,11,22,"DL","SNA","ATL",-6,-14,1919,NA
"13826",2008,11,5,"US","LAS","DFW",-6,-17,1055,NA
"13827",2008,11,3,"XE","EWR","BUF",24,19,282,NA
"13828",2008,11,4,"DL","BNA","ATL",-4,-2,214,NA
"13829",2008,11,29,"US","LAS","SNA",-3,-15,226,NA
"13830",2008,11,30,"AA","MIA","LGA",-2,7,1097,NA
"13831",2008,11,17,"WN","BUF","MDW",0,-19,468,NA
"13832",2008,11,5,"DL","ATL","SMF",-4,NA,2092,NA
"13833",2008,11,4,"MQ","ABI","DFW",-6,-12,158,NA
"13834",2008,11,16,"XE","BUF","EWR",27,33,282,NA
"13835",2008,11,13,"B6","JFK","TPA",54,77,1005,NA
"13836",2008,11,6,"9E","DTW","LEX",-5,-20,296,NA
"13837",2008,11,17,"US","ORF","CLT",-5,-1,290,NA
"13838",2008,11,20,"OO","SLC","BUR",-2,-3,574,NA
"13839",2008,11,27,"DL","RDU","CVG",-1,11,390,NA
"13840",2008,11,24,"WN","MHT","MCO",-4,-11,1142,NA
"13841",2008,11,4,"9E","DTW","CLE",-4,-11,95,NA
"13842",2008,11,10,"XE","AVL","EWR",44,35,583,NA
"13843",2008,11,24,"FL","MCO","BWI",-6,-4,787,NA
"13844",2008,11,17,"XE","IAH","MCI",-3,-3,643,NA
"13845",2008,11,3,"WN","PHX","LAS",-2,-1,256,NA
"13846",2008,11,17,"FL","ATL","EWR",5,4,745,NA
"13847",2008,11,21,"EV","SDF","ATL",23,18,321,NA
"13848",2008,11,10,"WN","SMF","PDX",-3,-4,479,NA
"13849",2008,11,17,"AA","ATL","ORD",-5,-8,606,NA
"13850",2008,11,25,"NW","MKE","MEM",6,-13,556,NA
"13851",2008,11,30,"MQ","ORD","OKC",3,-16,693,NA
"13852",2008,11,6,"WN","LAS","OAK",-2,-19,407,NA
"13853",2008,11,7,"WN","LAS","PVD",117,109,2363,NA
"13854",2008,11,18,"WN","LAS","LAX",0,-12,236,NA
"13855",2008,11,20,"YV","PHX","LGB",-3,-7,355,NA
"13856",2008,11,14,"AA","STL","LAX",0,-23,1593,NA
"13857",2008,11,12,"EV","ATL","TUL",15,20,674,NA
"13858",2008,11,13,"OH","CVG","PIT",0,4,256,NA
"13859",2008,11,6,"EV","ATL","AGS",-2,0,143,NA
"13860",2008,11,22,"WN","SEA","SLC",-7,-9,689,NA
"13861",2008,11,25,"EV","ATL","SBN",20,35,566,NA
"13862",2008,11,2,"9E","CVG","AUS",2,-20,958,NA
"13863",2008,11,13,"AA","EWR","ORD",22,20,719,NA
"13864",2008,11,12,"UA","DEN","SAN",0,-16,853,NA
"13865",2008,11,9,"MQ","DFW","JAN",-8,-8,408,NA
"13866",2008,11,24,"UA","SAN","SFO",-7,-14,447,NA
"13867",2008,11,2,"OO","CVG","ORD",-5,12,264,NA
"13868",2008,11,7,"XE","BTV","EWR",5,19,266,NA
"13869",2008,11,27,"OO","LAX","FAT",-5,-15,209,NA
"13870",2008,11,20,"MQ","DAL","ORD",0,-8,798,NA
"13871",2008,11,30,"US","DCA","PIT",-5,-4,205,NA
"13872",2008,11,6,"AA","DFW","IAD",-3,1,1172,NA
"13873",2008,11,8,"WN","LAS","LAX",-2,-8,236,NA
"13874",2008,11,22,"UA","SFO","IAD",-6,-5,2419,NA
"13875",2008,11,5,"WN","AUS","DAL",0,-5,189,NA
"13876",2008,11,4,"AA","DFW","IND",-10,-17,762,NA
"13877",2008,11,23,"WN","PHX","SAT",13,-2,843,NA
"13878",2008,11,15,"WN","AMA","ABQ",-2,-11,277,NA
"13879",2008,11,24,"US","CLT","PHL",-2,-4,448,NA
"13880",2008,11,9,"WN","PVD","BWI",55,48,328,NA
"13881",2008,11,13,"CO","CLE","EWR",140,146,404,NA
"13882",2008,11,4,"OO","DEN","BIL",-4,-22,455,NA
"13883",2008,11,1,"WN","SMF","SNA",0,-3,404,NA
"13884",2008,11,17,"WN","MCO","JAN",-2,-3,587,NA
"13885",2008,11,13,"OO","BOI","SFO",-3,-3,522,NA
"13886",2008,11,24,"OO","DEN","HLN",-6,-22,594,NA
"13887",2008,11,19,"NW","DTW","PVD",-3,6,614,NA
"13888",2008,11,8,"AA","TPA","MIA",0,-7,204,NA
"13889",2008,11,12,"XE","STL","EWR",-4,-34,872,NA
"13890",2008,11,15,"MQ","CMH","ORD",0,-13,296,NA
"13891",2008,11,2,"UA","DTW","ORD",-2,-21,235,NA
"13892",2008,11,12,"XE","IAH","SHV",1,0,192,NA
"13893",2008,11,17,"OO","MKE","BNA",5,-12,475,NA
"13894",2008,11,29,"UA","SMF","ORD",-4,3,1781,NA
"13895",2008,11,7,"AA","OKC","DFW",38,21,175,NA
"13896",2008,11,29,"OH","CVG","CID",-3,-5,419,NA
"13897",2008,11,20,"AA","DFW","SAT",2,-5,247,NA
"13898",2008,11,6,"CO","DCA","EWR",-4,25,199,NA
"13899",2008,11,22,"WN","RDU","FLL",0,-22,680,NA
"13900",2008,11,28,"WN","ONT","SMF",0,-1,390,NA
"13901",2008,11,20,"MQ","LIT","DFW",10,13,304,NA
"13902",2008,11,15,"WN","LAS","MHT",-2,-14,2356,NA
"13903",2008,11,12,"WN","OAK","BOI",-4,-9,511,NA
"13904",2008,11,21,"CO","PHL","CLE",36,45,363,NA
"13905",2008,11,2,"WN","ISP","FLL",-2,-14,1093,NA
"13906",2008,11,20,"WN","DEN","LAS",1,11,629,NA
"13907",2008,11,3,"CO","EWR","PBI",14,25,1024,NA
"13908",2008,11,9,"DL","LAX","ATL",0,-18,1946,NA
"13909",2008,11,14,"XE","IAH","BRO",-4,-7,308,NA
"13910",2008,11,11,"US","MSY","PHL",-4,-12,1088,NA
"13911",2008,11,10,"XE","LEX","IAH",17,25,828,NA
"13912",2008,11,24,"NW","IAH","MSP",-5,6,1034,NA
"13913",2008,11,18,"HA","HNL","LIH",-4,-4,102,NA
"13914",2008,11,29,"9E","ATL","BHM",NA,NA,134,NA
"13915",2008,11,15,"WN","PVD","PHX",-5,-53,2277,NA
"13916",2008,11,14,"WN","OAK","BUR",-5,-10,325,NA
"13917",2008,11,1,"DL","ATL","PNS",-6,-7,272,NA
"13918",2008,11,21,"AA","DFW","MSP",-3,-10,852,NA
"13919",2008,11,26,"US","JAX","CLT",-8,4,329,NA
"13920",2008,11,19,"AA","DFW","ORD",-2,-12,802,NA
"13921",2008,11,29,"F9","LAX","DEN",-1,15,862,NA
"13922",2008,11,24,"YV","DEN","ASE",3,-8,125,NA
"13923",2008,11,25,"OO","DEN","BZN",-7,-16,525,NA
"13924",2008,11,18,"HA","HNL","SAN",2,-6,2614,NA
"13925",2008,11,13,"AA","DCA","MIA",-1,20,920,NA
"13926",2008,11,20,"AA","ORD","SAT",-1,-22,1041,NA
"13927",2008,11,10,"FL","ATL","BWI",7,10,576,NA
"13928",2008,11,8,"EV","ATL","SYR",-2,-14,793,NA
"13929",2008,11,14,"UA","MSY","DEN",-1,9,1062,NA
"13930",2008,11,3,"OO","SFO","MOD",NA,NA,78,NA
"13931",2008,11,29,"CO","BOS","EWR",-4,-12,200,NA
"13932",2008,11,19,"OO","DFW","DEN",-4,-11,641,NA
"13933",2008,11,1,"B6","LAS","JFK",-7,-9,2248,NA
"13934",2008,11,7,"EV","ATL","MLI",21,17,633,NA
"13935",2008,11,13,"EV","PFN","ATL",60,65,247,NA
"13936",2008,11,28,"WN","MAF","DAL",24,20,319,NA
"13937",2008,11,16,"US","LGA","DCA",-6,-14,214,NA
"13938",2008,11,25,"OO","ACV","SFO",53,44,250,NA
"13939",2008,11,6,"FL","LAX","ATL",8,-13,1946,NA
"13940",2008,11,27,"B6","SJU","MCO",-4,-5,1189,NA
"13941",2008,11,23,"YV","SBN","ORD",-13,-29,84,NA
"13942",2008,11,25,"US","LGA","BOS",13,69,185,NA
"13943",2008,11,2,"WN","LAS","STL",73,57,1372,NA
"13944",2008,11,18,"OO","LAS","PSP",-7,10,173,NA
"13945",2008,11,23,"YV","BHM","CLT",15,0,351,NA
"13946",2008,11,7,"OO","MSN","ORD",16,33,109,NA
"13947",2008,11,3,"US","DCA","TPA",-7,3,814,NA
"13948",2008,11,21,"CO","MSY","IAH",-3,-2,305,NA
"13949",2008,11,22,"WN","SJC","SAN",4,1,418,NA
"13950",2008,11,11,"US","CLT","LGA",5,26,544,NA
"13951",2008,11,23,"WN","BWI","MHT",31,27,377,NA
"13952",2008,11,28,"WN","SLC","PHX",13,-3,507,NA
"13953",2008,11,4,"OH","IAD","CVG",10,18,388,NA
"13954",2008,11,14,"UA","DEN","RNO",-4,-16,804,NA
"13955",2008,11,30,"XE","GPT","IAH",-7,0,376,NA
"13956",2008,11,4,"WN","TUS","LAX",34,19,451,NA
"13957",2008,11,11,"AA","MSP","DFW",-6,-4,852,NA
"13958",2008,11,7,"WN","ONT","OAK",1,-12,362,NA
"13959",2008,11,22,"US","CLT","STT",22,-1,1520,NA
"13960",2008,11,14,"F9","DEN","BNA",1,0,1013,NA
"13961",2008,11,3,"MQ","ORD","SYR",-5,-1,607,NA
"13962",2008,11,26,"XE","IAH","CRP",2,-6,201,NA
"13963",2008,11,5,"9E","GSO","DTW",-11,-26,460,NA
"13964",2008,11,13,"WN","BWI","SDF",2,4,495,NA
"13965",2008,11,22,"YV","MKE","ORD",-17,-9,67,NA
"13966",2008,11,13,"WN","ISP","MDW",0,-7,765,NA
"13967",2008,11,24,"DL","MCO","JFK",-1,-6,944,NA
"13968",2008,11,18,"9E","DTW","AVP",-1,-12,398,NA
"13969",2008,11,21,"NW","MSP","FAR",6,0,223,NA
"13970",2008,11,5,"OO","SLC","BIL",6,19,387,NA
"13971",2008,11,10,"WN","STL","DAL",-2,-2,546,NA
"13972",2008,11,27,"EV","ATL","MLU",-2,-13,448,NA
"13973",2008,11,7,"9E","ATL","CVG",-6,4,373,NA
"13974",2008,11,5,"AA","DFW","SLC",63,71,988,NA
"13975",2008,11,13,"HA","LIH","HNL",-6,-6,102,NA
"13976",2008,11,24,"OO","FCA","SLC",-6,-7,532,NA
"13977",2008,11,16,"CO","IAH","ATL",-5,-6,689,NA
"13978",2008,11,3,"WN","DAL","TUL",1,-1,237,NA
"13979",2008,11,23,"UA","JFK","LAX",8,-18,2475,NA
"13980",2008,11,14,"NW","DTW","MKE",0,-2,238,NA
"13981",2008,11,7,"US","SAN","LAS",20,26,258,NA
"13982",2008,11,9,"UA","BOI","DEN",-10,-10,649,NA
"13983",2008,11,30,"OH","BGR","BOS",78,165,201,NA
"13984",2008,11,20,"HA","OGG","HNL",-7,-10,100,NA
"13985",2008,11,17,"WN","MDW","TUS",-5,-36,1440,NA
"13986",2008,11,4,"AS","PDX","SAN",-8,-22,933,NA
"13987",2008,11,5,"EV","ATL","CSG",-2,13,83,NA
"13988",2008,11,16,"B6","JAX","BOS",-5,-19,1011,NA
"13989",2008,11,30,"AA","DFW","SAT",14,7,247,NA
"13990",2008,11,23,"EV","ATL","VLD",-7,10,208,NA
"13991",2008,11,9,"WN","OAK","ONT",-2,-13,362,NA
"13992",2008,11,20,"YV","IAD","OKC",-11,-17,1136,NA
"13993",2008,11,14,"CO","LAS","EWR",69,95,2227,NA
"13994",2008,11,19,"AA","COS","DFW",-4,-13,592,NA
"13995",2008,11,14,"F9","DEN","LAS",27,28,629,NA
"13996",2008,11,2,"UA","LGA","ORD",-4,-37,733,NA
"13997",2008,11,14,"YV","PIT","IAD",20,27,183,NA
"13998",2008,11,12,"EV","ATL","CHA",-3,1,106,NA
"13999",2008,11,3,"WN","ONT","OAK",-5,-3,362,NA
"14000",2008,11,18,"F9","DEN","CAK",-9,-10,1224,NA
"14001",2008,11,25,"WN","LAX","SLC",-2,-23,590,NA
"14002",2008,11,25,"MQ","DFW","CRP",2,-8,354,NA
"14003",2008,11,28,"AA","DFW","ATL",-2,-12,732,NA
"14004",2008,11,13,"MQ","RDU","BOS",97,103,612,NA
"14005",2008,11,19,"AA","DFW","ORD",1,18,802,NA
"14006",2008,11,6,"YV","MCI","CLT",-10,-11,809,NA
"14007",2008,11,2,"WN","DEN","LAS",122,111,629,NA
"14008",2008,11,8,"FL","PIT","ATL",-4,-6,526,NA
"14009",2008,11,6,"CO","DEN","EWR",151,137,1605,NA
"14010",2008,11,1,"WN","OAK","MDW",-2,1,1844,NA
"14011",2008,11,20,"B6","LGB","SMF",-6,74,387,NA
"14012",2008,11,12,"WN","SFO","PHX",56,51,651,NA
"14013",2008,11,21,"UA","ORD","IAH",0,-5,925,NA
"14014",2008,11,5,"WN","PHX","SLC",0,-5,507,NA
"14015",2008,11,6,"B6","SJU","JFK",-10,-18,1597,NA
"14016",2008,11,2,"WN","BWI","MHT",26,18,377,NA
"14017",2008,11,13,"MQ","PNS","DFW",-8,-16,604,NA
"14018",2008,11,29,"UA","MCO","ORD",-3,-10,1005,NA
"14019",2008,11,1,"EV","ATL","GSO",-1,-8,306,NA
"14020",2008,11,13,"OH","JFK","DCA",40,52,213,NA
"14021",2008,11,12,"CO","PBI","EWR",2,-28,1024,NA
"14022",2008,11,3,"WN","CMH","PHX",-4,-34,1671,NA
"14023",2008,11,15,"US","CLT","PHX",20,13,1774,NA
"14024",2008,11,7,"NW","IND","LAX",-4,-22,1814,NA
"14025",2008,11,23,"AA","DFW","OMA",-4,-9,583,NA
"14026",2008,11,28,"B6","JFK","MCO",-6,-25,944,NA
"14027",2008,11,23,"WN","LIT","DAL",-4,-6,296,NA
"14028",2008,11,9,"OH","DTW","CVG",0,-1,229,NA
"14029",2008,11,13,"OO","LAX","SEA",-4,-21,954,NA
"14030",2008,11,18,"9E","DTW","HSV",-4,-15,554,NA
"14031",2008,11,21,"WN","PVD","TPA",-3,-14,1137,NA
"14032",2008,11,16,"OO","DFW","SLC",-8,-3,988,NA
"14033",2008,11,12,"MQ","CLE","ORD",29,23,316,NA
"14034",2008,11,8,"NW","DTW","DEN",-6,-28,1123,NA
"14035",2008,11,18,"FL","ATL","PNS",-6,-4,272,NA
"14036",2008,11,25,"OO","LNK","DEN",-11,-17,423,NA
"14037",2008,11,26,"MQ","CMH","LGA",-4,-13,478,NA
"14038",2008,11,8,"9E","SHV","MEM",-4,-6,285,NA
"14039",2008,11,30,"9E","FNT","MSP",-2,10,491,NA
"14040",2008,11,20,"WN","AUS","LAX",19,8,1242,NA
"14041",2008,11,30,"OO","BUR","SFO",-9,-15,326,NA
"14042",2008,11,30,"NW","FLL","DTW",147,125,1127,NA
"14043",2008,11,30,"UA","SEA","ORD",-4,-7,1721,NA
"14044",2008,11,13,"OH","JFK","STL",-8,-15,892,NA
"14045",2008,11,12,"AA","JFK","MIA",-4,-28,1090,NA
"14046",2008,11,3,"WN","PHX","ONT",-1,-8,325,NA
"14047",2008,11,5,"OH","LEX","DCA",-10,-1,414,NA
"14048",2008,11,1,"AA","MIA","ORD",78,75,1197,NA
"14049",2008,11,17,"DL","RDU","ATL",0,0,356,NA
"14050",2008,11,12,"DL","PHX","ATL",-2,20,1587,NA
"14051",2008,11,26,"AA","MIA","RDU",2,13,700,NA
"14052",2008,11,15,"YV","IAD","HSV",20,32,595,NA
"14053",2008,11,16,"AS","SFO","LAX",-12,-1,337,NA
"14054",2008,11,13,"EV","EWN","ATL",42,48,433,NA
"14055",2008,11,2,"HA","OGG","HNL",-6,-9,100,NA
"14056",2008,11,4,"AA","DFW","RIC",-4,0,1158,NA
"14057",2008,11,9,"HA","HNL","LIH",-5,-7,102,NA
"14058",2008,11,25,"WN","LAX","OAK",2,-11,337,NA
"14059",2008,11,19,"OO","COS","DEN",-3,-11,73,NA
"14060",2008,11,11,"WN","SAT","PHX",-4,-8,843,NA
"14061",2008,11,18,"AA","LAX","DFW",-11,-7,1235,NA
"14062",2008,11,21,"NW","MSP","SMF",-1,2,1518,NA
"14063",2008,11,16,"US","PHX","EWR",94,70,2133,NA
"14064",2008,11,9,"YV","HNL","KOA",-5,0,163,NA
"14065",2008,11,22,"WN","TUL","STL",-1,-8,351,NA
"14066",2008,11,13,"B6","AUS","JFK",15,14,1522,NA
"14067",2008,11,14,"UA","ORD","SFO",2,-22,1846,NA
"14068",2008,11,19,"WN","MCO","CMH",0,-7,802,NA
"14069",2008,11,29,"B6","RSW","JFK",-8,-11,1074,NA
"14070",2008,11,11,"OO","DEN","BNA",5,5,1013,NA
"14071",2008,11,3,"US","DTW","CLT",127,111,500,NA
"14072",2008,11,21,"B6","MCO","SJU",68,56,1189,NA
"14073",2008,11,30,"WN","MDW","PDX",-2,-23,1751,NA
"14074",2008,11,23,"HA","LIH","HNL",-8,-2,102,NA
"14075",2008,11,22,"AA","MIA","PHL",15,6,1013,NA
"14076",2008,11,24,"AA","EWR","ORD",-6,-27,719,NA
"14077",2008,11,7,"AA","OKC","DFW",5,1,175,NA
"14078",2008,11,22,"9E","OMA","MEM",-9,-18,538,NA
"14079",2008,11,9,"US","ROC","CLT",-7,-27,573,NA
"14080",2008,11,9,"YV","DEN","DRO",-3,-9,251,NA
"14081",2008,11,23,"XE","IAH","JAX",-1,-9,817,NA
"14082",2008,11,11,"MQ","ORD","BUF",-8,-14,473,NA
"14083",2008,11,17,"AA","SNA","ORD",14,9,1726,NA
"14084",2008,11,11,"XE","MOB","IAH",-10,-15,427,NA
"14085",2008,11,18,"CO","RDU","EWR",66,36,416,NA
"14086",2008,11,18,"WN","PHX","CMH",22,31,1671,NA
"14087",2008,11,6,"OH","CVG","CLE",-5,-20,221,NA
"14088",2008,11,15,"B6","SLC","LGB",8,-5,589,NA
"14089",2008,11,9,"OO","FAT","LAX",-9,-26,209,NA
"14090",2008,11,19,"WN","DAL","SAT",27,21,248,NA
"14091",2008,11,14,"US","BWI","CLT",-2,25,361,NA
"14092",2008,11,20,"UA","ORD","DEN",20,NA,888,NA
"14093",2008,11,21,"WN","RNO","PHX",1,-6,601,NA
"14094",2008,11,21,"AA","SEA","DFW",-4,-20,1660,NA
"14095",2008,11,21,"WN","HOU","SAT",40,46,192,NA
"14096",2008,11,28,"OO","HPN","ORD",-7,-9,738,NA
"14097",2008,11,21,"WN","BWI","PVD",-1,-7,328,NA
"14098",2008,11,7,"B6","JFK","CLT",-5,-38,541,NA
"14099",2008,11,3,"WN","OAK","SEA",1,-18,671,NA
"14100",2008,11,17,"AA","LAX","ORD",0,5,1745,NA
"14101",2008,11,26,"UA","DEN","SMF",-4,-22,909,NA
"14102",2008,11,17,"DL","RIC","ATL",1,5,481,NA
"14103",2008,11,24,"FL","DEN","ATL",-4,3,1199,NA
"14104",2008,11,11,"YV","ORD","RDU",10,6,647,NA
"14105",2008,11,26,"DL","RDU","ATL",0,-7,356,NA
"14106",2008,11,3,"9E","DTW","TYS",-2,-12,443,NA
"14107",2008,11,18,"NW","DTW","EWR",-3,59,487,NA
"14108",2008,11,19,"WN","SMF","BUR",-4,-6,358,NA
"14109",2008,11,17,"XE","CLE","ALB",61,65,424,NA
"14110",2008,11,8,"EV","ATL","MKE",3,-1,669,NA
"14111",2008,11,16,"OO","CEC","SFO",-7,-13,304,NA
"14112",2008,11,21,"OO","SLC","ORD",NA,NA,1249,NA
"14113",2008,11,14,"XE","IAH","AVL",-1,-5,834,NA
"14114",2008,11,9,"WN","STL","PHX",4,-4,1262,NA
"14115",2008,11,8,"OH","CVG","MHT",0,-5,741,NA
"14116",2008,11,26,"F9","DEN","DCA",143,155,1476,NA
"14117",2008,11,8,"OH","DCA","CVG",0,-6,411,NA
"14118",2008,11,16,"AS","PDX","SAN",-4,-15,933,NA
"14119",2008,11,19,"9E","OMA","DTW",-3,-11,651,NA
"14120",2008,11,10,"HA","KOA","HNL",-6,-7,163,NA
"14121",2008,11,7,"AA","DCA","DFW",-9,-26,1192,NA
"14122",2008,11,15,"US","CLT","CLE",-7,-11,430,NA
"14123",2008,11,28,"NW","MSP","DEN",-3,-2,680,NA
"14124",2008,11,20,"WN","DEN","PDX",2,6,991,NA
"14125",2008,11,19,"WN","MHT","MDW",0,-20,838,NA
"14126",2008,11,3,"MQ","CID","ORD",-4,-8,196,NA
"14127",2008,11,14,"WN","HOU","PHX",-5,-11,1020,NA
"14128",2008,11,30,"9E","MEM","PNS",-2,3,355,NA
"14129",2008,11,29,"AA","LGA","ORD",-3,-3,733,NA
"14130",2008,11,5,"MQ","MKE","ORD",-6,-7,67,NA
"14131",2008,11,4,"WN","STL","BWI",-2,-10,737,NA
"14132",2008,11,19,"MQ","SAN","LAX",62,68,109,NA
"14133",2008,11,28,"CO","SFO","EWR",-7,-6,2565,NA
"14134",2008,11,21,"OO","HLN","SLC",-14,-26,402,NA
"14135",2008,11,2,"AA","JFK","LAX",-3,-37,2475,NA
"14136",2008,11,6,"WN","MDW","ORF",-3,-14,704,NA
"14137",2008,11,22,"F9","DEN","SMF",33,39,909,NA
"14138",2008,11,26,"MQ","PIT","ORD",-1,-18,412,NA
"14139",2008,11,25,"AS","KTN","SEA",-14,-24,680,NA
"14140",2008,11,13,"B6","IAD","JFK",-7,8,228,NA
"14141",2008,11,1,"US","PHX","ABQ",-8,-7,328,NA
"14142",2008,11,9,"US","PHX","PDX",111,98,1009,NA
"14143",2008,11,26,"AA","EWR","DFW",-1,-27,1372,NA
"14144",2008,11,25,"US","DCA","PHX",-8,-16,1979,NA
"14145",2008,11,19,"AA","DFW","LAS",25,3,1055,NA
"14146",2008,11,6,"AA","DFW","MCO",-5,-1,984,NA
"14147",2008,11,4,"AA","DFW","LAX",NA,NA,1235,NA
"14148",2008,11,21,"WN","LBB","DAL",-2,-9,293,NA
"14149",2008,11,11,"OO","MKE","MSP",-8,-7,297,NA
"14150",2008,11,1,"WN","SAN","ABQ",-4,-11,628,NA
"14151",2008,11,22,"AS","JNU","SIT",-11,1,95,NA
"14152",2008,11,22,"WN","MCO","MSY",0,1,550,NA
"14153",2008,11,25,"AA","DFW","DCA",-3,11,1192,NA
"14154",2008,11,11,"XE","IAH","LFT",-3,3,201,NA
"14155",2008,11,24,"US","SFO","PIT",-4,4,2254,NA
"14156",2008,11,6,"NW","RDU","DTW",-7,-24,501,NA
"14157",2008,11,2,"9E","DTW","ERI",64,55,163,NA
"14158",2008,11,22,"AA","LGA","BNA",-3,-17,764,NA
"14159",2008,11,7,"OH","ORD","CVG",50,38,264,NA
"14160",2008,11,29,"YV","PHX","MRY",0,-10,598,NA
"14161",2008,11,21,"9E","DTW","GSO",12,-7,460,NA
"14162",2008,11,2,"DL","MCO","SLC",-2,-8,1929,NA
"14163",2008,11,30,"US","PHL","MSP",207,179,980,NA
"14164",2008,11,3,"WN","TPA","BUF",0,-17,1054,NA
"14165",2008,11,2,"AA","BNA","LGA",9,11,764,NA
"14166",2008,11,17,"MQ","XNA","LGA",-7,-15,1147,NA
"14167",2008,11,16,"OO","EUG","SFO",23,14,451,NA
"14168",2008,11,15,"AA","FLL","DFW",-2,-10,1119,NA
"14169",2008,11,4,"DL","PHX","ATL",2,-5,1587,NA
"14170",2008,11,2,"AA","MIA","JFK",5,-1,1090,NA
"14171",2008,11,24,"OO","LAX","SBP",1,-2,155,NA
"14172",2008,11,3,"WN","IND","BWI",0,-10,515,NA
"14173",2008,11,8,"OO","SLC","LGB",-5,-9,589,NA
"14174",2008,11,21,"EV","SDF","ATL",-8,-12,321,NA
"14175",2008,11,23,"AA","DFW","MCI",0,-2,460,NA
"14176",2008,11,13,"UA","HNL","LAX",-7,-2,2556,NA
"14177",2008,11,26,"DL","ATL","EWR",-3,10,745,NA
"14178",2008,11,3,"CO","AUS","IAH",-1,16,140,NA
"14179",2008,11,3,"OO","ORD","CLE",-6,9,316,NA
"14180",2008,11,11,"WN","SAT","DAL",0,5,248,NA
"14181",2008,11,26,"WN","FLL","JAX",0,-4,318,NA
"14182",2008,11,20,"AA","LAX","OGG",-4,13,2486,NA
"14183",2008,11,13,"UA","DEN","BOS",10,-3,1754,NA
"14184",2008,11,5,"AA","TUS","ORD",-5,-17,1437,NA
"14185",2008,11,28,"US","EWR","CLT",-4,-14,529,NA
"14186",2008,11,20,"US","RDU","CLT",-7,13,130,NA
"14187",2008,11,7,"OO","SLC","DEN",-4,-8,390,NA
"14188",2008,11,21,"YV","TUS","PHX",0,11,110,NA
"14189",2008,11,18,"NW","MOT","MSP",-9,-28,449,NA
"14190",2008,11,16,"CO","FLL","EWR",52,35,1065,NA
"14191",2008,11,8,"US","PHX","OAK",-5,-5,646,NA
"14192",2008,11,6,"YV","MEM","PHX",-1,-15,1263,NA
"14193",2008,11,13,"AA","MIA","RDU",6,6,700,NA
"14194",2008,11,22,"CO","PHX","EWR",2,14,2133,NA
"14195",2008,11,30,"AA","DEN","LAX",55,31,862,NA
"14196",2008,11,14,"WN","SJC","ONT",1,-4,334,NA
"14197",2008,11,20,"OO","SFO","CIC",88,79,153,NA
"14198",2008,11,20,"US","ORD","LAS",3,12,1515,NA
"14199",2008,11,1,"MQ","CID","ORD",-11,-18,196,NA
"14200",2008,11,2,"WN","PHX","ABQ",-4,-3,328,NA
"14201",2008,11,19,"WN","MDW","PHX",-3,-24,1444,NA
"14202",2008,11,25,"B6","PDX","LGB",0,5,846,NA
"14203",2008,11,29,"XE","IAH","LIT",-2,-4,374,NA
"14204",2008,11,24,"DL","BDL","MCO",-4,-7,1050,NA
"14205",2008,11,12,"XE","IAH","GRR",-4,-9,1042,NA
"14206",2008,11,16,"WN","BWI","ALB",-2,-11,288,NA
"14207",2008,11,22,"UA","IAD","BOS",-2,-6,413,NA
"14208",2008,11,25,"WN","BWI","ORF",21,14,159,NA
"14209",2008,11,6,"DL","SFO","ATL",-10,-21,2139,NA
"14210",2008,11,8,"HA","HNL","LIH",-8,-10,102,NA
"14211",2008,11,17,"FL","ATL","MIA",-1,9,595,NA
"14212",2008,11,26,"B6","BOS","TPA",-1,-16,1185,NA
"14213",2008,11,10,"NW","GRB","DTW",-10,3,288,NA
"14214",2008,11,15,"AA","MSP","ORD",-5,-7,334,NA
"14215",2008,11,12,"DL","STT","ATL",-2,-16,1599,NA
"14216",2008,11,24,"OH","CVG","DFW",0,9,812,NA
