"","YEAR","MONTH","DAY_OF_MONTH","CARRIER","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","DISTANCE","X"
"8389",2008,12,24,"WN","ABQ","LAS",11,1,487,NA
"8390",2008,12,24,"WN","HOU","BWI",40,39,1246,NA
"8391",2008,12,20,"FL","MDW","ATL",13,46,590,NA
"8392",2008,12,29,"OO","DEN","IDA",5,10,458,NA
"8393",2008,12,6,"AS","MCO","SEA",-4,-8,2553,NA
"8394",2008,12,19,"EV","ATL","HPN",10,31,780,NA
"8395",2008,12,22,"WN","TPA","BNA",9,-3,612,NA
"8396",2008,12,14,"OH","SAT","CVG",6,-13,1024,NA
"8397",2008,12,24,"UA","SFO","AUS",11,-2,1504,NA
"8398",2008,12,21,"AA","DFW","MIA",27,32,1121,NA
"8399",2008,12,31,"XE","EWR","CLT",NA,NA,529,NA
"8400",2008,12,1,"UA","MSP","ORD",40,58,334,NA
"8401",2008,12,5,"EV","ATL","HSV",51,46,151,NA
"8402",2008,12,5,"WN","SFO","LAX",-4,-13,337,NA
"8403",2008,12,10,"UA","MSP","ORD",-5,-1,334,NA
"8404",2008,12,9,"HA","HNL","KOA",-5,-6,163,NA
"8405",2008,12,21,"YV","ORD","CHS",69,132,760,NA
"8406",2008,12,2,"US","OMA","PHX",0,-3,1037,NA
"8407",2008,12,26,"WN","LAS","PHL",48,27,2176,NA
"8408",2008,12,10,"HA","HNL","ITO",5,3,216,NA
"8409",2008,12,1,"FL","BWI","ROC",-3,-5,277,NA
"8410",2008,12,7,"NW","MSP","LAX",35,73,1536,NA
"8411",2008,12,8,"US","MYR","CLT",-15,-10,156,NA
"8412",2008,12,6,"WN","LAS","SMF",4,-3,397,NA
"8413",2008,12,4,"UA","BUR","SFO",-9,-24,326,NA
"8414",2008,12,23,"XE","RDU","EWR",-5,-13,416,NA
"8415",2008,12,7,"OO","ORD","SDF",2,8,286,NA
"8416",2008,12,20,"EV","ATL","AGS",-1,20,143,NA
"8417",2008,12,5,"XE","BNA","EWR",-6,7,748,NA
"8418",2008,12,12,"US","CLT","BOS",0,6,728,NA
"8419",2008,12,10,"NW","LAS","MEM",-1,-16,1416,NA
"8420",2008,12,15,"WN","DEN","OAK",7,-6,957,NA
"8421",2008,12,25,"WN","MCO","ABQ",-1,-22,1552,NA
"8422",2008,12,21,"UA","BOS","ORD",35,35,867,NA
"8423",2008,12,30,"OO","SEA","GEG",6,-2,224,NA
"8424",2008,12,15,"NW","BWI","DTW",2,14,408,NA
"8425",2008,12,14,"AA","DFW","AUS",49,43,190,NA
"8426",2008,12,2,"XE","IAH","BTR",-2,-13,253,NA
"8427",2008,12,29,"DL","LAS","JFK",30,-8,2248,NA
"8428",2008,12,5,"US","BDL","PHL",0,11,196,NA
"8429",2008,12,3,"OO","GRB","MKE",3,54,107,NA
"8430",2008,12,27,"AA","DFW","RDU",57,93,1062,NA
"8431",2008,12,21,"WN","MDW","TUS",82,79,1440,NA
"8432",2008,12,10,"UA","BWI","DEN",45,47,1491,NA
"8433",2008,12,12,"B6","CLT","JFK",49,44,541,NA
"8434",2008,12,26,"EV","LYH","ATL",88,93,389,NA
"8435",2008,12,2,"WN","MCO","PHL",-4,-37,861,NA
"8436",2008,12,19,"DL","IAD","ATL",3,4,533,NA
"8437",2008,12,15,"DL","SLC","ATL",16,-3,1589,NA
"8438",2008,12,19,"DL","BOS","PBI",NA,NA,1197,NA
"8439",2008,12,28,"WN","BHM","MCO",3,-3,478,NA
"8440",2008,12,22,"MQ","DFW","GSP",31,26,862,NA
"8441",2008,12,10,"NW","DTW","GRR",13,3,120,NA
"8442",2008,12,26,"AA","LGA","ORD",82,62,733,NA
"8443",2008,12,4,"AA","JFK","SJU",-3,-10,1597,NA
"8444",2008,12,2,"AA","SFO","LAX",59,46,337,NA
"8445",2008,12,5,"YV","SYR","IAD",-10,-6,296,NA
"8446",2008,12,3,"9E","SAT","ATL",43,23,874,NA
"8447",2008,12,7,"YV","CLT","EWR",0,32,529,NA
"8448",2008,12,9,"YV","CLT","BHM",-6,-7,351,NA
"8449",2008,12,8,"AA","DFW","AUS",-4,-9,190,NA
"8450",2008,12,26,"FL","BOS","BWI",-5,-14,370,NA
"8451",2008,12,11,"AS","LAX","SFO",-15,-19,337,NA
"8452",2008,12,25,"US","CLT","JAX",-3,0,329,NA
"8453",2008,12,18,"AA","SJU","JFK",-5,-27,1597,NA
"8454",2008,12,28,"MQ","LSE","ORD",0,-4,215,NA
"8455",2008,12,14,"WN","ABQ","PHX",10,11,328,NA
"8456",2008,12,12,"US","PHL","BOS",10,18,280,NA
"8457",2008,12,11,"MQ","SGF","DFW",12,0,364,NA
"8458",2008,12,20,"AA","MIA","BOS",17,27,1258,NA
"8459",2008,12,27,"XE","IAH","SDF",1,9,788,NA
"8460",2008,12,23,"DL","IND","ATL",5,14,432,NA
"8461",2008,12,27,"OO","MEM","DEN",142,171,872,NA
"8462",2008,12,18,"CO","IAH","ATL",1,1,689,NA
"8463",2008,12,25,"OO","LAX","BOI",19,8,674,NA
"8464",2008,12,7,"WN","TPA","HOU",54,49,781,NA
"8465",2008,12,30,"US","DTW","CLT",-5,-13,500,NA
"8466",2008,12,29,"YV","IAD","MHT",-10,-9,418,NA
"8467",2008,12,6,"WN","TPA","MDW",-1,0,997,NA
"8468",2008,12,30,"EV","CVG","GSP",1,-18,317,NA
"8469",2008,12,5,"US","PHX","OAK",71,47,646,NA
"8470",2008,12,16,"EV","LFT","ATL",22,28,503,NA
"8471",2008,12,23,"UA","PDX","ORD",109,140,1739,NA
"8472",2008,12,19,"UA","DEN","SEA",1,-8,1024,NA
"8473",2008,12,10,"WN","LAX","SJC",-2,-12,308,NA
"8474",2008,12,29,"B6","JFK","AUS",6,-29,1522,NA
"8475",2008,12,7,"F9","DEN","SNA",-2,-6,846,NA
"8476",2008,12,31,"EV","TLH","ATL",-4,-9,223,NA
"8477",2008,12,4,"CO","IAH","SNA",-2,-7,1347,NA
"8478",2008,12,19,"EV","ATL","DHN",21,20,171,NA
"8479",2008,12,27,"DL","ATL","BOS",17,13,946,NA
"8480",2008,12,29,"AA","RIC","DFW",-5,-25,1158,NA
"8481",2008,12,3,"DL","CMH","ATL",4,3,446,NA
"8482",2008,12,15,"US","PHX","FLL",0,-21,1972,NA
"8483",2008,12,4,"MQ","BNA","ORD",26,29,409,NA
"8484",2008,12,23,"FL","ATL","IND",-4,-9,432,NA
"8485",2008,12,30,"HA","SFO","HNL",4,-3,2399,NA
"8486",2008,12,19,"MQ","ORD","BUF",NA,NA,473,NA
"8487",2008,12,20,"XE","MEM","IAH",0,-3,469,NA
"8488",2008,12,8,"MQ","BNA","ORD",-6,-10,409,NA
"8489",2008,12,24,"XE","IAH","PIT",8,10,1117,NA
"8490",2008,12,20,"OH","CVG","MCI",NA,NA,539,NA
"8491",2008,12,15,"US","MSY","PHL",-10,-22,1088,NA
"8492",2008,12,4,"WN","LAS","SLC",0,-7,368,NA
"8493",2008,12,23,"CO","ATL","IAH",-4,6,689,NA
"8494",2008,12,26,"WN","SNA","OAK",1,3,371,NA
"8495",2008,12,7,"AA","DFW","CMH",-5,-2,927,NA
"8496",2008,12,9,"MQ","CVG","DFW",8,10,812,NA
"8497",2008,12,22,"WN","STL","SDF",0,-7,254,NA
"8498",2008,12,19,"WN","BHM","SDF",42,35,323,NA
"8499",2008,12,30,"WN","MCO","MHT",-2,-5,1142,NA
"8500",2008,12,13,"OO","SFO","RDD",-4,3,199,NA
"8501",2008,12,26,"WN","HOU","MSY",5,0,303,NA
"8502",2008,12,19,"AA","DFW","DEN",2,9,641,NA
"8503",2008,12,15,"CO","IAH","LAX",184,188,1379,NA
"8504",2008,12,7,"DL","SAV","ATL",-6,-9,215,NA
"8505",2008,12,14,"AS","SEA","SFO",61,61,679,NA
"8506",2008,12,4,"WN","ELP","HOU",-1,-16,677,NA
"8507",2008,12,12,"US","SNA","PHX",-1,9,338,NA
"8508",2008,12,20,"WN","MCI","LAX",4,9,1363,NA
"8509",2008,12,6,"AA","DFW","ELP",9,0,551,NA
"8510",2008,12,24,"OO","LAX","OXR",-4,1,49,NA
"8511",2008,12,2,"OO","BOI","SLC",3,-2,291,NA
"8512",2008,12,29,"B6","OAK","JFK",9,-7,2576,NA
"8513",2008,12,16,"OO","ASE","LAX",-7,28,737,NA
"8514",2008,12,7,"MQ","DFW","LRD",-6,-12,396,NA
"8515",2008,12,5,"B6","FLL","EWR",-2,-14,1065,NA
"8516",2008,12,23,"DL","LAS","SLC",22,18,368,NA
"8517",2008,12,1,"XE","DAL","IAH",-10,-18,217,NA
"8518",2008,12,6,"OH","RDU","LGA",-5,1,431,NA
"8519",2008,12,8,"EV","CAK","ATL",-6,16,528,NA
"8520",2008,12,7,"DL","ATL","DEN",-5,-1,1199,NA
"8521",2008,12,10,"AA","DCA","ORD",-8,-24,612,NA
"8522",2008,12,22,"AA","DFW","STL",NA,NA,551,NA
"8523",2008,12,8,"DL","ATL","PHX",17,17,1587,NA
"8524",2008,12,22,"AA","LGA","ORD",-6,4,733,NA
"8525",2008,12,22,"9E","MSP","BNA",53,29,695,NA
"8526",2008,12,17,"OO","MOD","SFO",-10,-12,78,NA
"8527",2008,12,23,"UA","SFO","LAX",8,-3,337,NA
"8528",2008,12,22,"WN","DAL","ABQ",11,7,580,NA
"8529",2008,12,20,"F9","PDX","DEN",NA,NA,991,NA
"8530",2008,12,20,"UA","SFO","ORD",31,26,1846,NA
"8531",2008,12,22,"CO","MIA","IAH",74,87,964,NA
"8532",2008,12,26,"WN","MCO","MHT",-5,-9,1142,NA
"8533",2008,12,11,"XE","IAH","SHV",28,37,192,NA
"8534",2008,12,12,"CO","IAH","SAT",0,-3,191,NA
"8535",2008,12,9,"DL","BOS","ATL",-5,11,946,NA
"8536",2008,12,16,"OH","SYR","CVG",0,6,527,NA
"8537",2008,12,9,"XE","EWR","XNA",-1,-10,1130,NA
"8538",2008,12,26,"FL","BWI","FLL",-5,-16,925,NA
"8539",2008,12,13,"WN","PHL","CMH",-5,-7,405,NA
"8540",2008,12,13,"AA","RDU","MIA",-5,7,700,NA
"8541",2008,12,12,"DL","SLC","IAD",16,19,1827,NA
"8542",2008,12,22,"CO","IAH","SJC",103,107,1609,NA
"8543",2008,12,10,"MQ","ORD","ATL",52,104,606,NA
"8544",2008,12,6,"DL","ATL","PHL",-1,-6,665,NA
"8545",2008,12,6,"OO","DEN","SGF",-7,-16,637,NA
"8546",2008,12,3,"F9","DEN","DTW",5,4,1123,NA
"8547",2008,12,14,"AA","RSW","STL",-3,-2,979,NA
"8548",2008,12,14,"AA","TUL","DFW",-5,-12,237,NA
"8549",2008,12,3,"AA","DFW","LGA",-6,-18,1389,NA
"8550",2008,12,12,"YV","ORD","SBN",-6,-19,84,NA
"8551",2008,12,6,"MQ","GSO","DFW",-10,-28,999,NA
"8552",2008,12,19,"MQ","DFW","FSM",1,12,228,NA
"8553",2008,12,12,"EV","AEX","ATL",-1,-5,500,NA
"8554",2008,12,20,"AA","DFW","AUS",13,7,190,NA
"8555",2008,12,8,"OO","MFR","PDX",-9,-2,222,NA
"8556",2008,12,18,"DL","ATL","SNA",-2,5,1919,NA
"8557",2008,12,5,"B6","JFK","IAD",-2,-15,228,NA
"8558",2008,12,12,"OO","HPN","ORD",-6,-41,738,NA
"8559",2008,12,25,"DL","LAX","ATL",24,22,1946,NA
"8560",2008,12,4,"XE","EWR","DTW",3,12,487,NA
"8561",2008,12,14,"OH","RDU","BOS",0,4,612,NA
"8562",2008,12,8,"US","PHL","CLT",8,16,448,NA
"8563",2008,12,11,"OO","SLC","BIL",0,-7,387,NA
"8564",2008,12,10,"WN","TPA","BWI",-2,-8,842,NA
"8565",2008,12,21,"AA","ORF","DFW",103,93,1213,NA
"8566",2008,12,11,"OO","SLC","AUS",71,50,1085,NA
"8567",2008,12,9,"CO","TPA","EWR",86,85,998,NA
"8568",2008,12,2,"WN","LAX","HOU",-1,-6,1390,NA
"8569",2008,12,9,"9E","SAV","MEM",27,28,545,NA
"8570",2008,12,22,"AA","DFW","BOS",64,68,1562,NA
"8571",2008,12,7,"AA","ORD","MIA",6,1,1197,NA
"8572",2008,12,31,"AA","DFW","GUC",165,147,678,NA
"8573",2008,12,31,"CO","IAH","AUS",7,-7,140,NA
"8574",2008,12,3,"WN","FLL","MCO",-3,-15,178,NA
"8575",2008,12,21,"DL","ATL","IND",17,19,432,NA
"8576",2008,12,2,"FL","MCO","DAY",4,16,808,NA
"8577",2008,12,20,"WN","PVD","MCO",165,180,1073,NA
"8578",2008,12,1,"CO","BOS","IAH",11,15,1597,NA
"8579",2008,12,13,"UA","IAD","ORD",64,51,589,NA
"8580",2008,12,13,"B6","JFK","FLL",33,7,1069,NA
"8581",2008,12,23,"EV","CLE","ATL",19,29,554,NA
"8582",2008,12,1,"US","ALB","CLT",19,32,646,NA
"8583",2008,12,24,"DL","ATL","PHX",5,-11,1587,NA
"8584",2008,12,27,"EV","LIT","ATL",6,23,453,NA
"8585",2008,12,27,"US","PHX","CMH",45,42,1671,NA
"8586",2008,12,20,"YV","DEN","GJT",0,6,212,NA
"8587",2008,12,25,"YV","PWM","IAD",-2,3,494,NA
"8588",2008,12,10,"WN","SMF","SEA",-6,-14,605,NA
"8589",2008,12,17,"NW","LAN","DTW",73,62,74,NA
"8590",2008,12,13,"AA","DFW","MSY",-1,-3,448,NA
"8591",2008,12,10,"AA","ORD","MIA",0,20,1197,NA
"8592",2008,12,22,"MQ","ORD","TVC",0,-2,224,NA
"8593",2008,12,9,"WN","TPA","FLL",-5,-20,197,NA
"8594",2008,12,22,"WN","PHL","FLL",3,-3,992,NA
"8595",2008,12,31,"EV","ATL","SDF",-4,-2,321,NA
"8596",2008,12,9,"EV","ATL","CHA",-3,-22,106,NA
"8597",2008,12,15,"WN","BWI","MHT",49,41,377,NA
"8598",2008,12,19,"UA","ORD","MCI",57,63,403,NA
"8599",2008,12,24,"YV","SBA","LAS",-5,-8,288,NA
"8600",2008,12,14,"US","PHL","JAX",11,3,742,NA
"8601",2008,12,31,"XE","IAH","CLT",-1,-9,913,NA
"8602",2008,12,10,"YV","LAS","SBA",0,7,288,NA
"8603",2008,12,12,"WN","ISP","RSW",10,2,1101,NA
"8604",2008,12,18,"XE","EWR","ORD",14,36,719,NA
"8605",2008,12,23,"WN","DAL","MSY",33,26,437,NA
"8606",2008,12,29,"AA","DFW","SNA",64,43,1205,NA
"8607",2008,12,7,"US","DEN","PHX",-7,-7,602,NA
"8608",2008,12,16,"AS","YAK","CDV",6,12,213,NA
"8609",2008,12,13,"US","ORD","PHL",-11,-27,678,NA
"8610",2008,12,11,"UA","DEN","SJC",-1,-1,949,NA
"8611",2008,12,31,"WN","PHX","OMA",-2,-14,1037,NA
"8612",2008,12,1,"FL","ATL","SAN",8,-9,1891,NA
"8613",2008,12,3,"XE","EWR","JAX",-3,-10,821,NA
"8614",2008,12,21,"F9","DFW","DEN",7,4,641,NA
"8615",2008,12,3,"WN","MDW","MCO",7,7,989,NA
"8616",2008,12,24,"UA","DEN","SFO",34,55,967,NA
"8617",2008,12,14,"9E","TUL","MEM",-5,-4,342,NA
"8618",2008,12,20,"EV","PFN","ATL",18,19,247,NA
"8619",2008,12,23,"XE","IAH","MOB",1,-3,427,NA
"8620",2008,12,4,"WN","SJC","ONT",-1,-3,334,NA
"8621",2008,12,23,"WN","ORF","TPA",5,0,717,NA
"8622",2008,12,16,"MQ","DFW","CID",46,172,685,NA
"8623",2008,12,14,"OO","ORD","ATL",-3,-14,606,NA
"8624",2008,12,28,"AS","LGB","SEA",-1,-6,965,NA
"8625",2008,12,6,"UA","PIT","ORD",-3,-10,412,NA
"8626",2008,12,12,"WN","SLC","ABQ",50,38,493,NA
"8627",2008,12,30,"DL","LGA","MCO",-1,-37,950,NA
"8628",2008,12,22,"DL","SJU","ATL",-5,-3,1547,NA
"8629",2008,12,21,"WN","TUL","PHX",28,38,935,NA
"8630",2008,12,25,"OO","SLC","EUG",4,-5,619,NA
"8631",2008,12,4,"EV","CAE","CVG",-3,16,404,NA
"8632",2008,12,2,"NW","DTW","ORD",-6,10,235,NA
"8633",2008,12,27,"DL","LAX","JFK",-1,21,2475,NA
"8634",2008,12,23,"WN","MCO","ALB",229,213,1073,NA
"8635",2008,12,28,"UA","SFO","IAD",-14,-16,2419,NA
"8636",2008,12,16,"WN","BWI","MCO",1,-11,787,NA
"8637",2008,12,28,"WN","DEN","HOU",6,-6,883,NA
"8638",2008,12,21,"US","LAS","PHX",15,15,256,NA
"8639",2008,12,19,"FL","BWI","MKE",74,88,641,NA
"8640",2008,12,2,"AA","DFW","SNA",5,12,1205,NA
"8641",2008,12,12,"UA","IAH","IAD",-3,-25,1190,NA
"8642",2008,12,12,"WN","MCO","RSW",3,-4,133,NA
"8643",2008,12,25,"WN","TPA","BDL",7,3,1111,NA
"8644",2008,12,17,"AA","DFW","CLT",18,18,936,NA
"8645",2008,12,26,"NW","LIT","MEM",-2,4,129,NA
"8646",2008,12,4,"OO","TUS","SLC",-5,-8,601,NA
"8647",2008,12,10,"EV","AEX","ATL",88,90,500,NA
"8648",2008,12,1,"OO","SNA","SLC",14,29,588,NA
"8649",2008,12,29,"UA","SFO","LAX",-4,-19,337,NA
"8650",2008,12,24,"WN","DEN","OKC",44,38,495,NA
"8651",2008,12,14,"DL","ATL","GPT",-4,8,352,NA
"8652",2008,12,25,"MQ","DFW","SGF",0,-8,364,NA
"8653",2008,12,30,"UA","EWR","DEN",29,91,1605,NA
"8654",2008,12,27,"WN","TUS","SAN",18,7,367,NA
"8655",2008,12,27,"YV","CHS","CLT",215,211,168,NA
"8656",2008,12,12,"OO","SFO","PSP",-8,-4,421,NA
"8657",2008,12,4,"EV","BNA","ATL",-6,2,214,NA
"8658",2008,12,10,"DL","EWR","ATL",39,52,745,NA
"8659",2008,12,27,"MQ","DFW","SGF",42,50,364,NA
"8660",2008,12,19,"WN","LAS","SNA",90,92,226,NA
"8661",2008,12,1,"WN","BUR","PHX",118,108,369,NA
"8662",2008,12,16,"9E","DCA","IND",0,3,499,NA
"8663",2008,12,19,"OH","JFK","CLE",25,30,425,NA
"8664",2008,12,6,"AA","DCA","STL",-3,-13,719,NA
"8665",2008,12,29,"UA","BDL","IAD",-1,-6,326,NA
"8666",2008,12,23,"AA","LAS","DFW",12,20,1055,NA
"8667",2008,12,26,"US","TPA","PHL",3,2,920,NA
"8668",2008,12,16,"WN","PDX","DEN",11,-8,991,NA
"8669",2008,12,30,"US","PIT","PHL",49,48,267,NA
"8670",2008,12,7,"9E","HSV","ATL",-4,15,151,NA
"8671",2008,12,9,"WN","LAX","MDW",1,12,1751,NA
"8672",2008,12,30,"XE","IAH","PBI",-2,-3,956,NA
"8673",2008,12,16,"US","PBI","CLT",-4,-11,590,NA
"8674",2008,12,31,"AA","DFW","BNA",2,-7,631,NA
"8675",2008,12,5,"XE","IAH","IND",-4,-14,845,NA
"8676",2008,12,8,"DL","ATL","PBI",-5,3,545,NA
"8677",2008,12,26,"OO","CIC","SFO",-5,-1,153,NA
"8678",2008,12,3,"EV","ATL","BNA",-5,-7,214,NA
"8679",2008,12,7,"AA","DFW","AUS",31,23,190,NA
"8680",2008,12,26,"9E","CMH","DTW",63,71,155,NA
"8681",2008,12,10,"EV","ATL","LIT",87,90,453,NA
"8682",2008,12,23,"9E","DTW","ERI",14,35,163,NA
"8683",2008,12,14,"US","BNA","CLT",-7,5,329,NA
"8684",2008,12,7,"B6","BUF","JFK",-7,-20,301,NA
"8685",2008,12,29,"MQ","BNA","ORD",-5,-4,409,NA
"8686",2008,12,21,"EV","CAK","ATL",-5,-2,528,NA
"8687",2008,12,30,"WN","ELP","SAT",1,-4,496,NA
"8688",2008,12,18,"AA","TUS","DFW",1,7,813,NA
"8689",2008,12,7,"MQ","CWA","ORD",-6,-6,213,NA
"8690",2008,12,22,"F9","DEN","OMA",33,34,472,NA
"8691",2008,12,13,"DL","CVG","TPA",NA,NA,773,NA
"8692",2008,12,5,"FL","IAD","ATL",-4,-13,533,NA
"8693",2008,12,24,"FL","BMI","ATL",24,17,533,NA
"8694",2008,12,18,"EV","CVG","MEM",-3,0,403,NA
"8695",2008,12,20,"9E","OMA","MEM",60,53,538,NA
"8696",2008,12,31,"WN","STL","PHX",1,-15,1262,NA
"8697",2008,12,19,"OO","ABE","ORD",-5,14,654,NA
"8698",2008,12,30,"NW","DTW","BWI",30,16,408,NA
"8699",2008,12,28,"CO","PHL","IAH",23,20,1324,NA
"8700",2008,12,13,"AA","MIA","STT",19,8,1107,NA
"8701",2008,12,24,"US","DFW","CLT",13,16,936,NA
"8702",2008,12,19,"OO","PIA","ORD",NA,NA,130,NA
"8703",2008,12,19,"US","CLT","FLL",-3,-21,631,NA
"8704",2008,12,15,"NW","PDX","MSP",15,21,1426,NA
"8705",2008,12,3,"AA","DFW","EWR",-6,-14,1372,NA
"8706",2008,12,4,"DL","DAB","ATL",-1,7,366,NA
"8707",2008,12,23,"EV","ATL","CAK",107,112,528,NA
"8708",2008,12,24,"US","PHX","BWI",0,-20,1999,NA
"8709",2008,12,16,"EV","ATL","EVV",1,-13,350,NA
"8710",2008,12,21,"US","IAH","CLT",-2,-14,913,NA
"8711",2008,12,26,"XE","EWR","DAY",0,-1,533,NA
"8712",2008,12,19,"9E","MYR","DTW",135,180,636,NA
"8713",2008,12,9,"UA","SMF","ORD",1,21,1781,NA
"8714",2008,12,22,"US","MYR","CLT",NA,NA,156,NA
"8715",2008,12,28,"DL","CVG","SLC",3,-6,1449,NA
"8716",2008,12,17,"OO","SLC","MSO",-2,-13,436,NA
"8717",2008,12,30,"FL","MDW","ATL",14,15,590,NA
"8718",2008,12,16,"OO","SNA","SFO",21,30,372,NA
"8719",2008,12,2,"WN","IND","LAS",1,-9,1591,NA
"8720",2008,12,11,"UA","IAD","SFO",54,41,2419,NA
"8721",2008,12,15,"WN","LIT","DAL",-2,-3,296,NA
"8722",2008,12,1,"DL","BWI","ATL",0,12,576,NA
"8723",2008,12,22,"XE","ABE","CLE",17,14,339,NA
"8724",2008,12,23,"OO","SEA","LAX",1,-12,954,NA
"8725",2008,12,25,"B6","ORD","JFK",-8,-39,740,NA
"8726",2008,12,5,"B6","PBI","JFK",-11,-18,1028,NA
"8727",2008,12,4,"WN","MCO","PVD",0,-12,1073,NA
"8728",2008,12,22,"XE","EWR","ROC",284,294,246,NA
"8729",2008,12,14,"FL","RSW","ATL",-2,-2,515,NA
"8730",2008,12,23,"AA","STL","ORD",177,219,258,NA
"8731",2008,12,6,"NW","MSP","MSN",-7,-12,228,NA
"8732",2008,12,2,"NW","RDU","MSP",-3,-6,981,NA
"8733",2008,12,21,"DL","PHL","ATL",65,83,665,NA
"8734",2008,12,3,"OH","BOS","CVG",0,-14,752,NA
"8735",2008,12,6,"EV","DAB","ATL",29,26,366,NA
"8736",2008,12,9,"B6","JFK","BTV",-2,9,267,NA
"8737",2008,12,4,"WN","SAN","OAK",-3,-7,446,NA
"8738",2008,12,25,"MQ","CAE","DFW",7,-6,922,NA
"8739",2008,12,1,"US","SFO","PHL",56,73,2521,NA
"8740",2008,12,7,"DL","SLC","TPA",-3,-8,1887,NA
"8741",2008,12,22,"US","STT","PHL",-14,NA,1605,NA
"8742",2008,12,12,"OO","SFO","BOI",6,5,522,NA
"8743",2008,12,8,"WN","LIT","DAL",-6,-7,296,NA
"8744",2008,12,8,"AA","DFW","LGA",-6,-19,1389,NA
"8745",2008,12,23,"WN","SFO","LAX",128,108,337,NA
"8746",2008,12,8,"EV","ATL","PHF",-4,-11,508,NA
"8747",2008,12,5,"YV","RNO","PHX",0,14,601,NA
"8748",2008,12,23,"US","PHL","FLL",2,5,992,NA
"8749",2008,12,20,"MQ","DFW","LEX",20,11,785,NA
"8750",2008,12,5,"WN","BWI","MCO",44,42,787,NA
"8751",2008,12,23,"DL","ATL","BOS",53,42,946,NA
"8752",2008,12,27,"WN","BUR","SJC",-3,-12,297,NA
"8753",2008,12,7,"WN","MDW","SAN",2,13,1728,NA
"8754",2008,12,10,"OO","DEN","ASE",14,6,125,NA
"8755",2008,12,1,"DL","ATL","IND",14,20,432,NA
"8756",2008,12,8,"DL","LAS","ATL",-1,32,1747,NA
"8757",2008,12,30,"EV","ATL","CLE",-2,-2,554,NA
"8758",2008,12,21,"MQ","JFK","RDU",NA,NA,426,NA
"8759",2008,12,23,"OH","BOS","JFK",0,7,187,NA
"8760",2008,12,3,"F9","STL","DEN",-10,-4,770,NA
"8761",2008,12,9,"OO","DEN","RAP",75,77,300,NA
"8762",2008,12,28,"DL","ATL","MEM",24,14,332,NA
"8763",2008,12,18,"WN","BWI","HOU",26,24,1246,NA
"8764",2008,12,14,"AS","SEA","ANC",41,34,1449,NA
"8765",2008,12,27,"FL","IND","MCO",-7,-10,828,NA
"8766",2008,12,10,"AA","ORD","BOS",31,53,867,NA
"8767",2008,12,30,"WN","PHX","SLC",2,-13,507,NA
"8768",2008,12,19,"WN","MSY","DAL",-2,3,437,NA
"8769",2008,12,16,"WN","MCO","BWI",0,-2,787,NA
"8770",2008,12,24,"AA","DFW","AUS",1,3,190,NA
"8771",2008,12,5,"FL","PHF","ATL",-6,-8,508,NA
"8772",2008,12,7,"OO","PSP","LAX",48,36,110,NA
"8773",2008,12,30,"OO","SAN","LAX",1,11,109,NA
"8774",2008,12,26,"OO","DEN","BUR",-2,-1,850,NA
"8775",2008,12,28,"MQ","SDF","MIA",5,-3,911,NA
"8776",2008,12,16,"B6","MCO","BTV",-2,-6,1195,NA
"8777",2008,12,25,"EV","TLH","ATL",10,-1,223,NA
"8778",2008,12,5,"YV","FAT","PHX",-8,-2,493,NA
"8779",2008,12,17,"WN","BUR","SMF",81,74,358,NA
"8780",2008,12,19,"HA","HNL","LIH",-3,-3,102,NA
"8781",2008,12,11,"US","LAS","PHX",-1,-3,256,NA
"8782",2008,12,23,"WN","BOI","RNO",5,3,335,NA
"8783",2008,12,18,"US","LGA","BOS",-7,-16,185,NA
"8784",2008,12,12,"DL","SLC","EWR",108,113,1968,NA
"8785",2008,12,14,"OO","SLC","PIH",-2,16,150,NA
"8786",2008,12,30,"US","DCA","CLT",-7,-10,331,NA
"8787",2008,12,12,"AA","DFW","TPA",-2,9,929,NA
"8788",2008,12,17,"CO","EWR","PDX",6,46,2433,NA
"8789",2008,12,5,"AA","ORD","AUS",-3,-23,978,NA
"8790",2008,12,1,"NW","MSP","TPA",-2,7,1307,NA
"8791",2008,12,16,"AA","SJU","MIA",-2,5,1045,NA
"8792",2008,12,29,"YV","ORD","ATW",-6,-10,160,NA
"8793",2008,12,9,"9E","ATL","LEX",-5,-18,303,NA
"8794",2008,12,10,"WN","LAS","SLC",6,-5,368,NA
"8795",2008,12,2,"WN","IND","MDW",-3,-8,162,NA
"8796",2008,12,15,"OH","BNA","CVG",19,13,230,NA
"8797",2008,12,10,"YV","OGG","HNL",-5,8,100,NA
"8798",2008,12,10,"FL","TPA","BWI",25,23,842,NA
"8799",2008,12,16,"XE","EWR","MCI",29,35,1092,NA
"8800",2008,12,29,"UA","ORD","SAN",-2,-15,1723,NA
"8801",2008,12,17,"OO","PSP","LAS",NA,NA,173,NA
"8802",2008,12,8,"AA","AUS","ORD",-7,-21,978,NA
"8803",2008,12,18,"WN","AUS","DAL",42,41,189,NA
"8804",2008,12,18,"AA","BOS","DFW",-5,10,1562,NA
"8805",2008,12,18,"AA","LGA","ORD",NA,NA,733,NA
"8806",2008,12,8,"UA","ORD","BUF",0,-20,473,NA
"8807",2008,12,1,"OO","DEN","LNK",23,15,423,NA
"8808",2008,12,16,"YV","IAD","CLE",32,43,288,NA
"8809",2008,12,26,"NW","ORF","DTW",3,-3,529,NA
