"","YEAR","MONTH","DAY_OF_MONTH","CARRIER","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","DISTANCE","X"
"8683",2008,9,10,"YV","DEN","COD",105,107,391,NA
"8684",2008,9,30,"MQ","JAN","DFW",-2,-7,408,NA
"8685",2008,9,5,"YV","DEN","ASE",133,128,125,NA
"8686",2008,9,15,"WN","SEA","OAK",6,9,671,NA
"8687",2008,9,17,"OO","PIA","ORD",-9,-6,130,NA
"8688",2008,9,16,"HA","HNL","SMF",-2,-10,2462,NA
"8689",2008,9,7,"UA","SFO","PDX",-7,-8,550,NA
"8690",2008,9,7,"OH","RDU","LGA",0,-7,431,NA
"8691",2008,9,11,"9E","MEM","ORF",-5,-11,782,NA
"8692",2008,9,22,"FL","ATL","HOU",-5,-6,696,NA
"8693",2008,9,1,"AA","DFW","LGA",80,61,1389,NA
"8694",2008,9,26,"DL","CHS","ATL",1,-8,259,NA
"8695",2008,9,20,"AA","ORD","LGA",-3,-16,733,NA
"8696",2008,9,9,"9E","ELM","DTW",-10,6,331,NA
"8697",2008,9,9,"OO","SLC","MSO",2,-8,436,NA
"8698",2008,9,26,"AS","SEA","OAK",-4,-6,671,NA
"8699",2008,9,11,"DL","SLC","MCO",-1,-1,1929,NA
"8700",2008,9,8,"CO","MCO","CLE",-8,-13,895,NA
"8701",2008,9,1,"FL","ATL","BOS",1,-4,946,NA
"8702",2008,9,28,"DL","SRQ","ATL",-1,5,445,NA
"8703",2008,9,15,"AA","LGA","ORD",-5,-5,733,NA
"8704",2008,9,1,"OO","SLC","BUR",-6,1,574,NA
"8705",2008,9,17,"US","PHL","PHX",-2,-9,2075,NA
"8706",2008,9,21,"AA","DFW","SDF",-1,7,733,NA
"8707",2008,9,3,"WN","OMA","PHX",-3,-3,1037,NA
"8708",2008,9,22,"9E","TLH","MEM",-5,-1,458,NA
"8709",2008,9,13,"UA","DEN","RNO",-5,-16,804,NA
"8710",2008,9,4,"CO","IAH","ORD",125,124,925,NA
"8711",2008,9,1,"WN","JAX","PHL",9,5,742,NA
"8712",2008,9,29,"YV","CLT","BHM",0,6,351,NA
"8713",2008,9,29,"CO","BOS","EWR",-10,-47,200,NA
"8714",2008,9,4,"XE","EWR","CHS",-2,-6,628,NA
"8715",2008,9,30,"WN","SAT","PHL",15,12,1495,NA
"8716",2008,9,8,"CO","EWR","PHX",32,44,2133,NA
"8717",2008,9,26,"UA","DEN","SAN",16,16,853,NA
"8718",2008,9,5,"HA","KOA","HNL",-4,-1,163,NA
"8719",2008,9,2,"DL","CLT","ATL",-4,17,227,NA
"8720",2008,9,23,"HA","OGG","HNL",-7,-5,100,NA
"8721",2008,9,5,"WN","OAK","SAN",-1,-6,446,NA
"8722",2008,9,22,"OO","SLC","EKO",10,6,200,NA
"8723",2008,9,9,"CO","EWR","TPA",9,14,998,NA
"8724",2008,9,4,"XE","EWR","IAD",-1,-17,213,NA
"8725",2008,9,22,"FL","LAS","IND",-4,-9,1591,NA
"8726",2008,9,8,"WN","BWI","ALB",-3,-10,288,NA
"8727",2008,9,12,"NW","RDU","MSP",-7,-2,981,NA
"8728",2008,9,29,"XE","IAH","JAN",0,-7,351,NA
"8729",2008,9,14,"9E","MEM","SHV",-4,-14,285,NA
"8730",2008,9,21,"OO","BZN","SLC",-1,1,347,NA
"8731",2008,9,1,"WN","PHL","HOU",8,-23,1335,NA
"8732",2008,9,25,"OH","BGR","BOS",-10,-24,201,NA
"8733",2008,9,5,"F9","SJC","DEN",-10,-1,949,NA
"8734",2008,9,1,"OO","SLC","RKS",-5,-10,161,NA
"8735",2008,9,12,"OO","DSM","ORD",122,125,299,NA
"8736",2008,9,12,"AA","SJU","DFW",-1,4,2165,NA
"8737",2008,9,16,"OO","SFO","SBA",59,63,262,NA
"8738",2008,9,7,"OO","CMH","MKE",-10,-17,331,NA
"8739",2008,9,9,"AA","RNO","DFW",-7,-10,1345,NA
"8740",2008,9,20,"WN","LAS","RNO",-3,-13,345,NA
"8741",2008,9,11,"WN","STL","MDW",30,28,251,NA
"8742",2008,9,15,"US","CLT","DCA",-5,-5,331,NA
"8743",2008,9,24,"AS","LAX","SEA",-11,5,954,NA
"8744",2008,9,20,"AA","IND","DFW",-6,-23,762,NA
"8745",2008,9,28,"MQ","DFW","XNA",0,-4,281,NA
"8746",2008,9,29,"CO","ORD","EWR",3,-19,719,NA
"8747",2008,9,12,"WN","OAK","LAS",3,-3,407,NA
"8748",2008,9,16,"AA","DFW","RDU",-1,-6,1062,NA
"8749",2008,9,26,"FL","ATL","BWI",-5,-1,576,NA
"8750",2008,9,14,"WN","HOU","FLL",NA,NA,957,NA
"8751",2008,9,2,"AA","DFW","SJU",6,42,2165,NA
"8752",2008,9,23,"CO","EWR","BOS",-4,-14,200,NA
"8753",2008,9,5,"F9","SLC","DEN",-8,-18,390,NA
"8754",2008,9,26,"DL","MCO","ATL",3,-10,403,NA
"8755",2008,9,21,"HA","HNL","OGG",-6,-8,100,NA
"8756",2008,9,8,"WN","BUR","SJC",0,-6,297,NA
"8757",2008,9,4,"WN","MDW","SAT",0,2,1036,NA
"8758",2008,9,27,"NW","PHX","MSP",-7,-3,1276,NA
"8759",2008,9,7,"OO","DEN","FCA",-4,-1,752,NA
"8760",2008,9,4,"WN","HOU","SAN",2,-2,1312,NA
"8761",2008,9,8,"MQ","IND","ORD",26,20,177,NA
"8762",2008,9,26,"OH","SAT","CVG",-10,-3,1024,NA
"8763",2008,9,6,"AA","ORD","MIA",7,1,1197,NA
"8764",2008,9,18,"MQ","EVV","ORD",-7,-9,273,NA
"8765",2008,9,16,"WN","SJC","PHX",-1,-4,622,NA
"8766",2008,9,1,"MQ","JFK","RDU",0,2,426,NA
"8767",2008,9,23,"US","PHX","SAN",-2,-3,304,NA
"8768",2008,9,3,"AS","SEA","BOS",-2,0,2496,NA
"8769",2008,9,27,"AA","LAX","LIH",47,59,2615,NA
"8770",2008,9,17,"US","LAS","PHX",160,147,256,NA
"8771",2008,9,20,"MQ","TYS","DFW",-5,13,772,NA
"8772",2008,9,13,"B6","MSY","JFK",-10,-5,1182,NA
"8773",2008,9,1,"US","CLT","BDL",-4,-7,644,NA
"8774",2008,9,30,"9E","SGF","MEM",2,2,243,NA
"8775",2008,9,21,"DL","ATL","ABQ",3,11,1269,NA
"8776",2008,9,24,"YV","ELP","PHX",0,-11,347,NA
"8777",2008,9,29,"OH","HSV","DCA",-7,-7,613,NA
"8778",2008,9,18,"US","CLT","MCO",-3,-8,468,NA
"8779",2008,9,9,"AA","RDU","ORD",-8,-11,647,NA
"8780",2008,9,3,"OO","DEN","BIL",-6,-10,455,NA
"8781",2008,9,27,"CO","SFO","IAH",2,-5,1635,NA
"8782",2008,9,12,"MQ","GSP","ORD",5,3,577,NA
"8783",2008,9,9,"9E","MEM","CLE",-3,-11,622,NA
"8784",2008,9,21,"XE","MCI","IAH",-8,-23,643,NA
"8785",2008,9,17,"US","ATL","CLT",-4,-14,227,NA
"8786",2008,9,8,"WN","BNA","AUS",-2,-8,756,NA
"8787",2008,9,9,"AA","DCA","MIA",-2,1,920,NA
"8788",2008,9,1,"YV","COS","PHX",-13,-13,551,NA
"8789",2008,9,11,"AA","DFW","TUS",-2,1,813,NA
"8790",2008,9,27,"9E","PFN","MEM",-2,2,417,NA
"8791",2008,9,4,"US","MSP","CLT",-5,-4,930,NA
"8792",2008,9,28,"UA","ONT","DEN",-1,14,819,NA
"8793",2008,9,23,"B6","SFO","JFK",23,10,2586,NA
"8794",2008,9,7,"NW","DCA","MSP",-10,-5,931,NA
"8795",2008,9,22,"OO","MKE","ORD",-2,54,67,NA
"8796",2008,9,8,"B6","TPA","EWR",-12,-13,998,NA
"8797",2008,9,6,"9E","DTW","TUL",-5,-21,790,NA
"8798",2008,9,10,"CO","CLE","IAH",-7,-3,1091,NA
"8799",2008,9,10,"FL","ATL","DFW",1,10,732,NA
"8800",2008,9,30,"AA","MIA","STX",19,19,1139,NA
"8801",2008,9,10,"EV","ROA","ATL",-6,9,357,NA
"8802",2008,9,14,"OO","DEN","HDN",-7,-13,141,NA
"8803",2008,9,13,"OH","RIC","JFK",0,-6,288,NA
"8804",2008,9,23,"WN","PHX","SJC",1,-9,622,NA
"8805",2008,9,22,"DL","ATL","STL",-4,4,483,NA
"8806",2008,9,2,"US","CLT","JAX",-10,-12,329,NA
"8807",2008,9,13,"UA","DEN","ONT",50,29,819,NA
"8808",2008,9,13,"US","BOS","DCA",7,-1,399,NA
"8809",2008,9,22,"WN","STL","PHL",0,-19,813,NA
"8810",2008,9,8,"MQ","LAX","SJC",11,9,308,NA
"8811",2008,9,5,"WN","SLC","LAS",7,-16,368,NA
"8812",2008,9,10,"B6","AUS","BOS",-9,-15,1698,NA
"8813",2008,9,12,"WN","SLC","PHX",8,-6,507,NA
"8814",2008,9,10,"MQ","GSP","ORD",-9,-19,577,NA
"8815",2008,9,28,"OO","SLC","COS",-2,-13,410,NA
"8816",2008,9,11,"WN","DTW","PHX",8,4,1671,NA
"8817",2008,9,15,"WN","HRL","HOU",NA,NA,276,NA
"8818",2008,9,23,"AA","DFW","AUS",-2,-8,190,NA
"8819",2008,9,12,"MQ","PIT","DFW",-1,-11,1068,NA
"8820",2008,9,7,"US","BOS","LGA",-8,-19,185,NA
"8821",2008,9,26,"AA","DFW","LAX",-1,-15,1235,NA
"8822",2008,9,26,"MQ","BTR","DFW",11,3,383,NA
"8823",2008,9,23,"NW","LAX","DTW",-3,2,1979,NA
"8824",2008,9,15,"YV","ORF","IAD",-12,-27,157,NA
"8825",2008,9,1,"DL","JFK","LAX",93,79,2475,NA
"8826",2008,9,9,"US","BOS","PHX",4,47,2300,NA
"8827",2008,9,10,"WN","GEG","BOI",-2,-9,287,NA
"8828",2008,9,18,"WN","FLL","TPA",-3,-6,197,NA
"8829",2008,9,19,"MQ","ACT","DFW",0,-5,89,NA
"8830",2008,9,14,"US","PHL","FLL",-4,-21,992,NA
"8831",2008,9,12,"MQ","DFW","SGF",-3,-4,364,NA
"8832",2008,9,24,"WN","LAS","OAK",-4,-21,407,NA
"8833",2008,9,19,"FL","DCA","RSW",-2,-9,892,NA
"8834",2008,9,7,"OO","MTJ","SLC",-11,-16,268,NA
"8835",2008,9,14,"WN","TPA","PBI",-7,-16,174,NA
"8836",2008,9,18,"B6","IAD","LGB",-1,-20,2277,NA
"8837",2008,9,26,"AA","SEA","STL",-1,-2,1710,NA
"8838",2008,9,17,"DL","JAX","ATL",-3,-5,270,NA
"8839",2008,9,9,"WN","CMH","TPA",0,12,829,NA
"8840",2008,9,6,"FL","DAY","ATL",0,-2,432,NA
"8841",2008,9,12,"DL","ATL","RDU",-4,14,356,NA
"8842",2008,9,1,"AA","BDL","MIA",0,-21,1194,NA
"8843",2008,9,15,"NW","DTW","DCA",-2,21,405,NA
"8844",2008,9,17,"MQ","MIA","SDF",0,-4,911,NA
"8845",2008,9,6,"OO","OTH","SFO",-4,3,412,NA
"8846",2008,9,3,"DL","ATL","TLH",-6,-14,223,NA
"8847",2008,9,25,"WN","CMH","BWI",0,-4,336,NA
"8848",2008,9,4,"WN","STL","TPA",15,21,869,NA
"8849",2008,9,21,"WN","LAX","OAK",-2,-4,337,NA
"8850",2008,9,1,"WN","ABQ","DAL",0,-5,580,NA
"8851",2008,9,3,"OO","COD","DEN",-14,16,391,NA
"8852",2008,9,25,"WN","AMA","DAL",-2,-12,324,NA
"8853",2008,9,9,"OH","RDU","LGA",10,37,431,NA
"8854",2008,9,20,"OH","ATL","GSP",0,-7,153,NA
"8855",2008,9,20,"EV","ATL","SWF",-5,-17,784,NA
"8856",2008,9,26,"XE","IAH","MKE",-3,-4,984,NA
"8857",2008,9,29,"OO","DEN","COS",155,152,73,NA
"8858",2008,9,25,"XE","DAY","EWR",-8,-4,533,NA
"8859",2008,9,25,"WN","ELP","DAL",2,-3,562,NA
"8860",2008,9,21,"AA","DTW","ORD",27,58,235,NA
"8861",2008,9,24,"B6","LGB","AUS",0,0,1226,NA
"8862",2008,9,28,"EV","ATL","TRI",-11,-18,227,NA
"8863",2008,9,3,"XE","MAF","IAH",-7,-4,429,NA
"8864",2008,9,25,"DL","SEA","ATL",-4,-4,2182,NA
"8865",2008,9,19,"AA","JAC","DFW",-3,-9,1046,NA
"8866",2008,9,4,"WN","MCI","BNA",-5,-9,491,NA
"8867",2008,9,28,"UA","DEN","OAK",-2,-11,957,NA
"8868",2008,9,13,"OO","LGB","SLC",0,13,589,NA
"8869",2008,9,20,"WN","SAN","SMF",-2,-6,480,NA
"8870",2008,9,1,"MQ","LRD","DFW",0,-3,396,NA
"8871",2008,9,13,"FL","MCO","ATL",-2,-16,403,NA
"8872",2008,9,12,"MQ","SHV","DFW",38,33,190,NA
"8873",2008,9,19,"9E","MEM","OKC",-5,-14,432,NA
"8874",2008,9,5,"OO","CWA","ORD",-10,-6,213,NA
"8875",2008,9,9,"AA","MIA","LAS",-3,-12,2175,NA
"8876",2008,9,14,"OO","MKE","ORD",NA,NA,67,NA
"8877",2008,9,20,"WN","MDW","OMA",0,-14,423,NA
"8878",2008,9,14,"MQ","MEM","ORD",81,65,491,NA
"8879",2008,9,14,"UA","SLC","SFO",-6,7,599,NA
"8880",2008,9,13,"WN","LAS","PHX",-2,4,256,NA
"8881",2008,9,25,"WN","BNA","PHX",0,-12,1448,NA
"8882",2008,9,3,"OO","BZN","SLC",13,10,347,NA
"8883",2008,9,29,"WN","MCI","MDW",0,-5,405,NA
"8884",2008,9,29,"OO","ORD","CHS",-6,-13,760,NA
"8885",2008,9,18,"XE","IAH","BTR",18,11,253,NA
"8886",2008,9,7,"AA","ORD","RNO",-5,1,1671,NA
"8887",2008,9,12,"OO","HLN","SLC",-6,-18,402,NA
"8888",2008,9,14,"NW","SYR","DTW",-8,13,374,NA
"8889",2008,9,25,"WN","DAL","ABQ",2,-4,580,NA
"8890",2008,9,18,"WN","ORF","MDW",-1,-11,704,NA
"8891",2008,9,2,"OH","BOS","PHL",-10,-30,280,NA
"8892",2008,9,13,"WN","MAF","DAL",NA,NA,319,NA
"8893",2008,9,8,"UA","SFO","SEA",16,12,679,NA
"8894",2008,9,16,"AA","MIA","BWI",-2,1,946,NA
"8895",2008,9,17,"DL","ATL","DCA",24,7,547,NA
"8896",2008,9,8,"YV","ORD","FSD",71,72,462,NA
"8897",2008,9,12,"US","EWR","CLT",-7,-18,529,NA
"8898",2008,9,12,"XE","IAH","MSY",5,NA,305,NA
"8899",2008,9,9,"YV","YUM","PHX",-10,-4,160,NA
"8900",2008,9,11,"OO","SLC","STL",0,-10,1156,NA
"8901",2008,9,18,"WN","MHT","PHL",55,45,290,NA
"8902",2008,9,30,"UA","DEN","GEG",-6,-14,835,NA
"8903",2008,9,11,"B6","LGB","JFK",2,-16,2465,NA
"8904",2008,9,22,"AA","DFW","LGA",-2,-6,1389,NA
"8905",2008,9,18,"WN","MDW","TPA",11,-16,997,NA
"8906",2008,9,11,"YV","SAT","CLT",-5,1,1095,NA
"8907",2008,9,3,"MQ","EVV","ORD",-2,-5,273,NA
"8908",2008,9,5,"WN","FLL","TPA",-3,-19,197,NA
"8909",2008,9,20,"CO","EWR","SFO",1,-16,2565,NA
"8910",2008,9,3,"HA","HNL","OGG",-3,-3,100,NA
"8911",2008,9,4,"OO","HLN","SLC",-1,-8,402,NA
"8912",2008,9,12,"MQ","BTR","DFW",35,39,383,NA
"8913",2008,9,25,"MQ","TYR","DFW",-5,-4,103,NA
"8914",2008,9,12,"WN","MHT","BWI",-3,-10,377,NA
"8915",2008,9,3,"MQ","DFW","SGF",9,11,364,NA
"8916",2008,9,30,"US","BDL","CLT",1,-11,644,NA
"8917",2008,9,21,"YV","ORD","GRB",87,75,174,NA
"8918",2008,9,14,"WN","SNA","SJC",-6,7,342,NA
"8919",2008,9,15,"US","RDU","PHL",-6,-10,336,NA
"8920",2008,9,24,"MQ","MKE","DFW",-1,-5,853,NA
"8921",2008,9,7,"YV","HNL","OGG",-5,2,100,NA
"8922",2008,9,26,"WN","MDW","CMH",18,5,284,NA
"8923",2008,9,15,"AA","SFO","ORD",-7,21,1846,NA
"8924",2008,9,29,"9E","DTW","MDT",-2,-11,370,NA
"8925",2008,9,15,"XE","IAH","XNA",-1,-2,438,NA
"8926",2008,9,12,"WN","PHL","PHX",137,114,2075,NA
"8927",2008,9,11,"WN","HOU","BNA",9,16,670,NA
"8928",2008,9,8,"WN","SJC","LAX",-2,-4,308,NA
"8929",2008,9,1,"YV","IAD","RDU",8,-14,224,NA
"8930",2008,9,9,"WN","BWI","FLL",-2,-9,925,NA
"8931",2008,9,7,"DL","LGA","CVG",12,10,585,NA
"8932",2008,9,28,"WN","PHX","STL",9,6,1262,NA
"8933",2008,9,11,"WN","OAK","SNA",-4,-8,371,NA
"8934",2008,9,19,"OO","LAX","ABQ",1,0,677,NA
"8935",2008,9,11,"MQ","ORD","CVG",-2,-9,264,NA
"8936",2008,9,6,"UA","ORD","SAN",58,45,1723,NA
"8937",2008,9,3,"MQ","DFW","JAN",-1,-4,408,NA
"8938",2008,9,26,"MQ","ORD","CVG",48,41,264,NA
"8939",2008,9,8,"DL","ATL","SAV",1,15,215,NA
"8940",2008,9,18,"WN","LAS","SFO",-6,-13,414,NA
"8941",2008,9,8,"WN","AUS","FLL",-1,-15,1105,NA
"8942",2008,9,17,"B6","JAX","JFK",2,9,829,NA
"8943",2008,9,21,"WN","MCO","HOU",23,27,848,NA
"8944",2008,9,3,"9E","MEM","PHL",-5,0,874,NA
"8945",2008,9,18,"FL","SAT","ATL",-6,-16,874,NA
"8946",2008,9,16,"US","PHX","LAS",35,48,256,NA
"8947",2008,9,26,"NW","TPA","MSP",-9,-6,1307,NA
"8948",2008,9,28,"US","FLL","CLT",15,16,631,NA
"8949",2008,9,3,"EV","ATL","CAE",-7,-4,191,NA
"8950",2008,9,12,"WN","ONT","PHX",1,-8,325,NA
"8951",2008,9,12,"9E","MEM","OKC",0,14,432,NA
"8952",2008,9,1,"OO","XNA","ORD",-9,-25,522,NA
"8953",2008,9,25,"CO","AUS","IAH",-7,-17,140,NA
"8954",2008,9,5,"FL","CHS","ATL",-5,-6,259,NA
"8955",2008,9,18,"MQ","MSN","LGA",-6,-8,812,NA
"8956",2008,9,3,"WN","AUS","DAL",-4,-9,189,NA
"8957",2008,9,8,"NW","MKE","MSP",0,-5,297,NA
"8958",2008,9,7,"CO","LAX","EWR",4,-13,2454,NA
"8959",2008,9,15,"US","BOS","PHX",0,-6,2300,NA
"8960",2008,9,12,"WN","MSY","BNA",-6,-1,471,NA
"8961",2008,9,26,"AA","DFW","LAX",19,10,1235,NA
"8962",2008,9,15,"OO","DEN","BIL",1,-4,455,NA
"8963",2008,9,6,"OO","MKE","DSM",83,87,311,NA
"8964",2008,9,4,"WN","RNO","LAS",-1,-9,345,NA
"8965",2008,9,30,"9E","MSP","RHI",-3,-16,190,NA
"8966",2008,9,5,"UA","ORD","LGA",22,14,733,NA
"8967",2008,9,10,"NW","BDL","MSP",-10,-29,1050,NA
"8968",2008,9,2,"WN","PHX","ELP",8,5,347,NA
"8969",2008,9,22,"UA","DEN","RNO",-4,-4,804,NA
"8970",2008,9,17,"UA","ORD","IAD",-1,-9,589,NA
"8971",2008,9,14,"AS","LAS","PDX",-2,-4,762,NA
"8972",2008,9,26,"OO","BOI","SFO",-6,-12,522,NA
"8973",2008,9,8,"NW","MSP","RAP",1,10,490,NA
"8974",2008,9,6,"UA","ORD","SFO",0,-4,1846,NA
"8975",2008,9,4,"US","PHX","OGG",3,-1,2845,NA
"8976",2008,9,5,"DL","SLC","EWR",-6,-17,1968,NA
"8977",2008,9,25,"DL","PNS","ATL",-7,-7,272,NA
"8978",2008,9,15,"EV","GNV","ATL",10,0,300,NA
"8979",2008,9,24,"US","PHL","BOS",-1,5,280,NA
"8980",2008,9,15,"US","CLT","CHS",-2,6,168,NA
"8981",2008,9,24,"US","LAS","SNA",-3,-14,226,NA
"8982",2008,9,21,"DL","TUS","ATL",-10,-18,1541,NA
"8983",2008,9,17,"DL","JFK","LAS",-5,-33,2248,NA
"8984",2008,9,18,"AA","ORD","LAS",-3,-23,1515,NA
"8985",2008,9,14,"AS","SNA","PDX",-9,-7,859,NA
"8986",2008,9,19,"AA","LGA","ATL",-5,15,761,NA
"8987",2008,9,9,"EV","ATL","BMI",-3,4,533,NA
"8988",2008,9,18,"EV","ATL","FAY",22,24,331,NA
"8989",2008,9,14,"OO","SJC","SLC",-9,-8,585,NA
"8990",2008,9,16,"OO","GTF","DEN",-5,-6,624,NA
"8991",2008,9,4,"OO","SLC","SUN",-3,-11,223,NA
"8992",2008,9,22,"WN","LAS","MDW",-3,-8,1521,NA
"8993",2008,9,28,"WN","DEN","STL",-1,-6,770,NA
"8994",2008,9,28,"EV","HPN","ATL",-8,1,780,NA
"8995",2008,9,3,"XE","STL","EWR",10,19,872,NA
"8996",2008,9,5,"CO","CLE","EWR",-10,-3,404,NA
"8997",2008,9,5,"EV","BWI","CVG",-4,-34,430,NA
"8998",2008,9,23,"WN","BNA","LAS",-4,-17,1588,NA
"8999",2008,9,23,"XE","IAH","LIT",-5,-18,374,NA
"9000",2008,9,18,"WN","SJC","SNA",1,-4,342,NA
"9001",2008,9,30,"WN","BNA","ORF",2,-6,585,NA
"9002",2008,9,11,"AS","GEG","SEA",0,-12,224,NA
"9003",2008,9,14,"UA","DEN","RNO",-7,-14,804,NA
"9004",2008,9,2,"DL","PNS","ATL",0,10,272,NA
"9005",2008,9,12,"WN","HOU","DAL",-2,-8,239,NA
"9006",2008,9,22,"MQ","PNS","DFW",-3,2,604,NA
"9007",2008,9,11,"OO","SFO","SMF",-6,-4,86,NA
"9008",2008,9,13,"9E","ATL","AUS",2,-16,813,NA
"9009",2008,9,7,"MQ","SNA","SJC",-5,1,342,NA
"9010",2008,9,25,"OO","SLC","PSP",-3,8,541,NA
"9011",2008,9,25,"AA","PHL","ORD",9,-7,678,NA
"9012",2008,9,26,"YV","ORD","DSM",27,14,299,NA
"9013",2008,9,7,"DL","ORF","ATL",84,87,516,NA
"9014",2008,9,29,"MQ","ALB","ORD",9,-4,723,NA
"9015",2008,9,30,"OO","ORD","GRB",-6,-6,174,NA
"9016",2008,9,25,"AA","MIA","STT",1,-7,1107,NA
"9017",2008,9,21,"OH","CHS","CVG",0,-1,497,NA
"9018",2008,9,6,"UA","LAX","JFK",53,124,2475,NA
"9019",2008,9,25,"WN","DAL","AUS",1,-8,189,NA
"9020",2008,9,8,"HA","LIH","HNL",-17,-14,102,NA
"9021",2008,9,19,"OO","BOI","SLC",-2,-6,291,NA
"9022",2008,9,11,"UA","SFO","LAS",NA,NA,414,NA
"9023",2008,9,19,"UA","ORD","BOS",-3,9,867,NA
"9024",2008,9,16,"AS","PDX","SNA",15,17,859,NA
"9025",2008,9,15,"HA","HNL","OGG",-8,-13,100,NA
"9026",2008,9,23,"AA","DFW","XNA",14,7,281,NA
"9027",2008,9,13,"AA","LAX","JFK",-5,-14,2475,NA
"9028",2008,9,5,"AA","SFO","DFW",29,24,1464,NA
"9029",2008,9,10,"XE","ALB","CLE",-10,-22,424,NA
"9030",2008,9,17,"MQ","ROC","ORD",-7,-27,528,NA
"9031",2008,9,23,"F9","SFO","DEN",2,1,967,NA
"9032",2008,9,10,"OO","RAP","DEN",12,11,300,NA
"9033",2008,9,16,"WN","MCO","MHT",-7,-19,1142,NA
"9034",2008,9,25,"OO","LAX","SAN",-6,-11,109,NA
"9035",2008,9,17,"UA","ORD","DCA",0,-12,612,NA
"9036",2008,9,28,"NW","BOS","MSP",-1,-13,1124,NA
"9037",2008,9,2,"AS","SEA","MIA",-2,-15,2724,NA
"9038",2008,9,3,"WN","MCI","MDW",-1,-10,405,NA
"9039",2008,9,6,"US","PHL","MSP",2,-11,980,NA
"9040",2008,9,10,"US","LAS","PHX",-6,-6,256,NA
"9041",2008,9,26,"MQ","ORD","CMI",-6,-7,135,NA
"9042",2008,9,16,"B6","BOS","CLT",-10,-8,728,NA
"9043",2008,9,21,"AA","TPA","MIA",64,54,204,NA
"9044",2008,9,18,"UA","DEN","LAX",116,98,862,NA
"9045",2008,9,22,"MQ","FWA","ORD",0,3,157,NA
"9046",2008,9,21,"OO","LAX","SMF",0,2,373,NA
"9047",2008,9,21,"FL","MDW","ATL",-6,-13,590,NA
"9048",2008,9,21,"DL","CLE","ATL",-9,-11,554,NA
"9049",2008,9,12,"NW","TPA","MEM",-8,6,656,NA
"9050",2008,9,2,"UA","ORD","LAX",-3,-24,1745,NA
"9051",2008,9,15,"EV","PFN","ATL",57,56,247,NA
"9052",2008,9,4,"YV","DRO","DEN",-10,-10,251,NA
"9053",2008,9,25,"WN","DAL","STL",3,2,546,NA
"9054",2008,9,24,"MQ","ORD","BNA",-2,-8,409,NA
"9055",2008,9,19,"B6","PWM","MCO",-4,-19,1214,NA
"9056",2008,9,4,"WN","MDW","SMF",1,-9,1790,NA
"9057",2008,9,16,"DL","BHM","ATL",-1,-4,134,NA
"9058",2008,9,19,"OH","GSO","LGA",-6,-13,461,NA
"9059",2008,9,9,"XE","IAH","LIT",-6,-4,374,NA
"9060",2008,9,14,"US","CLT","RDU",-5,-5,130,NA
"9061",2008,9,6,"FL","DFW","ATL",-6,-4,732,NA
"9062",2008,9,29,"OO","LAX","MRY",-5,-4,267,NA
"9063",2008,9,3,"WN","BUR","SJC",-5,-7,297,NA
"9064",2008,9,6,"DL","ATL","SAV",-3,-7,215,NA
"9065",2008,9,10,"OO","LAX","BOI",-4,-1,674,NA
"9066",2008,9,24,"OH","RDU","CVG",-10,-23,390,NA
"9067",2008,9,12,"YV","GCC","DEN",-11,26,313,NA
"9068",2008,9,23,"AA","LAX","AUS",-9,-7,1242,NA
"9069",2008,9,16,"WN","MHT","BWI",NA,NA,377,NA
"9070",2008,9,19,"MQ","DFW","PNS",9,0,604,NA
"9071",2008,9,4,"WN","LAS","HOU",0,-14,1235,NA
"9072",2008,9,14,"OO","DEN","SLC",-2,-2,390,NA
"9073",2008,9,6,"WN","PVD","BWI",-5,0,328,NA
"9074",2008,9,11,"NW","EWR","MSP",-5,7,1008,NA
"9075",2008,9,11,"XE","MHT","EWR",-3,-20,209,NA
"9076",2008,9,26,"FL","ATL","MCI",3,-9,692,NA
"9077",2008,9,18,"AA","DCA","ORD",12,7,612,NA
"9078",2008,9,1,"WN","SAN","BWI",-1,-1,2295,NA
"9079",2008,9,17,"AA","BOS","MIA",-11,7,1258,NA
"9080",2008,9,21,"OH","DTW","CVG",22,10,229,NA
"9081",2008,9,4,"CO","MFE","IAH",-8,-12,316,NA
"9082",2008,9,18,"UA","CVG","ORD",-3,-7,264,NA
"9083",2008,9,18,"YV","CLT","ORF",-2,-5,290,NA
"9084",2008,9,16,"US","DCA","LGA",-7,-20,214,NA
"9085",2008,9,6,"OO","GRB","ORD",-16,-6,174,NA
"9086",2008,9,16,"9E","MSP","DSM",-5,-23,232,NA
"9087",2008,9,10,"NW","DTW","LAS",-3,-9,1750,NA
"9088",2008,9,8,"WN","PHL","MCO",NA,NA,861,NA
"9089",2008,9,17,"XE","IAH","MEM",33,27,469,NA
"9090",2008,9,11,"EV","ATL","JAN",4,3,341,NA
"9091",2008,9,9,"UA","SFO","LAS",-6,-8,414,NA
"9092",2008,9,12,"XE","CLT","EWR",NA,NA,529,NA
"9093",2008,9,12,"US","SYR","CLT",-2,-10,603,NA
"9094",2008,9,6,"WN","PHX","BUR",-4,-7,369,NA
"9095",2008,9,14,"OO","ORD","MEM",0,20,491,NA
"9096",2008,9,17,"F9","SFO","DEN",-3,2,967,NA
"9097",2008,9,28,"US","DEN","PHX",-3,-9,602,NA
"9098",2008,9,29,"YV","IAD","PHL",-4,-17,134,NA
