"","YEAR","MONTH","DAY_OF_MONTH","CARRIER","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","DISTANCE","X"
"8861",2007,5,18,"US","DFW","LAS",20,7,1055,NA
"8862",2007,5,20,"MQ","MAF","DFW",-8,-14,309,NA
"8863",2007,5,11,"US","LGA","BOS",-6,16,185,NA
"8864",2007,5,22,"AA","DFW","RDU",-5,4,1062,NA
"8865",2007,5,7,"DL","ATL","DCA",-3,8,547,NA
"8866",2007,5,16,"MQ","CLT","MIA",31,15,650,NA
"8867",2007,5,29,"WN","MDW","CMH",0,-5,284,NA
"8868",2007,5,28,"WN","DEN","PHX",0,-3,602,NA
"8869",2007,5,25,"DL","TPA","ATL",21,42,406,NA
"8870",2007,5,27,"XE","OMA","SAN",-2,-12,1313,NA
"8871",2007,5,28,"OH","CVG","CLE",-5,-13,221,NA
"8872",2007,5,7,"AS","SEA","SAN",-1,-14,1050,NA
"8873",2007,5,8,"WN","SMF","SAN",-2,-9,480,NA
"8874",2007,5,4,"NW","MCO","MEM",-3,-9,683,NA
"8875",2007,5,17,"OO","OMA","ORD",-5,9,416,NA
"8876",2007,5,7,"XE","IAH","BTR",-1,-6,253,NA
"8877",2007,5,15,"FL","BWI","BOS",-8,-18,370,NA
"8878",2007,5,23,"DL","DTW","ATL",-3,-9,594,NA
"8879",2007,5,1,"DL","LAS","SLC",0,-6,368,NA
"8880",2007,5,8,"9E","SDF","MSP",16,8,603,NA
"8881",2007,5,13,"9E","LNK","MSP",-4,-12,331,NA
"8882",2007,5,1,"XE","MDW","CLE",4,11,307,NA
"8883",2007,5,30,"XE","MEM","IAH",7,12,469,NA
"8884",2007,5,4,"DL","BOS","LGA",4,19,185,NA
"8885",2007,5,30,"HA","HNL","KOA",-2,0,163,NA
"8886",2007,5,1,"NW","SFO","MSP",-11,-6,1589,NA
"8887",2007,5,27,"US","RSW","CLT",-5,0,600,NA
"8888",2007,5,22,"EV","ATL","GNV",-4,-14,300,NA
"8889",2007,5,14,"MQ","SBP","LAX",14,12,155,NA
"8890",2007,5,18,"UA","ORD","DFW",3,-11,802,NA
"8891",2007,5,20,"CO","EWR","SRQ",-5,-26,1034,NA
"8892",2007,5,17,"CO","EWR","MCO",9,2,938,NA
"8893",2007,5,27,"US","CLT","FLL",25,19,631,NA
"8894",2007,5,10,"OH","CVG","AUS",-1,-10,958,NA
"8895",2007,5,28,"OO","TUL","ORD",-6,25,585,NA
"8896",2007,5,28,"OO","SLC","GTF",0,2,463,NA
"8897",2007,5,8,"CO","ORD","IAH",-1,4,925,NA
"8898",2007,5,2,"MQ","CMH","ORD",-8,-5,296,NA
"8899",2007,5,15,"AA","ORD","BOS",-7,-16,867,NA
"8900",2007,5,12,"NW","LGA","DTW",-9,2,501,NA
"8901",2007,5,3,"MQ","ATL","ORD",25,13,606,NA
"8902",2007,5,14,"UA","PIT","ORD",-3,-5,412,NA
"8903",2007,5,6,"CO","IAH","LAS",0,-16,1222,NA
"8904",2007,5,12,"AA","DFW","MSY",5,-8,448,NA
"8905",2007,5,31,"XE","ALB","EWR",-1,-6,143,NA
"8906",2007,5,30,"OO","PSC","SLC",-8,2,521,NA
"8907",2007,5,13,"MQ","MQT","GRB",-11,-8,134,NA
"8908",2007,5,12,"XE","IAH","TPA",-4,-13,787,NA
"8909",2007,5,21,"DL","ATL","CLT",-2,22,227,NA
"8910",2007,5,22,"XE","CLE","PVD",-5,-15,540,NA
"8911",2007,5,8,"YV","RDU","ORD",0,-25,647,NA
"8912",2007,5,11,"DL","ATL","SNA",NA,NA,1919,NA
"8913",2007,5,8,"NW","DTW","BWI",-2,1,408,NA
"8914",2007,5,25,"DL","ATL","LAX",2,-12,1946,NA
"8915",2007,5,29,"DL","ATL","MCO",60,51,403,NA
"8916",2007,5,17,"MQ","JAX","RDU",81,70,408,NA
"8917",2007,5,19,"OO","SLC","DRO",-4,-15,338,NA
"8918",2007,5,2,"MQ","DFW","MSN",263,261,821,NA
"8919",2007,5,29,"AA","DFW","MIA",1,9,1121,NA
"8920",2007,5,12,"NW","GRR","MSP",-7,0,408,NA
"8921",2007,5,16,"WN","BUR","SJC",0,2,297,NA
"8922",2007,5,15,"WN","DAL","SAT",127,126,248,NA
"8923",2007,5,14,"AA","ATL","DFW",-2,24,732,NA
"8924",2007,5,9,"WN","MCO","PVD",-3,9,1073,NA
"8925",2007,5,16,"US","ILM","CLT",-4,9,185,NA
"8926",2007,5,16,"WN","MDW","PHX",62,66,1444,NA
"8927",2007,5,9,"9E","MSP","HPN",-5,-9,1021,NA
"8928",2007,5,12,"WN","LAS","DEN",-1,-6,629,NA
"8929",2007,5,14,"DL","CVG","LAX",-6,-22,1900,NA
"8930",2007,5,5,"XE","CLT","IAH",-2,-19,913,NA
"8931",2007,5,30,"WN","LAS","IND",19,8,1591,NA
"8932",2007,5,23,"US","CLT","FLL",-1,7,631,NA
"8933",2007,5,18,"MQ","DFW","LIT",39,27,304,NA
"8934",2007,5,16,"OH","JFK","BUF",5,-11,301,NA
"8935",2007,5,3,"NW","LAS","MSP",-8,-11,1300,NA
"8936",2007,5,13,"MQ","RDU","DCA",-5,-15,227,NA
"8937",2007,5,6,"9E","DTW","EVV",-3,-7,364,NA
"8938",2007,5,25,"NW","MSP","SAT",15,34,1097,NA
"8939",2007,5,8,"AS","SEA","LAX",10,0,954,NA
"8940",2007,5,11,"OO","PIA","ORD",-7,-16,130,NA
"8941",2007,5,16,"OO","RAP","DEN",-1,-3,300,NA
"8942",2007,5,14,"XE","DAL","IAH",-2,-5,217,NA
"8943",2007,5,9,"WN","HOU","DAL",48,48,239,NA
"8944",2007,5,3,"OO","SLC","GEG",-3,-11,546,NA
"8945",2007,5,23,"DL","BDL","ATL",-1,-7,859,NA
"8946",2007,5,27,"UA","SAN","IAD",-7,-19,2253,NA
"8947",2007,5,31,"FL","IAD","MCO",27,13,758,NA
"8948",2007,5,2,"UA","SFO","SEA",-7,-10,679,NA
"8949",2007,5,17,"OO","SLC","PSC",-2,-8,521,NA
"8950",2007,5,20,"DL","ATL","RSW",2,0,515,NA
"8951",2007,5,1,"YV","ORD","GRB",0,-5,174,NA
"8952",2007,5,10,"CO","EWR","RSW",-3,-22,1068,NA
"8953",2007,5,13,"WN","SAT","SAN",0,-1,1129,NA
"8954",2007,5,8,"CO","EWR","DEN",-1,-16,1605,NA
"8955",2007,5,6,"DL","PNS","ATL",3,72,272,NA
"8956",2007,5,2,"CO","BOS","EWR",-5,-9,200,NA
"8957",2007,5,10,"XE","ONT","OMA",-5,-17,1286,NA
"8958",2007,5,5,"US","CMH","PHX",-4,21,1671,NA
"8959",2007,5,8,"OO","FSD","DEN",NA,NA,483,NA
"8960",2007,5,4,"MQ","MSN","ORD",-4,-7,109,NA
"8961",2007,5,18,"US","BOS","PHL",8,33,280,NA
"8962",2007,5,13,"XE","IAH","SDF",-3,-8,788,NA
"8963",2007,5,31,"AA","DFW","RDU",-1,14,1062,NA
"8964",2007,5,22,"DL","ATL","SAV",6,6,215,NA
"8965",2007,5,28,"AA","AUS","RDU",-3,9,1162,NA
"8966",2007,5,30,"WN","BUR","LAS",-7,-8,223,NA
"8967",2007,5,13,"AA","ORD","TPA",-5,-10,1012,NA
"8968",2007,5,28,"WN","PHX","ABQ",-3,-12,328,NA
"8969",2007,5,28,"OO","FAT","DEN",NA,NA,844,NA
"8970",2007,5,28,"AA","DFW","SLC",2,-13,988,NA
"8971",2007,5,9,"DL","ATL","IAH",-3,-11,689,NA
"8972",2007,5,27,"WN","JAN","BWI",0,-11,888,NA
"8973",2007,5,16,"UA","ORD","LGA",210,260,733,NA
"8974",2007,5,27,"US","PHX","CLT",9,21,1774,NA
"8975",2007,5,13,"MQ","LAX","SJC",5,-2,308,NA
"8976",2007,5,22,"OH","CVG","CHS",-4,-19,497,NA
"8977",2007,5,25,"DL","SEA","ATL",0,-8,2182,NA
"8978",2007,5,12,"9E","MSP","RST",26,15,76,NA
"8979",2007,5,29,"OO","PDX","EUG",-6,-7,106,NA
"8980",2007,5,3,"OH","CVG","ROA",0,7,282,NA
"8981",2007,5,1,"F9","DEN","SJC",-9,-14,949,NA
"8982",2007,5,15,"FL","RSW","IND",-15,-26,946,NA
"8983",2007,5,3,"AS","SEA","SAN",-7,-26,1050,NA
"8984",2007,5,3,"DL","MSY","ATL",4,6,425,NA
"8985",2007,5,2,"UA","IAD","LAX",-7,-5,2288,NA
"8986",2007,5,27,"B6","MCO","JFK",-7,2,944,NA
"8987",2007,5,31,"OH","CVG","CAK",0,0,214,NA
"8988",2007,5,13,"US","PHX","OAK",9,9,646,NA
"8989",2007,5,17,"WN","PHX","MCI",24,19,1044,NA
"8990",2007,5,11,"9E","PFN","MEM",17,8,417,NA
"8991",2007,5,13,"US","DTW","PHX",-5,-26,1671,NA
"8992",2007,5,2,"XE","IAH","SAV",-2,-14,851,NA
"8993",2007,5,31,"9E","MSP","SLC",-2,-13,991,NA
"8994",2007,5,2,"OO","SLC","SGU",-3,2,269,NA
"8995",2007,5,7,"US","LAX","LAS",-7,8,236,NA
"8996",2007,5,16,"XE","DAL","IAH",-14,-12,217,NA
"8997",2007,5,4,"FL","LGA","ATL",14,34,761,NA
"8998",2007,5,1,"WN","PIT","MDW",79,84,402,NA
"8999",2007,5,25,"MQ","CMH","RDU",-2,1,361,NA
"9000",2007,5,17,"9E","RDU","MEM",-2,-1,634,NA
"9001",2007,5,12,"WN","SEA","OAK",0,-2,671,NA
"9002",2007,5,12,"AA","DFW","LAS",79,73,1055,NA
"9003",2007,5,14,"MQ","ATL","ORD",28,72,606,NA
"9004",2007,5,4,"MQ","SAN","LAX",-5,1,109,NA
"9005",2007,5,14,"NW","MHT","DTW",-9,-16,609,NA
"9006",2007,5,2,"UA","BOS","DEN",90,100,1754,NA
"9007",2007,5,6,"MQ","CID","ORD",-9,12,196,NA
"9008",2007,5,1,"WN","PHX","PVD",2,1,2277,NA
"9009",2007,5,28,"WN","SAN","PHX",40,38,304,NA
"9010",2007,5,16,"NW","CLE","DTW",270,269,95,NA
"9011",2007,5,14,"AA","ABQ","ORD",-4,7,1118,NA
"9012",2007,5,7,"MQ","JAN","DFW",5,33,408,NA
"9013",2007,5,10,"YV","IAD","JFK",NA,NA,228,NA
"9014",2007,5,27,"EV","ATL","AEX",65,48,500,NA
"9015",2007,5,4,"UA","DEN","IAD",83,62,1452,NA
"9016",2007,5,27,"OO","LAX","SAN",-5,-12,109,NA
"9017",2007,5,6,"DL","SAV","ATL",-2,22,215,NA
"9018",2007,5,20,"CO","EWR","CMH",9,3,462,NA
"9019",2007,5,30,"9E","FAR","MSP",-1,-8,223,NA
"9020",2007,5,15,"AA","MCO","ORD",7,1,1005,NA
"9021",2007,5,20,"NW","DEN","MEM",-3,14,872,NA
"9022",2007,5,9,"UA","ORD","DAY",-3,-12,240,NA
"9023",2007,5,1,"DL","JAX","ATL",13,2,270,NA
"9024",2007,5,7,"AA","ELP","DFW",22,19,551,NA
"9025",2007,5,23,"EV","ATL","SGF",3,-8,563,NA
"9026",2007,5,3,"MQ","CVG","LGA",-7,-27,585,NA
"9027",2007,5,16,"WN","MDW","TPA",-2,-13,997,NA
"9028",2007,5,30,"MQ","LGA","CMH",-4,-24,478,NA
"9029",2007,5,17,"MQ","SHV","ORD",60,57,733,NA
"9030",2007,5,2,"XE","ONT","MCI",-7,14,1318,NA
"9031",2007,5,9,"OO","BUR","SFO",-12,2,326,NA
"9032",2007,5,16,"OO","SBA","LAX",-1,6,89,NA
"9033",2007,5,23,"WN","RNO","OAK",0,-6,181,NA
"9034",2007,5,23,"WN","BWI","MHT",-2,-4,377,NA
"9035",2007,5,3,"WN","SLC","LAX",7,3,590,NA
"9036",2007,5,14,"B6","FLL","JFK",-6,-10,1069,NA
"9037",2007,5,12,"NW","BOS","DTW",-10,1,632,NA
"9038",2007,5,1,"OO","CLD","LAX",0,-2,86,NA
"9039",2007,5,26,"XE","IAH","RDU",2,-5,1043,NA
"9040",2007,5,25,"US","DCA","JAX",7,-2,634,NA
"9041",2007,5,22,"US","PHL","CLT",-3,0,448,NA
"9042",2007,5,1,"WN","STL","DAL",3,-8,546,NA
"9043",2007,5,7,"FL","PHF","LGA",20,29,288,NA
"9044",2007,5,26,"WN","ISP","LAS",3,-5,2283,NA
"9045",2007,5,3,"OO","EKO","SLC",-5,-4,200,NA
"9046",2007,5,14,"OH","JFK","DTW",40,17,508,NA
"9047",2007,5,24,"OO","SFO","SBA",-4,-3,262,NA
"9048",2007,5,30,"UA","MCO","ORD",-5,-25,1005,NA
"9049",2007,5,26,"CO","OAK","IAH",-10,11,1628,NA
"9050",2007,5,25,"WN","DAL","SAT",12,20,248,NA
"9051",2007,5,30,"XE","BTR","IAH",3,1,253,NA
"9052",2007,5,6,"UA","IAH","ORD",23,28,925,NA
"9053",2007,5,21,"AA","SJC","ORD",0,7,1830,NA
"9054",2007,5,14,"B6","JFK","SEA",2,-1,2421,NA
"9055",2007,5,23,"US","LAS","ORD",25,36,1515,NA
"9056",2007,5,31,"FL","LGA","PHF",-5,-15,288,NA
"9057",2007,5,2,"WN","RDU","MDW",34,24,632,NA
"9058",2007,5,10,"NW","ORD","MEM",-6,15,491,NA
"9059",2007,5,9,"MQ","GRR","ORD",-4,-1,137,NA
"9060",2007,5,30,"UA","SFO","LAS",-5,1,414,NA
"9061",2007,5,9,"AS","OME","OTZ",-7,-5,183,NA
"9062",2007,5,16,"WN","MDW","ORF",103,90,704,NA
"9063",2007,5,22,"B6","JFK","MCO",0,-1,944,NA
"9064",2007,5,15,"XE","ORD","CLE",-2,-8,316,NA
"9065",2007,5,30,"B6","IAD","OAK",-3,-19,2409,NA
"9066",2007,5,1,"OO","SLC","BUR",8,12,574,NA
"9067",2007,5,14,"WN","MCI","DAL",-5,-13,461,NA
"9068",2007,5,29,"WN","HOU","SAT",7,3,192,NA
"9069",2007,5,30,"AS","SEA","SAN",52,54,1050,NA
"9070",2007,5,23,"WN","PDX","SJC",5,-7,569,NA
"9071",2007,5,23,"US","PHL","FLL",111,104,992,NA
"9072",2007,5,10,"NW","RDU","DTW",10,14,501,NA
"9073",2007,5,29,"FL","ATL","EWR",-2,-18,745,NA
"9074",2007,5,14,"UA","DEN","SAN",70,73,853,NA
"9075",2007,5,11,"F9","DEN","ATL",4,8,1199,NA
"9076",2007,5,21,"AQ","HNL","OGG",12,14,100,NA
"9077",2007,5,7,"CO","EWR","CLE",19,9,404,NA
"9078",2007,5,16,"OH","LGA","CVG",155,144,585,NA
"9079",2007,5,28,"UA","GRR","ORD",-3,-10,137,NA
"9080",2007,5,2,"MQ","EVV","ORD",-8,4,273,NA
"9081",2007,5,6,"9E","OKC","MEM",22,15,432,NA
"9082",2007,5,18,"WN","MAF","DAL",-1,-8,319,NA
"9083",2007,5,2,"MQ","BGR","LGA",0,-1,378,NA
"9084",2007,5,2,"UA","DEN","ANC",24,-12,2405,NA
"9085",2007,5,25,"DL","ATL","MOB",-1,-10,302,NA
"9086",2007,5,19,"OH","CVG","DSM",-4,-15,505,NA
"9087",2007,5,9,"UA","DEN","LAS",14,1,629,NA
"9088",2007,5,22,"NW","TVC","MSP",-2,-11,375,NA
"9089",2007,5,12,"AA","SEA","ORD",0,-11,1721,NA
"9090",2007,5,28,"US","PHL","PHX",31,1,2075,NA
"9091",2007,5,13,"WN","BWI","SDF",1,-16,495,NA
"9092",2007,5,27,"OO","SLC","STL",-1,-6,1156,NA
"9093",2007,5,24,"FL","SAV","ATL",17,7,215,NA
"9094",2007,5,20,"NW","MSP","MKE",-6,-3,297,NA
"9095",2007,5,22,"MQ","DFW","MAF",2,-4,309,NA
"9096",2007,5,11,"MQ","CMH","ORD",22,31,296,NA
"9097",2007,5,23,"9E","DTW","MEM",3,-4,610,NA
"9098",2007,5,19,"OH","CVG","TUL",-1,-12,646,NA
"9099",2007,5,13,"EV","ATL","OKC",0,-24,761,NA
"9100",2007,5,29,"WN","PHL","PVD",3,-4,238,NA
"9101",2007,5,15,"CO","EWR","DAB",-9,-7,884,NA
"9102",2007,5,9,"US","CLT","MIA",-2,-3,650,NA
"9103",2007,5,9,"NW","MSP","SEA",2,4,1399,NA
"9104",2007,5,15,"WN","DAL","MAF",-2,-2,319,NA
"9105",2007,5,20,"YV","DEN","COS",-4,-12,73,NA
"9106",2007,5,27,"MQ","ORD","IND",-3,-11,177,NA
"9107",2007,5,30,"XE","DAL","IAH",29,23,217,NA
"9108",2007,5,26,"AA","DEN","DFW",4,6,641,NA
"9109",2007,5,18,"CO","IAH","SEA",-1,-9,1874,NA
"9110",2007,5,19,"CO","EWR","RSW",-2,-16,1068,NA
"9111",2007,5,7,"9E","MEM","GSO",-3,6,570,NA
"9112",2007,5,27,"OH","BOS","CHS",0,-15,818,NA
"9113",2007,5,21,"XE","MKE","IAH",-1,-5,984,NA
"9114",2007,5,25,"WN","MDW","LAX",2,11,1751,NA
"9115",2007,5,13,"AA","DFW","SAT",5,8,247,NA
"9116",2007,5,14,"AA","DFW","ORF",-5,-4,1213,NA
"9117",2007,5,16,"AA","SFO","JFK",12,32,2586,NA
"9118",2007,5,16,"US","MHT","CLT",-3,-9,737,NA
"9119",2007,5,14,"AA","DFW","SAN",0,-14,1171,NA
"9120",2007,5,9,"OO","LAX","SNA",-3,-13,36,NA
"9121",2007,5,21,"AA","JFK","LAX",31,28,2475,NA
"9122",2007,5,7,"CO","EWR","ATL",-10,-30,745,NA
"9123",2007,5,25,"FL","LGA","PHF",-5,-14,288,NA
"9124",2007,5,19,"UA","SFO","DEN",5,4,967,NA
"9125",2007,5,22,"US","PHL","DCA",6,-1,119,NA
"9126",2007,5,17,"WN","BWI","ISP",-3,-11,220,NA
"9127",2007,5,30,"DL","ATL","FLL",-4,-4,581,NA
"9128",2007,5,3,"OO","DEN","MLI",-5,5,752,NA
"9129",2007,5,7,"OO","DFW","DEN",-6,17,641,NA
"9130",2007,5,14,"WN","MDW","TUS",-3,-14,1440,NA
"9131",2007,5,24,"XE","LIT","IAH",0,-6,374,NA
"9132",2007,5,12,"US","PHL","BNA",18,26,675,NA
"9133",2007,5,8,"OO","LAX","IPL",-9,-7,181,NA
"9134",2007,5,23,"AA","DFW","IND",27,24,762,NA
"9135",2007,5,17,"DL","ORD","ATL",-2,-1,606,NA
"9136",2007,5,27,"AA","ORD","MCO",79,74,1005,NA
"9137",2007,5,2,"AA","DFW","HSV",-8,-11,603,NA
"9138",2007,5,10,"US","BOS","PHL",148,146,280,NA
"9139",2007,5,23,"US","MCO","PHL",5,20,861,NA
"9140",2007,5,11,"US","SAN","PHX",-5,7,304,NA
"9141",2007,5,13,"AA","PBI","DFW",-2,-22,1103,NA
"9142",2007,5,8,"WN","MCO","BWI",-4,-5,787,NA
"9143",2007,5,20,"AS","SMF","PDX",16,24,479,NA
"9144",2007,5,31,"MQ","BMI","ORD",16,6,116,NA
"9145",2007,5,22,"NW","DTW","ALB",25,22,488,NA
"9146",2007,5,13,"HA","LAX","HNL",11,22,2556,NA
"9147",2007,5,24,"YV","CHS","CLT",35,23,168,NA
"9148",2007,5,6,"B6","BOS","OAK",0,-32,2694,NA
"9149",2007,5,20,"AA","DFW","SAT",5,-5,247,NA
"9150",2007,5,14,"AA","EWR","DFW",0,-16,1372,NA
"9151",2007,5,25,"NW","MEM","BWI",0,2,787,NA
"9152",2007,5,31,"DL","TUS","ATL",4,17,1541,NA
"9153",2007,5,11,"DL","PBI","ATL",-11,11,545,NA
"9154",2007,5,8,"HA","HNL","LIH",-5,-3,102,NA
"9155",2007,5,11,"WN","BHM","SDF",69,61,323,NA
"9156",2007,5,23,"HA","HNL","LIH",-3,19,102,NA
"9157",2007,5,26,"OH","MCO","RDU",-5,-10,534,NA
"9158",2007,5,4,"9E","DTW","CAK",135,130,133,NA
"9159",2007,5,7,"WN","BWI","CMH",4,-9,336,NA
"9160",2007,5,28,"EV","ATL","MGM",4,-10,147,NA
"9161",2007,5,12,"YV","IAD","DTW",-3,16,383,NA
"9162",2007,5,20,"XE","SAN","MRY",11,-5,376,NA
"9163",2007,5,19,"B6","LGB","IAD",6,12,2277,NA
"9164",2007,5,25,"OO","ATL","PNS",-2,-14,272,NA
"9165",2007,5,9,"WN","PDX","SMF",26,29,479,NA
"9166",2007,5,1,"OO","DEN","LNK",45,42,423,NA
"9167",2007,5,25,"9E","CWA","DTW",-7,31,363,NA
"9168",2007,5,15,"WN","MDW","IAD",-1,-18,577,NA
"9169",2007,5,24,"AA","JFK","LAX",206,204,2475,NA
"9170",2007,5,10,"EV","ATL","LEX",64,45,303,NA
"9171",2007,5,29,"OO","MKE","ATL",-4,-7,669,NA
"9172",2007,5,1,"CO","CLE","MCO",-11,-20,895,NA
"9173",2007,5,30,"WN","LAS","SJC",20,14,387,NA
"9174",2007,5,22,"DL","JFK","FLL",14,-18,1069,NA
"9175",2007,5,7,"OO","IPL","YUM",6,7,58,NA
"9176",2007,5,8,"XE","IAH","SHV",0,2,192,NA
"9177",2007,5,8,"OO","LAX","MRY",-8,-22,267,NA
"9178",2007,5,30,"NW","PHL","MSP",0,2,980,NA
"9179",2007,5,23,"WN","BUR","OAK",57,54,325,NA
"9180",2007,5,8,"CO","LAX","CLE",-9,-3,2053,NA
"9181",2007,5,20,"AA","ORD","LGA",44,69,733,NA
"9182",2007,5,1,"US","BOS","DCA",-5,-5,399,NA
"9183",2007,5,10,"WN","BUR","SJC",-3,-11,297,NA
"9184",2007,5,2,"UA","SAN","ORD",0,9,1723,NA
"9185",2007,5,13,"UA","ORD","EWR",45,84,719,NA
"9186",2007,5,23,"US","FLL","PHL",-3,13,992,NA
"9187",2007,5,23,"OO","ORD","PIA",-9,-6,130,NA
"9188",2007,5,22,"DL","LGA","BOS",-2,15,185,NA
"9189",2007,5,15,"NW","MEM","BTR",-3,16,319,NA
"9190",2007,5,10,"WN","RDU","BWI",128,126,255,NA
"9191",2007,5,28,"AQ","ITO","HNL",-4,-2,216,NA
"9192",2007,5,17,"WN","DAL","STL",0,-4,546,NA
"9193",2007,5,5,"OH","ORD","CVG",0,10,264,NA
"9194",2007,5,13,"MQ","BNA","DCA",-9,-12,562,NA
"9195",2007,5,8,"YV","SAT","PHX",-3,-2,843,NA
"9196",2007,5,10,"UA","MCO","DEN",-4,-20,1546,NA
"9197",2007,5,6,"HA","HNL","LIH",-3,-9,102,NA
"9198",2007,5,6,"MQ","SJT","DFW",-5,-8,228,NA
"9199",2007,5,20,"OO","TUS","LAX",-5,-8,451,NA
"9200",2007,5,4,"CO","EWR","SJU",-2,-8,1608,NA
"9201",2007,5,20,"AS","SEA","EWR",0,-11,2401,NA
"9202",2007,5,23,"NW","LGA","IND",-7,-2,659,NA
"9203",2007,5,5,"WN","MDW","STL",0,-5,251,NA
"9204",2007,5,3,"CO","IAH","SAN",-2,1,1303,NA
"9205",2007,5,14,"NW","DTW","MBS",20,28,98,NA
"9206",2007,5,28,"AA","DFW","ICT",-4,-8,328,NA
"9207",2007,5,26,"WN","HOU","JAN",19,44,359,NA
"9208",2007,5,4,"AQ","OGG","HNL",10,12,100,NA
"9209",2007,5,8,"OH","BNA","BOS",-5,-10,943,NA
"9210",2007,5,7,"WN","SNA","LAS",0,-6,226,NA
"9211",2007,5,27,"NW","DTW","MCI",-5,8,629,NA
"9212",2007,5,2,"WN","BWI","ISP",4,1,220,NA
"9213",2007,5,23,"CO","IAH","SFO",-3,-7,1635,NA
"9214",2007,5,3,"DL","ATL","PHX",4,-18,1587,NA
"9215",2007,5,10,"9E","DTW","BGM",15,38,378,NA
"9216",2007,5,3,"UA","ORD","PHX",-2,4,1440,NA
"9217",2007,5,14,"OO","ACV","SMF",-7,-2,207,NA
"9218",2007,5,7,"XE","EWR","CLT",-3,-13,529,NA
"9219",2007,5,7,"FL","ATL","GPT",-8,-18,352,NA
"9220",2007,5,29,"EV","FAY","ATL",0,-12,331,NA
"9221",2007,5,22,"WN","LAX","TUS",6,-6,451,NA
"9222",2007,5,15,"US","PIT","PHL",-5,10,267,NA
"9223",2007,5,28,"XE","EWR","DCA",-3,-17,199,NA
"9224",2007,5,19,"WN","DTW","STL",0,-11,440,NA
"9225",2007,5,30,"MQ","BOS","DCA",-1,-11,399,NA
"9226",2007,5,19,"UA","JFK","LAX",-7,2,2475,NA
"9227",2007,5,25,"FL","MCO","BWI",-5,1,787,NA
"9228",2007,5,24,"OO","ORD","MKE",0,3,67,NA
"9229",2007,5,15,"WN","ONT","LAS",0,-8,197,NA
"9230",2007,5,31,"EV","ATL","CRW",15,12,363,NA
"9231",2007,5,15,"AA","DCA","MIA",39,50,920,NA
"9232",2007,5,18,"DL","MCO","LGA",-8,40,950,NA
"9233",2007,5,22,"OO","BTM","SLC",7,42,357,NA
"9234",2007,5,27,"AQ","LIH","HNL",10,10,102,NA
"9235",2007,5,9,"AA","MIA","RDU",6,68,700,NA
"9236",2007,5,4,"AS","DEN","SEA",33,42,1024,NA
"9237",2007,5,18,"MQ","ORD","OMA",5,-8,416,NA
"9238",2007,5,10,"WN","DAL","LIT",9,11,296,NA
"9239",2007,5,17,"NW","SEA","DTW",-8,35,1927,NA
"9240",2007,5,17,"OO","LAX","IPL",-4,-1,181,NA
"9241",2007,5,4,"US","CLT","DCA",32,44,331,NA
"9242",2007,5,12,"WN","SJC","BUR",-5,-7,297,NA
"9243",2007,5,13,"YV","CAE","IAD",0,-10,401,NA
"9244",2007,5,30,"UA","ORD","LGA",-2,-7,733,NA
"9245",2007,5,10,"AA","BOS","DFW",-4,-16,1562,NA
"9246",2007,5,5,"YV","ORD","BNA",-3,-2,409,NA
"9247",2007,5,24,"OH","SAV","LGA",42,25,722,NA
"9248",2007,5,12,"YV","STL","CLT",0,-4,575,NA
"9249",2007,5,9,"B6","BOS","LAS",20,45,2381,NA
"9250",2007,5,8,"YV","PHX","IAH",0,0,1009,NA
"9251",2007,5,1,"XE","EWR","PIT",2,-17,319,NA
"9252",2007,5,8,"OH","AUS","CVG",-3,4,958,NA
"9253",2007,5,15,"AA","DFW","LAS",-6,-12,1055,NA
"9254",2007,5,3,"MQ","ABI","DFW",-3,0,158,NA
"9255",2007,5,9,"UA","LGA","DEN",-6,-2,1619,NA
"9256",2007,5,5,"YV","IAD","BNA",-2,-12,542,NA
"9257",2007,5,3,"DL","ATL","BOS",1,-6,946,NA
"9258",2007,5,12,"MQ","MAF","DFW",8,9,309,NA
"9259",2007,5,15,"B6","FLL","EWR",110,120,1065,NA
"9260",2007,5,28,"WN","SEA","SMF",-1,-13,605,NA
"9261",2007,5,2,"UA","SFO","SAN",-3,-14,447,NA
"9262",2007,5,26,"AQ","LIH","HNL",-7,-8,102,NA
"9263",2007,5,6,"UA","LGA","DEN",9,-6,1619,NA
"9264",2007,5,21,"CO","IAH","MSY",1,-12,305,NA
"9265",2007,5,18,"XE","CLE","MSY",-5,-14,917,NA
"9266",2007,5,11,"UA","DEN","LAS",-2,-16,629,NA
"9267",2007,5,8,"US","PHX","SAN",-7,-13,304,NA
"9268",2007,5,12,"WN","RDU","BNA",1,4,443,NA
"9269",2007,5,23,"OO","HOU","ATL",6,30,696,NA
"9270",2007,5,28,"DL","ORF","ATL",-2,-12,516,NA
"9271",2007,5,21,"WN","HOU","DAL",1,9,239,NA
"9272",2007,5,18,"AA","DFW","STL",-1,-2,551,NA
"9273",2007,5,25,"UA","BDL","ORD",-8,-23,783,NA
"9274",2007,5,23,"WN","BWI","LAX",-2,-8,2329,NA
"9275",2007,5,28,"EV","CAE","ATL",4,-12,191,NA
"9276",2007,5,20,"CO","SAT","IAH",-3,-6,191,NA
"9277",2007,5,17,"WN","TPA","MDW",-7,-11,997,NA
"9278",2007,5,23,"UA","PVD","ORD",73,54,849,NA
